0;4;0;8364;-696;13668
0;4;0;8364;-696;13668
0;4;0;8504;-720;13640
0;4;0;8520;-600;13688
0;4;0;8536;-508;13696
0;4;0;8480;-536;13616
0;4;0;8492;-588;13692
0;4;0;8528;-616;13692
0;4;0;8516;-532;13732
0;4;0;8424;-492;13812
0;4;0;8432;-544;13768
0;4;0;8432;-544;13768
0;4;0;8492;-684;13808
0;4;0;8416;-632;13768
0;4;0;8464;-584;13712
0;4;0;8504;-532;13712
0;4;0;8464;-552;13752
0;4;0;8536;-572;13828
0;4;0;8628;-604;13792
0;4;0;8508;-612;13828
0;4;0;8476;-552;13776
0;4;0;8476;-552;13776
0;4;0;8460;-504;13652
0;4;0;8480;-524;13632
0;4;0;8456;-524;13520
0;4;0;8548;-536;13736
0;4;0;8576;-596;13724
0;4;0;8436;-568;13644
0;4;0;8376;-664;13676
0;4;0;8456;-604;13712
0;4;0;8456;-604;13712
0;4;0;8436;-648;13812
0;4;0;8424;-604;13676
0;4;0;8436;-564;13644
0;4;0;8452;-532;13660
0;4;0;8428;-568;13732
0;4;0;8580;-628;13724
0;4;0;8588;-620;13768
0;4;0;8464;-576;13756
0;4;0;8464;-504;13636
0;4;0;8464;-504;13636
0;4;0;8420;-476;13696
0;4;0;8504;-620;13672
0;4;0;8524;-644;13732
0;4;0;8544;-516;13764
0;4;0;8636;-524;13592
0;4;0;8552;-560;13668
0;4;0;8548;-604;13700
0;4;0;8580;-596;13740
0;4;0;8496;-620;13760
0;4;0;8496;-620;13760
0;4;0;8476;-596;13720
0;4;0;8492;-612;13724
0;4;0;8528;-592;13676
0;4;0;8540;-540;13688
0;4;0;8524;-528;13720
0;4;0;8472;-552;13692
0;4;0;8424;-620;13684
0;4;0;8428;-564;13644
0;4;0;8404;-508;13680
0;4;0;8404;-508;13680
0;4;0;8464;-496;13652
0;4;0;8496;-520;13612
0;4;0;8496;-568;13592
0;4;0;8520;-568;13608
0;4;0;8464;-580;13680
0;4;0;8468;-556;13732
0;4;0;8484;-492;13752
0;4;0;8408;-516;13708
0;4;0;8492;-600;13760
0;4;0;8492;-600;13760
0;4;0;8476;-552;13788
0;4;0;8488;-648;13644
0;4;0;8540;-592;13728
0;4;0;8504;-628;13780
0;4;0;8444;-560;13620
0;4;0;8520;-572;13688
0;4;0;8564;-604;13740
0;4;0;8428;-612;13708
0;4;0;8464;-588;13768
0;4;0;8464;-588;13768
0;4;0;8512;-624;13584
0;4;0;8488;-576;13760
0;4;0;8460;-564;13740
0;4;0;8356;-684;13672
0;4;0;8416;-700;13652
0;4;0;8444;-528;13840
0;4;0;8484;-504;13816
0;4;0;8472;-544;13740
0;4;0;8472;-544;13740
0;4;0;8372;-544;13656
0;4;0;8368;-484;13560
0;4;0;8520;-484;13564
0;4;0;8412;-440;13668
0;4;0;8352;-612;13820
0;4;0;8500;-580;13800
0;4;0;8460;-532;13700
0;4;0;8380;-584;13668
0;4;0;8360;-468;13684
0;4;0;8360;-468;13684
0;4;0;8408;-520;13680
0;4;0;8488;-516;13828
0;4;0;8460;-544;13736
0;4;0;8488;-488;13800
0;4;0;8368;-556;13864
0;4;0;8492;-512;13644
0;4;0;8476;-548;13616
0;4;0;8396;-568;13736
0;4;0;8368;-632;13716
0;4;0;8368;-632;13716
0;4;0;8348;-624;13632
0;4;0;8460;-600;13780
0;4;0;8396;-608;13776
0;4;0;8536;-532;13632
0;4;0;8580;-532;13632
0;4;0;8480;-580;13660
0;4;0;8388;-624;13548
0;4;0;8520;-660;13604
0;4;0;8536;-592;13668
0;4;0;8536;-592;13668
0;4;0;8500;-576;13748
0;4;0;8444;-624;13812
0;4;0;8460;-596;13840
0;4;0;8512;-548;13772
0;4;0;8564;-584;13892
0;4;0;8404;-616;13692
0;4;0;8436;-620;13688
0;4;0;8428;-596;13504
0;4;0;8468;-656;13580
0;4;0;8468;-656;13580
0;4;0;8360;-668;13612
0;4;0;8520;-616;13708
0;4;0;8508;-624;13644
0;4;0;8536;-596;13668
0;4;0;8528;-552;13644
0;4;0;8452;-628;13740
0;4;0;8424;-652;13824
0;4;0;8488;-500;13788
0;4;0;8488;-500;13788
0;4;0;8512;-544;13664
0;4;0;8536;-576;13560
0;4;0;8480;-532;13776
0;4;0;8456;-624;13712
0;4;0;8524;-504;13656
0;4;0;8540;-524;13652
0;4;0;8416;-568;13692
0;4;0;8512;-540;13788
0;4;0;8616;-560;13696
0;4;0;8616;-560;13696
0;4;0;8492;-548;13700
0;4;0;8504;-492;13648
0;4;0;8584;-576;13644
0;4;0;8520;-596;13692
0;4;0;8456;-604;13740
0;4;0;8524;-564;13612
0;4;0;8468;-608;13656
0;4;0;8464;-580;13756
0;4;0;8572;-532;13736
0;4;0;8572;-532;13736
0;4;0;8476;-532;13712
0;4;0;8444;-648;13760
0;4;0;8440;-636;13708
0;4;0;8412;-512;13688
0;4;0;8520;-580;13772
0;4;0;8512;-628;13800
0;4;0;8544;-564;13652
0;4;0;8388;-524;13700
0;4;0;8464;-500;13736
0;4;0;8464;-500;13736
0;4;0;8476;-580;13764
0;4;0;8440;-504;13720
0;4;0;8568;-452;13664
0;4;0;8548;-528;13820
0;4;0;8512;-496;13720
0;4;0;8456;-472;13692
0;4;0;8460;-476;13736
0;4;0;8540;-548;13632
0;4;0;8564;-620;13568
0;4;0;8564;-620;13568
0;4;0;8588;-616;13752
0;4;0;8580;-632;13748
0;4;0;8540;-588;13796
0;4;0;8436;-536;13620
0;4;0;8452;-488;13656
0;4;0;8432;-540;13608
0;4;0;8536;-604;13592
0;4;0;8500;-596;13644
0;4;0;8500;-596;13644
0;4;0;8452;-588;13792
0;4;0;8440;-544;13736
0;4;0;8520;-568;13796
0;4;0;8520;-588;13696
0;4;0;8480;-600;13668
0;4;0;8428;-680;13696
0;4;0;8440;-612;13748
0;4;0;8536;-620;13732
0;4;0;8472;-632;13820
0;4;0;8472;-632;13820
0;4;0;8552;-592;13820
0;4;0;8480;-560;13712
0;4;0;8468;-604;13728
0;4;0;8444;-536;13540
0;4;0;8532;-488;13656
0;4;0;8520;-484;13664
0;4;0;8484;-544;13532
0;4;0;8532;-608;13780
0;4;0;8484;-640;13676
0;4;0;8484;-640;13676
0;4;0;8488;-612;13500
0;4;0;8516;-648;13640
0;4;0;8508;-584;13748
0;4;0;8472;-608;13700
0;4;0;8484;-564;13660
0;4;0;8512;-528;13824
0;4;0;8520;-656;13752
0;4;0;8592;-572;13656
0;4;0;8580;-568;13660
0;4;0;8580;-568;13660
0;4;0;8504;-464;13732
0;4;0;8480;-520;13676
0;4;0;8576;-592;13680
0;4;0;8520;-600;13588
0;4;0;8528;-644;13756
0;4;0;8552;-544;13780
0;4;0;8472;-540;13732
0;4;0;8532;-584;13768
0;4;0;8608;-512;13776
0;4;0;8608;-512;13776
0;4;0;8548;-608;13652
0;4;0;8524;-540;13632
0;4;0;8560;-596;13612
0;4;0;8492;-616;13692
0;4;0;8460;-588;13804
0;4;0;8436;-588;13740
0;4;0;8464;-556;13732
0;4;0;8412;-528;13648
0;4;0;8572;-620;13704
0;4;0;8572;-620;13704
0;4;0;8568;-568;13748
0;4;0;8460;-588;13716
0;4;0;8340;-624;13648
0;4;0;8500;-588;13596
0;4;0;8516;-604;13812
0;4;0;8472;-588;13712
0;4;0;8520;-576;13728
0;4;0;8580;-496;13724
0;4;0;8580;-496;13724
0;4;0;8572;-552;13688
0;4;0;8492;-644;13572
0;4;0;8492;-592;13884
0;4;0;8424;-668;13912
0;4;0;8472;-608;13740
0;4;0;8544;-608;13636
0;4;0;8592;-640;13572
0;4;0;8444;-620;13712
0;4;0;8504;-556;13756
0;4;0;8504;-556;13756
0;4;0;8560;-520;13800
0;4;0;8488;-644;13676
0;4;0;8476;-604;13552
0;4;0;8472;-528;13704
0;4;0;8488;-584;13668
1;5;0;8500;-700;13648
1;5;0;8468;-640;13668
1;5;0;8436;-656;13696
1;5;0;8444;-648;13796
1;5;0;8444;-648;13796
1;5;0;8488;-608;13904
1;5;0;8424;-524;13728
1;5;0;8528;-608;13608
1;5;0;8468;-556;13708
1;5;0;8488;-532;13680
1;5;0;8468;-536;13688
1;5;0;8388;-596;13720
1;5;0;8404;-564;13716
1;5;0;8384;-624;13712
1;5;0;8384;-624;13712
1;5;0;8372;-576;13732
1;5;0;8312;-624;13836
1;5;0;8440;-612;13692
1;5;0;8492;-732;13800
1;5;0;8408;-656;13764
1;5;0;8332;-592;13612
1;5;0;8300;-608;13652
1;5;0;8384;-564;13672
1;5;0;8412;-576;13616
1;5;0;8412;-576;13616
1;5;0;8404;-596;13588
1;5;0;8496;-632;13644
1;5;0;8604;-640;13692
1;5;0;8516;-624;13780
1;5;0;8404;-560;13680
1;5;0;8388;-540;13728
1;5;0;8468;-688;13788
1;5;0;8468;-668;13740
1;5;0;8468;-668;13740
1;5;0;8464;-652;13716
1;5;0;8436;-708;13748
1;5;0;8352;-608;13792
1;5;0;8476;-540;13676
1;5;0;8492;-476;13792
1;5;0;8460;-572;13832
1;5;0;8376;-572;13712
1;5;0;8444;-580;13616
1;5;0;8392;-584;13740
1;5;0;8392;-584;13740
1;5;0;8296;-628;13672
1;5;0;8396;-600;13756
1;5;0;8428;-564;13796
1;5;0;8452;-572;13636
1;5;0;8448;-580;13720
1;5;0;8360;-648;13780
1;5;0;8428;-572;13764
1;5;0;8464;-612;13704
1;5;0;8476;-652;13592
1;5;0;8476;-652;13592
1;5;0;8508;-592;13752
1;5;0;8468;-588;13768
1;5;0;8564;-572;13660
1;5;0;8548;-492;13536
1;5;0;8556;-652;13664
1;5;0;8448;-628;13676
1;5;0;8476;-592;13648
1;5;0;8476;-484;13560
1;5;0;8516;-444;13600
1;5;0;8516;-444;13600
1;5;0;8420;-580;13624
1;5;0;8428;-572;13676
1;5;0;8452;-596;13692
1;5;0;8464;-552;13828
1;5;0;8500;-564;13744
1;5;0;8448;-604;13660
1;5;0;8444;-516;13624
1;5;0;8564;-516;13636
1;5;0;8592;-564;13684
1;5;0;8592;-564;13684
1;5;0;8512;-560;13680
1;5;0;8524;-628;13700
1;5;0;8468;-560;13752
1;5;0;8436;-588;13804
1;5;0;8480;-552;13644
1;5;0;8508;-540;13672
1;5;1;8440;-528;13696
1;5;1;8424;-644;13796
1;5;1;8456;-624;13708
1;5;1;8456;-624;13708
1;5;1;8436;-636;13820
1;5;1;8412;-552;13820
1;5;1;8412;-552;13756
1;5;1;8432;-560;13756
1;5;1;8484;-540;13736
1;5;1;8420;-556;13648
1;5;1;8408;-628;13572
1;5;1;8352;-632;13668
1;5;1;8352;-632;13668
1;5;1;8484;-624;13764
1;5;1;8544;-604;13676
1;5;1;8528;-552;13672
1;5;1;8488;-480;13632
1;5;1;8584;-524;13732
1;5;1;8504;-628;13776
1;5;1;8520;-524;13712
1;5;1;8504;-676;13800
1;5;1;8452;-552;13648
1;5;1;8452;-552;13648
1;5;1;8444;-496;13604
1;5;1;8408;-484;13580
1;5;1;8452;-596;13732
1;5;1;8464;-632;13668
1;5;1;8464;-484;13632
1;5;1;8496;-560;13720
1;5;1;8464;-648;13748
1;5;1;8548;-576;13664
1;5;1;8540;-620;13708
1;5;1;8540;-620;13708
1;5;1;8424;-596;13720
1;5;1;8504;-648;13736
1;5;1;8468;-636;13688
1;5;1;8324;-684;13688
1;5;1;8364;-636;13736
1;5;1;8404;-544;13748
1;5;1;8424;-652;13612
1;5;1;8388;-588;13620
1;5;1;8412;-608;13768
1;5;1;8412;-608;13768
1;5;1;8424;-616;13816
1;5;1;8512;-600;13748
1;5;1;8464;-592;13680
1;5;1;8464;-568;13652
1;5;1;8468;-596;13624
1;5;1;8464;-672;13664
1;5;1;8452;-716;13656
1;5;1;8512;-628;13712
1;5;1;8464;-640;13596
1;5;1;8464;-640;13596
1;5;1;8464;-572;13568
1;5;1;8452;-600;13760
1;5;1;8524;-596;13760
1;5;1;8528;-560;13748
1;5;1;8360;-564;13816
1;5;1;8404;-532;13740
1;5;1;8428;-624;13804
1;5;1;8536;-716;13856
1;5;1;8536;-716;13856
1;5;1;8616;-648;13824
1;5;1;8452;-528;13808
1;5;1;8432;-604;13688
1;5;1;8468;-568;13608
1;5;1;8460;-504;13696
1;5;1;8436;-680;13604
1;5;1;8492;-592;13644
1;5;1;8376;-600;13584
1;5;1;8388;-548;13692
1;5;1;8388;-548;13692
1;5;1;8536;-636;13652
1;5;1;8468;-600;13592
1;5;1;8392;-584;13620
1;5;1;8440;-600;13704
1;5;1;8584;-652;13800
1;5;1;8524;-648;13724
1;5;1;8452;-576;13616
1;5;1;8380;-616;13732
1;5;1;8464;-588;13664
1;5;1;8464;-588;13664
1;5;1;8508;-540;13776
1;5;1;8456;-652;13772
1;5;1;8452;-732;13704
1;5;1;8376;-648;13668
1;5;1;8340;-588;13620
1;5;1;8392;-676;13524
1;5;1;8428;-656;13680
1;5;1;8452;-624;13592
1;5;1;8500;-748;13720
1;5;1;8500;-748;13720
1;5;1;8476;-708;13776
1;5;1;8408;-668;13688
1;5;1;8476;-660;13684
1;5;1;8472;-580;13636
1;5;1;8484;-568;13740
1;5;1;8564;-504;13824
1;5;1;8516;-512;13684
1;5;1;8392;-536;13752
1;5;1;8472;-516;13688
1;5;1;8472;-516;13688
1;5;1;8508;-564;13724
1;5;1;8468;-524;13748
1;5;1;8516;-592;13764
1;5;1;8560;-624;13780
1;5;1;8484;-568;13656
1;5;1;8464;-608;13660
1;5;1;8484;-580;13592
1;5;1;8508;-532;13552
1;5;1;8524;-556;13608
1;5;1;8524;-556;13608
1;5;1;8552;-568;13652
1;5;1;8508;-656;13564
1;5;1;8552;-576;13696
1;5;1;8584;-508;13692
1;5;1;8448;-576;13724
1;5;1;8552;-560;13808
1;5;1;8508;-576;13692
1;5;1;8540;-624;13588
1;5;1;8540;-624;13588
1;5;1;8576;-568;13692
1;5;1;8532;-568;13764
1;5;1;8588;-528;13724
1;5;1;8472;-608;13732
1;5;1;8536;-604;13808
1;5;1;8560;-580;13704
1;5;1;8520;-572;13548
1;5;1;8516;-556;13680
1;5;1;8508;-608;13700
1;5;1;8508;-608;13700
1;5;1;8448;-532;13744
1;5;1;8524;-544;13676
1;5;1;8528;-544;13640
1;5;1;8488;-648;13768
1;5;1;8476;-644;13616
1;5;1;8568;-544;13680
1;5;1;8428;-504;13756
1;5;1;8452;-532;13732
1;5;1;8608;-552;13788
1;5;1;8608;-552;13788
1;5;1;8536;-624;13844
1;5;1;8432;-524;13756
1;5;1;8444;-620;13860
1;5;1;8440;-516;13808
1;5;1;8452;-640;13668
1;5;1;8524;-608;13768
1;5;1;8492;-624;13708
1;5;1;8452;-696;13556
1;5;1;8476;-600;13620
1;5;1;8476;-600;13620
1;5;1;8548;-520;13648
1;5;1;8532;-484;13732
1;5;1;8544;-500;13768
1;5;1;8440;-604;13620
1;5;1;8468;-624;13652
1;5;1;8504;-572;13616
1;5;1;8552;-508;13720
1;5;1;8420;-616;13780
1;5;1;8448;-500;13856
1;5;1;8448;-500;13856
1;5;1;8488;-500;13816
1;5;1;8568;-584;13676
1;5;1;8508;-556;13564
1;5;1;8580;-588;13656
1;5;1;8492;-548;13752
1;5;1;8536;-536;13676
1;5;1;8504;-452;13680
1;5;1;8504;-572;13672
1;5;1;8432;-536;13652
1;5;1;8432;-536;13652
1;5;1;8540;-648;13512
1;5;1;8588;-556;13692
1;5;1;8496;-560;13780
1;5;1;8480;-608;13772
1;5;1;8460;-588;13656
1;5;1;8516;-548;13636
1;5;1;8428;-520;13752
1;5;1;8460;-552;13624
1;5;1;8460;-552;13624
1;5;1;8424;-576;13616
1;5;1;8500;-620;13784
1;5;1;8576;-664;13604
1;5;1;8484;-564;13424
1;5;1;8488;-532;13556
1;5;1;8516;-564;13772
1;5;1;8408;-604;13728
1;5;1;8436;-520;13764
1;5;1;8416;-568;13608
1;5;1;8416;-568;13608
1;5;1;8520;-664;13680
1;5;1;8440;-604;13676
1;5;1;8360;-644;13652
1;5;1;8352;-568;13684
1;5;1;8376;-532;13756
1;5;1;8408;-488;13724
1;5;1;8544;-476;13732
1;5;1;8512;-524;13624
1;5;1;8476;-588;13620
1;5;1;8476;-588;13620
1;5;1;8472;-508;13700
1;5;1;8448;-512;13668
1;5;1;8452;-552;13696
1;5;1;8496;-536;13696
1;5;1;8476;-516;13768
1;5;1;8576;-588;13684
1;5;1;8520;-568;13624
1;5;1;8524;-580;13696
1;5;1;8616;-544;13756
1;5;1;8616;-544;13756
1;5;1;8528;-544;13676
1;5;1;8544;-464;13588
1;5;1;8492;-628;13608
1;5;1;8404;-592;13692
1;5;1;8512;-576;13596
1;5;1;8496;-604;13732
1;5;1;8472;-436;13888
1;5;1;8516;-492;13764
1;5;1;8600;-536;13588
1;5;1;8600;-536;13588
1;5;1;8540;-568;13600
1;5;1;8580;-652;13708
1;5;1;8556;-544;13748
1;5;1;8472;-640;13696
1;5;1;8496;-660;13708
1;5;1;8568;-632;13716
1;5;1;8460;-596;13544
1;5;1;8452;-596;13584
1;5;1;8452;-596;13584
1;5;1;8484;-668;13712
1;5;1;8508;-528;13652
1;5;1;8392;-476;13624
1;5;1;8420;-420;13636
1;5;1;8532;-496;13732
1;5;1;8484;-544;13796
1;5;1;8460;-520;13748
1;5;1;8508;-552;13776
1;5;1;8504;-620;13656
1;5;1;8504;-620;13656
1;5;1;8540;-624;13484
1;5;1;8468;-616;13664
1;5;1;8420;-532;13764
1;5;1;8452;-588;13676
1;5;1;8500;-692;13584
1;5;1;8528;-596;13644
1;5;1;8504;-560;13776
1;5;1;8560;-564;13772
1;5;1;8536;-612;13716
1;5;1;8536;-612;13716
1;5;1;8488;-620;13684
1;5;1;8464;-612;13804
1;5;1;8572;-572;13792
1;5;1;8516;-632;13676
1;5;1;8496;-604;13708
1;5;1;8508;-580;13708
1;5;1;8460;-504;13724
1;5;1;8512;-624;13800
1;5;1;8412;-620;13772
1;5;1;8412;-620;13772
1;5;1;8428;-592;13680
1;5;1;8560;-576;13668
1;5;1;8464;-644;13728
1;5;1;8476;-484;13712
1;5;1;8468;-496;13676
1;5;1;8420;-500;13760
1;5;1;8348;-600;13772
1;5;1;8336;-572;13792
1;5;1;8408;-588;13688
1;5;1;8408;-588;13688
1;5;1;8452;-572;13584
1;5;1;8444;-604;13652
1;5;1;8480;-644;13688
1;5;1;8440;-644;13712
1;5;1;8440;-612;13752
1;5;1;8464;-552;13720
1;5;1;8408;-600;13696
1;5;1;8424;-644;13680
1;5;1;8480;-608;13724
1;5;1;8480;-608;13724
1;5;1;8444;-580;13752
1;5;1;8428;-580;13680
1;5;1;8488;-544;13708
1;5;1;8592;-456;13728
1;5;1;8468;-536;13632
1;5;1;8532;-508;13680
1;5;1;8468;-504;13536
1;5;1;8424;-584;13608
1;5;1;8424;-584;13608
1;5;1;8428;-484;13756
1;5;1;8424;-536;13792
1;5;1;8500;-644;13712
1;5;1;8576;-592;13760
1;5;1;8524;-604;13816
1;5;1;8392;-620;13788
1;5;1;8364;-588;13748
1;5;1;8424;-512;13608
1;5;1;8464;-604;13664
1;5;1;8464;-604;13664
1;5;1;8408;-492;13712
1;5;1;8380;-624;13748
1;5;1;8484;-672;13684
1;5;1;8484;-608;13660
1;5;1;8472;-580;13864
1;5;1;8440;-588;13732
1;5;1;8456;-588;13656
1;5;1;8592;-484;13716
1;5;1;8548;-508;13708
1;5;1;8548;-508;13708
1;5;1;8472;-620;13696
1;5;1;8476;-668;13692
1;5;1;8576;-732;13644
1;5;1;8600;-580;13628
1;5;1;8452;-596;13692
1;5;1;8496;-568;13720
1;5;1;8536;-588;13764
1;5;1;8504;-612;13748
1;5;1;8548;-612;13700
1;5;1;8548;-612;13700
1;5;1;8596;-544;13764
1;5;1;8588;-564;13724
1;5;1;8524;-608;13748
1;5;1;8504;-624;13696
1;5;1;8556;-608;13624
1;5;1;8512;-544;13772
1;5;1;8516;-548;13760
1;5;1;8452;-596;13744
1;5;1;8492;-592;13652
1;5;1;8492;-592;13652
1;5;1;8564;-524;13748
1;5;1;8464;-580;13804
1;5;1;8424;-608;13708
1;5;1;8504;-588;13660
1;5;1;8488;-556;13680
1;5;1;8488;-576;13608
1;5;1;8496;-548;13684
1;5;1;8404;-584;13708
1;5;1;8428;-528;13808
1;5;1;8428;-528;13808
1;5;1;8468;-532;13692
1;5;1;8536;-484;13672
1;5;1;8508;-392;13768
1;5;1;8592;-432;13640
1;5;1;8464;-456;13788
1;5;1;8448;-568;13728
1;5;1;8432;-660;13732
1;5;1;8412;-604;13856
1;5;1;8412;-604;13856
1;5;1;8516;-556;13732
1;5;1;8448;-632;13580
1;5;1;8364;-668;13700
1;5;1;8416;-644;13700
2;5;1;8528;-604;13664
2;5;1;8460;-552;13708
2;5;1;8448;-560;13692
2;5;1;8460;-640;13668
2;5;1;8568;-596;13740
2;5;1;8568;-596;13740
2;5;1;8508;-564;13676
2;5;1;8456;-576;13836
2;5;1;8532;-564;13676
2;5;1;8460;-564;13680
2;5;1;8504;-520;13792
2;5;1;8520;-592;13848
2;5;1;8488;-636;13740
2;5;1;8524;-604;13552
2;5;1;8480;-576;13656
2;5;1;8480;-576;13656
2;5;1;8424;-552;13808
2;5;1;8440;-604;13776
2;5;1;8384;-564;13800
2;5;1;8476;-580;13744
2;5;1;8436;-552;13660
2;5;1;8432;-640;13540
2;5;1;8456;-592;13524
2;5;1;8476;-516;13588
2;5;1;8580;-544;13692
2;5;1;8580;-544;13692
2;5;1;8524;-596;13720
2;5;1;8472;-608;13792
2;5;1;8420;-608;13728
2;5;1;8580;-636;13744
2;5;1;8540;-596;13788
2;5;1;8504;-568;13512
2;5;1;8492;-576;13648
2;5;1;8388;-568;13732
2;5;1;8512;-588;13744
2;5;1;8512;-588;13744
2;5;1;8564;-472;13712
2;5;1;8532;-552;13780
2;5;1;8516;-584;13716
2;5;1;8452;-548;13804
2;5;1;8512;-608;13696
2;5;1;8500;-504;13668
2;5;1;8424;-540;13696
2;5;1;8400;-584;13716
2;5;1;8400;-584;13716
2;5;1;8380;-576;13668
2;5;1;8552;-544;13772
2;5;1;8460;-636;13776
2;5;1;8476;-620;13752
2;5;1;8512;-596;13784
2;5;1;8528;-524;13704
2;5;1;8512;-572;13672
2;5;1;8428;-560;13568
2;5;1;8468;-656;13616
2;5;1;8468;-656;13616
2;5;1;8532;-636;13600
2;5;1;8452;-632;13644
2;5;1;8444;-568;13648
2;5;1;8380;-572;13508
2;5;1;8404;-496;13648
2;5;1;8420;-548;13684
2;5;1;8388;-576;13736
2;5;1;8440;-596;13768
2;5;1;8512;-516;13764
2;5;1;8512;-516;13764
2;5;1;8552;-524;13612
2;5;1;8456;-560;13492
2;5;1;8444;-620;13732
2;5;1;8420;-556;13784
2;5;1;8460;-604;13632
2;5;1;8496;-608;13644
2;5;1;8568;-568;13696
2;5;1;8548;-520;13752
2;5;1;8540;-480;13656
2;5;1;8540;-480;13656
2;5;1;8564;-584;13604
2;5;1;8500;-656;13708
2;5;1;8428;-624;13788
2;5;1;8476;-620;13664
2;5;1;8440;-568;13528
2;5;1;8468;-596;13580
2;5;1;8520;-472;13712
2;5;1;8528;-544;13732
2;5;1;8592;-548;13592
2;5;1;8592;-548;13592
2;5;1;8592;-496;13744
2;5;1;8472;-584;13632
2;5;1;8536;-564;13672
2;5;1;8508;-432;13840
2;5;1;8524;-552;13800
2;5;1;8524;-556;13652
2;5;1;8520;-512;13488
2;5;1;8488;-560;13708
2;5;1;8472;-476;13692
2;5;1;8472;-476;13692
2;5;1;8612;-556;13672
2;5;1;8548;-556;13660
2;5;1;8520;-592;13636
2;5;1;8544;-508;13504
2;5;1;8624;-528;13612
2;5;1;8536;-624;13764
2;5;1;8500;-608;13644
2;5;1;8560;-580;13752
2;5;1;8560;-580;13752
2;5;1;8524;-504;13724
2;5;1;8548;-528;13652
2;5;1;8524;-556;13688
2;5;1;8628;-564;13740
2;5;1;8592;-624;13624
2;5;1;8448;-588;13580
2;5;1;8516;-532;13712
2;5;1;8444;-604;13656
2;5;1;8504;-528;13636
2;5;1;8504;-528;13636
2;5;1;8460;-520;13804
2;5;1;8452;-528;13784
2;5;1;8480;-628;13740
2;5;1;8432;-536;13776
2;5;1;8456;-468;13688
2;5;1;8592;-564;13580
2;5;1;8500;-584;13652
2;5;1;8544;-532;13712
2;5;1;8480;-576;13636
2;5;1;8480;-576;13636
2;5;1;8616;-656;13652
2;5;1;8592;-640;13716
2;5;1;8496;-568;13792
2;5;1;8572;-552;13712
2;5;1;8492;-604;13640
2;5;1;8432;-696;13612
2;5;1;8568;-652;13576
2;5;1;8540;-628;13680
2;5;1;8576;-576;13664
2;5;1;8576;-576;13664
2;5;1;8480;-588;13620
2;5;1;8528;-612;13640
2;5;1;8524;-636;13700
2;5;1;8504;-612;13808
2;5;1;8492;-520;13800
2;5;1;8580;-616;13608
2;5;1;8440;-576;13752
2;5;1;8496;-528;13776
2;5;1;8532;-576;13828
2;5;1;8532;-576;13828
2;5;1;8536;-540;13776
2;5;1;8548;-584;13672
2;5;1;8628;-448;13716
2;5;1;8536;-584;13632
2;5;1;8476;-640;13636
2;5;1;8452;-540;13560
2;5;1;8480;-508;13584
2;5;1;8516;-512;13624
2;5;1;8516;-512;13624
2;5;1;8380;-504;13660
2;5;1;8504;-468;13608
2;5;1;8476;-540;13668
2;5;1;8500;-544;13484
2;5;1;8560;-516;13640
2;5;1;8556;-556;13656
2;5;1;8596;-512;13692
2;5;1;8440;-568;13612
2;5;1;8484;-556;13620
2;5;1;8484;-556;13620
2;5;1;8528;-524;13652
2;5;1;8540;-500;13616
2;5;1;8480;-596;13752
2;5;1;8424;-584;13680
2;5;1;8412;-676;13700
2;5;1;8396;-628;13728
2;5;1;8472;-532;13608
2;5;1;8464;-604;13572
2;5;1;8520;-680;13568
2;5;1;8520;-680;13568
2;5;1;8488;-676;13584
2;5;1;8484;-624;13648
2;5;1;8504;-600;13648
2;5;1;8540;-664;13692
2;5;1;8528;-576;13736
2;5;1;8508;-548;13692
2;5;1;8532;-620;13664
2;5;1;8404;-544;13648
2;5;1;8496;-500;13784
2;5;1;8496;-500;13784
2;5;1;8452;-568;13724
2;5;1;8460;-592;13640
2;5;1;8544;-596;13708
2;5;1;8512;-608;13476
2;5;1;8384;-656;13548
2;5;1;8476;-640;13752
2;5;1;8524;-668;13732
2;5;1;8480;-576;13600
2;5;1;8492;-508;13576
2;5;1;8492;-508;13576
2;5;1;8484;-508;13676
2;5;1;8392;-560;13752
2;5;1;8420;-600;13872
2;5;1;8496;-548;13756
2;5;1;8456;-504;13692
2;5;1;8420;-536;13700
2;5;1;8500;-588;13676
2;5;1;8432;-628;13704
2;5;1;8384;-552;13688
2;5;1;8384;-552;13688
2;5;1;8436;-584;13648
2;5;1;8468;-564;13784
2;5;1;8464;-604;13800
2;5;1;8516;-676;13800
2;5;1;8456;-604;13624
2;5;1;8476;-476;13536
2;5;1;8472;-576;13492
2;5;1;8392;-656;13728
2;5;1;8392;-656;13728
2;5;1;8448;-608;13824
2;5;1;8532;-540;13696
2;5;1;8496;-616;13684
2;5;1;8480;-576;13660
2;5;1;8512;-536;13788
2;5;1;8408;-520;13796
2;5;1;8464;-592;13744
2;5;1;8492;-636;13776
2;5;1;8492;-608;13756
2;5;1;8492;-608;13756
2;5;1;8528;-676;13828
2;5;1;8484;-532;13848
2;5;1;8484;-528;13808
2;5;1;8520;-604;13656
2;5;1;8560;-572;13640
2;5;1;8544;-608;13768
2;5;1;8476;-564;13684
2;5;1;8524;-564;13712
2;5;1;8480;-552;13788
2;5;1;8480;-552;13788
2;5;1;8396;-624;13756
2;5;1;8488;-720;13780
2;5;1;8392;-644;13736
2;5;1;8484;-608;13764
2;5;1;8452;-636;13752
2;5;1;8452;-612;13764
2;5;1;8556;-596;13752
2;5;1;8524;-532;13780
