0;4428;-16044;-1012;0
0;4520;-15964;-984;0
0;4472;-16024;-844;0
0;4380;-15972;-860;0
0;4384;-15932;-884;0
0;4424;-15924;-820;0
0;4424;-15924;-820;0
0;4492;-15820;-752;0
0;4316;-15832;-800;0
0;4420;-15824;-864;0
0;4396;-15920;-828;0
0;4336;-15932;-892;0
0;4368;-15944;-720;0
0;4336;-15912;-896;0
0;4372;-15920;-844;0
0;4388;-15956;-820;0
0;4476;-15980;-812;0
0;4476;-15980;-812;0
0;4460;-15880;-908;0
0;4356;-15920;-948;0
0;4380;-16036;-844;0
0;4376;-15924;-936;0
0;4476;-15904;-920;0
0;4440;-15920;-824;0
0;4404;-16076;-824;0
0;4368;-16044;-816;0
0;4424;-15980;-680;0
0;4424;-15980;-680;0
0;4444;-15968;-708;0
0;4380;-16064;-900;0
0;4388;-15880;-852;0
0;4512;-15784;-840;0
0;4504;-15888;-884;0
0;4516;-15972;-780;0
0;4516;-15924;-716;0
0;4404;-15920;-860;0
0;4424;-15876;-864;0
0;4424;-15876;-864;0
0;4412;-15840;-860;0
0;4344;-15852;-800;0
0;4460;-15808;-892;0
0;4500;-15880;-920;0
0;4484;-15908;-900;0
0;4480;-15888;-948;0
0;4424;-15876;-1056;0
0;4432;-15992;-1024;0
0;4328;-15888;-852;0
0;4328;-15888;-852;0
0;4368;-15984;-868;0
0;4436;-15972;-876;0
0;4400;-15832;-756;0
0;4532;-15892;-820;0
0;4388;-15964;-812;0
0;4340;-15912;-736;0
0;4324;-15852;-844;0
0;4360;-15928;-864;0
0;4404;-16028;-780;0
0;4404;-16028;-780;0
0;4340;-15968;-816;0
0;4304;-15984;-924;0
0;4412;-15960;-928;0
0;4404;-15912;-884;0
0;4360;-15920;-932;0
0;4344;-15980;-976;0
0;4412;-15984;-1016;0
0;4404;-15920;-1008;0
0;4356;-15872;-1060;0
0;4312;-15912;-944;0
0;4312;-15912;-944;0
0;4352;-15888;-812;0
0;4412;-15952;-780;0
0;4452;-15920;-724;0
0;4416;-15952;-920;0
0;4416;-15984;-864;0
0;4520;-15988;-896;0
0;4508;-15960;-1004;0
0;4500;-15920;-828;0
0;4440;-15932;-808;0
0;4440;-15932;-808;0
0;4492;-15948;-900;0
0;4504;-16032;-900;0
0;4460;-15916;-868;0
0;4292;-15908;-840;0
0;4292;-15960;-804;0
0;4320;-15952;-804;0
0;4392;-15944;-808;0
0;4492;-15912;-936;0
0;4328;-16016;-928;0
0;4328;-16016;-928;0
0;4416;-15948;-780;0
0;4420;-15992;-912;0
0;4404;-15988;-968;0
0;4396;-15952;-888;0
0;4424;-15940;-880;0
0;4416;-15896;-724;0
0;4448;-15964;-768;0
0;4512;-15900;-688;0
0;4488;-15888;-820;0
0;4488;-15888;-820;0
0;4420;-15940;-916;0
0;4424;-15892;-716;0
0;4480;-15868;-720;0
0;4436;-15892;-800;0
0;4436;-15876;-840;0
0;4484;-15900;-972;0
0;4508;-15964;-916;0
0;4504;-15892;-808;0
0;4356;-15924;-964;0
0;4356;-15924;-964;0
0;4468;-15924;-1032;0
0;4524;-15872;-900;0
0;4476;-15904;-744;0
0;4496;-15944;-876;0
0;4400;-15912;-1032;0
0;4416;-15812;-940;0
0;4444;-15832;-828;0
0;4400;-15900;-820;0
0;4404;-15936;-856;0
0;4388;-15916;-884;0
0;4388;-15916;-884;0
0;4316;-15972;-984;0
0;4352;-15960;-780;0
0;4428;-16008;-812;0
0;4396;-15952;-904;0
0;4412;-15956;-852;0
0;4356;-15944;-908;0
0;4464;-15948;-1044;0
0;4396;-15980;-832;0
0;4388;-15960;-808;0
0;4388;-15960;-808;0
0;4492;-15892;-940;0
0;4512;-15876;-952;0
0;4440;-15900;-924;0
0;4360;-15960;-892;0
0;4392;-15892;-996;0
0;4396;-15816;-904;0
0;4396;-15904;-992;0
0;4332;-15944;-900;0
0;4404;-15924;-936;0
0;4404;-15924;-936;0
0;4372;-15892;-932;0
0;4428;-15988;-868;0
0;4368;-15972;-864;0
0;4300;-15876;-848;0
0;4372;-15904;-908;0
0;4340;-16000;-1088;0
0;4400;-15920;-980;0
0;4412;-15984;-952;0
0;4488;-15964;-860;0
0;4488;-15964;-860;0
0;4464;-15960;-876;0
0;4452;-15916;-720;0
0;4432;-15880;-884;0
0;4464;-15880;-984;0
0;4452;-15868;-868;0
0;4396;-15868;-932;0
0;4448;-15920;-944;0
0;4448;-15932;-972;0
0;4416;-15960;-940;0
0;4416;-15960;-940;0
0;4444;-15932;-916;0
0;4424;-15956;-768;0
0;4464;-15888;-852;0
0;4536;-15908;-916;0
0;4472;-15900;-828;0
0;4484;-15808;-840;0
0;4352;-15852;-840;0
0;4368;-15896;-1028;0
0;4376;-15892;-1064;0
0;4504;-15860;-932;0
0;4504;-15860;-932;0
0;4444;-15892;-868;0
0;4440;-16004;-852;0
0;4368;-15920;-760;0
0;4404;-16004;-920;0
0;4376;-16000;-1032;0
0;4404;-15904;-960;0
0;4436;-15872;-972;0
0;4380;-15932;-892;0
0;4384;-15920;-1020;0
0;4384;-15920;-1020;0
0;4336;-15976;-1052;0
0;4440;-15992;-968;0
0;4368;-15972;-788;0
0;4436;-15956;-808;0
0;4428;-15984;-844;0
0;4472;-16036;-776;0
0;4396;-16012;-892;0
0;4396;-15976;-888;0
0;4360;-15980;-844;0
0;4360;-15980;-844;0
0;4432;-15952;-952;0
0;4532;-15884;-848;0
0;4516;-15980;-820;0
0;4584;-16012;-844;0
0;4400;-15976;-860;0
0;4432;-15992;-1016;0
0;4496;-15952;-936;0
0;4444;-16012;-976;0
0;4404;-15996;-804;0
0;4404;-15996;-804;0
0;4352;-15884;-876;0
0;4424;-15932;-824;0
0;4424;-16044;-828;0
0;4360;-15920;-892;0
0;4364;-15876;-740;0
0;4464;-15948;-736;0
0;4472;-15944;-784;0
0;4448;-15896;-912;0
0;4520;-15936;-1004;0
0;4520;-15936;-1004;0
0;4340;-15956;-976;0
0;4412;-15952;-892;0
0;4368;-15932;-884;0
0;4352;-15872;-972;0
0;4288;-15960;-980;0
0;4416;-16004;-848;0
0;4476;-15936;-892;0
0;4468;-16032;-936;0
0;4436;-16060;-940;0
0;4424;-15960;-868;0
0;4424;-15960;-868;0
0;4308;-15868;-920;0
0;4408;-15924;-948;0
0;4472;-15888;-948;0
0;4440;-15832;-968;0
0;4332;-15900;-920;0
0;4380;-15872;-808;0
0;4416;-15820;-784;0
0;4340;-15872;-752;0
0;4352;-15912;-800;0
0;4352;-15912;-800;0
0;4436;-15992;-880;0
0;4504;-15932;-804;0
0;4460;-16024;-720;0
0;4468;-16020;-844;0
0;4408;-16012;-920;0
0;4556;-15984;-776;0
0;4408;-16024;-768;0
0;4316;-15940;-952;0
0;4364;-15868;-956;0
0;4364;-15868;-956;0
0;4368;-15896;-976;0
0;4400;-15880;-892;0
0;4528;-15936;-772;0
0;4492;-15964;-852;0
0;4384;-15936;-884;0
0;4492;-15864;-920;0
0;4372;-15960;-784;0
0;4344;-15992;-892;0
0;4380;-16028;-860;0
0;4380;-16028;-860;0
0;4368;-16012;-920;0
0;4392;-15924;-948;0
0;4412;-15960;-824;0
0;4352;-15848;-860;0
0;4404;-15848;-848;0
0;4392;-15924;-904;0
0;4400;-15976;-980;0
0;4456;-15944;-936;0
0;4396;-15972;-916;0
0;4396;-15972;-916;0
0;4432;-15908;-984;0
0;4428;-15832;-912;0
0;4380;-15972;-916;0
0;4332;-15916;-888;0
0;4324;-15960;-960;0
0;4344;-16036;-900;0
0;4320;-15988;-848;0
0;4420;-16032;-812;0
0;4376;-15952;-848;0
0;4284;-15920;-756;0
0;4284;-15920;-756;0
0;4424;-15732;-880;0
0;4444;-15860;-960;0
0;4408;-15984;-912;0
0;4420;-15888;-980;0
0;4436;-15960;-848;0
0;4368;-16040;-848;0
0;4440;-15948;-928;0
0;4424;-16000;-1040;0
0;4520;-15904;-944;0
0;4520;-15904;-944;0
0;4408;-15932;-828;0
0;4424;-15896;-840;0
0;4336;-15860;-748;0
0;4444;-15904;-932;0
0;4508;-15968;-916;0
0;4444;-16000;-796;0
0;4432;-15972;-840;0
0;4464;-16080;-1012;0
0;4396;-15952;-984;0
0;4396;-15952;-984;0
0;4448;-15944;-1056;0
0;4460;-15888;-976;0
0;4380;-15972;-912;0
0;4360;-15936;-856;0
0;4372;-15928;-948;0
0;4424;-15944;-980;0
0;4516;-15976;-896;0
0;4344;-15932;-932;0
0;4436;-15948;-860;0
0;4436;-15948;-860;0
0;4424;-16020;-988;0
0;4336;-16036;-1012;0
0;4452;-15964;-864;0
0;4476;-15976;-804;0
0;4428;-15936;-908;0
0;4488;-16020;-916;0
0;4480;-16060;-864;0
0;4436;-16008;-1020;0
0;4468;-16004;-924;0
0;4468;-16004;-924;0
0;4524;-15976;-828;0
0;4456;-15932;-904;0
0;4336;-16012;-844;0
0;4316;-16000;-868;0
0;4340;-15900;-928;0
0;4408;-15840;-872;0
0;4368;-15904;-880;0
0;4428;-15952;-996;0
0;4408;-15972;-812;0
0;4508;-16016;-888;0
0;4508;-16016;-888;0
0;4368;-15940;-872;0
0;4452;-16016;-900;0
0;4480;-15972;-980;0
0;4400;-15868;-904;0
0;4368;-15964;-976;0
0;4416;-15936;-892;0
0;4336;-15952;-772;0
0;4460;-15960;-864;0
0;4496;-15856;-956;0
0;4496;-15856;-956;0
0;4376;-15912;-936;0
0;4424;-15828;-964;0
0;4320;-16004;-984;0
0;4376;-15924;-812;0
0;4372;-15956;-836;0
0;4376;-15992;-852;0
0;4304;-15980;-848;0
0;4424;-15964;-896;0
0;4424;-15940;-852;0
0;4424;-15940;-852;0
0;4408;-15940;-816;0
0;4392;-16020;-864;0
0;4424;-15900;-916;0
0;4328;-15844;-800;0
0;4408;-15928;-836;0
0;4452;-15960;-840;0
0;4356;-15920;-792;0
0;4452;-15868;-840;0
0;4480;-15932;-972;0
0;4480;-15932;-972;0
0;4380;-15832;-972;0
0;4424;-15904;-944;0
0;4476;-15952;-892;0
0;4476;-15880;-928;0
0;4492;-15924;-888;0
0;4544;-15948;-768;0
0;4380;-15852;-896;0
0;4248;-15892;-900;0
0;4400;-15868;-928;0
0;4400;-15868;-928;0
0;4428;-15944;-988;0
0;4376;-15980;-912;0
0;4372;-15920;-948;0
0;4436;-15880;-972;0
0;4320;-16000;-960;0
0;4384;-15968;-824;0
0;4408;-16028;-936;0
0;4452;-15940;-900;0
0;4420;-15912;-876;0
0;4460;-15996;-928;0
0;4460;-15996;-928;0
0;4428;-15900;-860;0
0;4356;-15940;-984;0
0;4288;-15952;-832;0
0;4364;-15908;-884;0
0;4412;-15964;-960;0
0;4472;-15920;-1040;0
0;4448;-15860;-904;0
0;4464;-15888;-740;0
0;4400;-15956;-924;0
0;4400;-15956;-924;0
0;4412;-15924;-956;0
0;4396;-15872;-952;0
0;4332;-15920;-980;0
0;4444;-15956;-904;0
0;4440;-15880;-916;0
0;4392;-15884;-908;0
0;4400;-15916;-992;0
0;4404;-15968;-928;0
0;4416;-15984;-880;0
0;4416;-15984;-880;0
0;4452;-15944;-872;0
0;4344;-15908;-908;0
0;4420;-15992;-880;0
0;4344;-16008;-936;0
0;4440;-15920;-944;0
0;4348;-15976;-928;0
0;4348;-16004;-924;0
0;4436;-16056;-952;0
0;4452;-15992;-852;0
0;4452;-15992;-852;0
0;4376;-15924;-880;0
0;4376;-15964;-920;0
0;4384;-15992;-868;0
0;4460;-15992;-772;0
0;4476;-15956;-836;0
0;4468;-15968;-832;0
0;4464;-16000;-864;0
0;4492;-15860;-908;0
0;4444;-15920;-844;0
0;4444;-15920;-844;0
0;4444;-15960;-860;0
0;4444;-15960;-988;0
0;4324;-15996;-852;0
0;4380;-15892;-944;0
0;4428;-15924;-948;0
0;4396;-15920;-924;0
0;4440;-15896;-916;0
0;4424;-15952;-1084;0
0;4444;-15976;-1048;0
0;4424;-15920;-968;0
0;4424;-15920;-968;0
0;4428;-15916;-884;0
0;4388;-15908;-916;0
0;4388;-15976;-832;0
0;4380;-15912;-924;0
0;4436;-15936;-832;0
0;4452;-15968;-732;0
0;4348;-15984;-780;0
0;4356;-15932;-784;0
0;4340;-15864;-1004;0
0;4340;-15864;-1004;0
0;4512;-15940;-876;0
0;4448;-16028;-836;0
0;4384;-15964;-876;0
0;4352;-15880;-888;0
0;4352;-15848;-892;0
0;4396;-15964;-836;0
0;4380;-15940;-748;0
0;4408;-15940;-792;0
0;4364;-15892;-920;0
0;4364;-15892;-920;0
0;4392;-15952;-904;0
0;4396;-15908;-808;0
0;4396;-15876;-888;0
0;4420;-15932;-952;0
0;4428;-15960;-984;0
0;4380;-15940;-1016;0
0;4408;-15912;-936;0
0;4340;-15920;-1004;0
0;4332;-15968;-884;0
0;4332;-15968;-884;0
0;4368;-15900;-892;0
0;4464;-15992;-936;0
0;4440;-15960;-1032;0
0;4400;-15928;-968;0
0;4412;-15980;-820;0
0;4384;-15912;-728;0
0;4356;-15836;-832;0
0;4368;-15948;-744;0
0;4348;-15904;-720;0
0;4348;-15904;-720;0
0;4468;-15924;-916;0
0;4376;-15940;-924;0
0;4520;-16012;-832;0
0;4512;-15980;-996;0
0;4420;-15916;-992;0
0;4412;-15924;-920;0
0;4424;-15864;-928;0
0;4420;-15936;-852;0
0;4428;-15956;-828;0
0;4460;-15964;-912;0
0;4460;-15964;-912;0
0;4400;-15892;-888;0
0;4488;-15932;-896;0
0;4368;-16016;-872;0
0;4380;-15964;-828;0
0;4448;-15972;-796;0
0;4384;-15968;-972;0
0;4452;-15996;-908;0
0;4428;-16024;-824;0
0;4392;-15980;-864;0
0;4392;-15980;-864;0
0;4516;-15992;-876;0
0;4472;-15908;-960;0
0;4464;-15876;-840;0
0;4496;-15920;-684;0
0;4412;-15932;-876;0
0;4372;-15976;-904;0
0;4356;-15952;-812;0
0;4268;-15948;-768;0
0;4424;-15768;-952;0
0;4424;-15768;-952;0
0;4380;-15916;-928;0
0;4452;-15880;-796;0
0;4424;-15812;-836;0
0;4336;-15800;-748;0
0;4420;-15936;-752;0
0;4500;-15944;-720;0
0;4504;-15880;-864;0
0;4420;-15892;-852;0
0;4428;-15896;-912;0
0;4428;-15896;-912;0
0;4460;-15948;-1156;0
0;4432;-15884;-924;0
0;4460;-15952;-784;0
0;4448;-15888;-836;0
0;4352;-15940;-816;0
0;4360;-15992;-904;0
0;4480;-15932;-848;0
0;4456;-15984;-916;0
0;4340;-15892;-932;0
0;4340;-15892;-932;0
0;4388;-16000;-936;0
0;4472;-15972;-968;0
0;4436;-15968;-960;0
0;4488;-15904;-860;0
0;4484;-15832;-736;0
0;4372;-15936;-708;0
0;4384;-16000;-872;0
0;4420;-15976;-1044;0
0;4456;-15972;-780;0
0;4444;-15992;-852;0
0;4444;-15992;-852;0
0;4392;-15896;-920;0
0;4408;-15880;-800;0
0;4396;-15936;-712;0
0;4492;-15932;-820;0
0;4436;-15988;-748;0
0;4412;-15940;-920;0
0;4408;-16004;-880;0
0;4352;-15932;-884;0
0;4388;-15972;-852;0
0;4388;-15972;-852;0
0;4480;-15936;-1008;0
0;4428;-15828;-1012;0
0;4460;-15920;-880;0
0;4320;-15872;-984;0
0;4352;-15832;-956;0
0;4436;-15860;-956;0
0;4472;-16056;-792;0
0;4384;-15992;-732;0
0;4268;-15916;-900;0
0;4268;-15916;-900;0
0;4432;-15908;-1020;0
0;4380;-15968;-1072;0
0;4372;-16040;-932;0
0;4412;-16012;-924;0
0;4356;-15964;-1000;0
0;4344;-15992;-976;0
0;4332;-16012;-916;0
0;4400;-15920;-908;0
0;4376;-15956;-816;0
0;4376;-15956;-816;0
0;4324;-15944;-1008;0
0;4244;-15944;-900;0
0;4388;-15952;-872;0
0;4404;-15984;-984;0
0;4464;-15980;-932;0
0;4464;-15928;-944;0
0;4424;-15868;-964;0
0;4360;-15824;-944;0
0;4388;-15876;-780;0
0;4388;-15876;-780;0
0;4320;-15880;-828;0
0;4396;-15996;-1052;0
0;4452;-15972;-1028;0
0;4412;-15916;-976;0
0;4440;-15956;-856;0
0;4316;-15904;-836;0
0;4384;-15892;-792;0
0;4368;-15832;-916;0
0;4468;-15892;-912;0
0;4476;-15980;-840;0
0;4476;-15980;-840;0
0;4456;-15944;-824;0
0;4380;-15920;-856;0
0;4368;-15896;-656;0
0;4396;-16012;-880;0
0;4328;-16108;-944;0
0;4388;-15980;-924;0
0;4424;-15988;-936;0
0;4436;-15960;-988;0
0;4416;-16032;-852;0
0;4416;-16032;-852;0
0;4404;-15984;-912;0
0;4476;-16004;-920;0
0;4464;-15984;-756;0
0;4352;-15952;-772;0
0;4424;-15900;-932;0
0;4384;-15980;-1036;0
0;4452;-15996;-1028;0
0;4436;-15956;-880;0
0;4332;-15936;-944;0
0;4332;-15936;-944;0
0;4412;-15916;-952;0
0;4456;-16000;-976;0
0;4468;-15916;-968;0
0;4352;-15912;-916;0
0;4332;-15892;-804;0
0;4380;-15860;-712;0
0;4468;-16004;-780;0
0;4504;-15920;-780;0
0;4464;-16004;-916;0
0;4464;-16004;-916;0
0;4428;-15992;-920;0
0;4388;-15972;-932;0
0;4320;-15968;-968;0
0;4268;-15952;-936;0
0;4312;-15980;-736;0
0;4332;-15912;-772;0
0;4296;-15968;-1088;0
0;4328;-15976;-932;0
0;4336;-16012;-748;0
0;4336;-16012;-748;0
0;4400;-15960;-744;0
0;4432;-15940;-824;0
0;4472;-15984;-724;0
0;4420;-15940;-804;0
0;4436;-15912;-840;0
0;4484;-15928;-924;0
0;4448;-15952;-820;0
0;4488;-15940;-720;0
0;4404;-15908;-796;0
0;4404;-15908;-796;0
0;4476;-15880;-844;0
0;4412;-15920;-752;0
0;4304;-15920;-892;0
0;4440;-15916;-1084;0
0;4332;-15924;-1028;0
0;4400;-15972;-952;0
0;4364;-15940;-752;0
0;4360;-15968;-744;0
0;4432;-15900;-956;0
0;4500;-15928;-912;0
0;4500;-15928;-912;0
0;4424;-15896;-860;0
0;4352;-15880;-832;0
0;4340;-15908;-912;0
0;4476;-15984;-980;0
0;4464;-15940;-904;0
0;4400;-15912;-840;0
0;4392;-15904;-784;0
0;4464;-16008;-772;0
0;4464;-15944;-756;0
0;4464;-15944;-756;0
0;4360;-15952;-744;0
0;4368;-15980;-956;0
0;4444;-15944;-912;0
0;4416;-16032;-1032;0
0;4368;-16064;-968;0
0;4428;-15956;-756;0
0;4416;-15980;-868;0
0;4280;-15964;-860;0
0;4452;-15876;-876;0
0;4452;-15876;-876;0
0;4508;-15904;-832;0
0;4464;-15868;-808;0
0;4432;-15860;-880;0
0;4432;-15944;-848;0
0;4412;-15928;-972;0
0;4368;-15852;-1164;0
0;4332;-15996;-996;0
0;4420;-15972;-868;0
0;4416;-15988;-1012;0
0;4416;-15988;-1012;0
0;4376;-15976;-1020;0
0;4352;-15920;-932;0
0;4376;-15908;-800;0
0;4356;-15948;-836;0
0;4340;-16008;-864;0
0;4316;-15992;-836;0
0;4336;-15960;-928;0
0;4360;-15996;-916;0
0;4436;-15960;-832;0
0;4448;-16016;-956;0
0;4448;-16016;-956;0
0;4512;-16024;-908;0
0;4404;-15956;-904;0
0;4364;-15932;-804;0
0;4440;-15868;-820;0
0;4432;-15984;-900;0
0;4432;-15964;-900;0
0;4468;-15924;-884;0
0;4376;-15956;-880;0
0;4380;-16024;-808;0
0;4380;-16024;-808;0
0;4404;-16012;-868;0
0;4472;-15952;-952;0
0;4492;-15896;-956;0
0;4400;-15968;-904;0
0;4352;-16028;-1016;0
0;4380;-15996;-1004;0
0;4428;-15916;-956;0
0;4500;-15888;-908;0
0;4484;-15928;-828;0
0;4484;-15928;-828;0
0;4456;-15900;-804;0
0;4456;-16016;-912;0
0;4356;-16024;-1076;0
0;4420;-15880;-1016;0
0;4492;-15924;-916;0
0;4492;-15944;-916;0
0;4432;-15932;-900;0
0;4424;-15924;-832;0
0;4452;-15924;-892;0
0;4452;-15924;-892;0
0;4344;-16000;-832;0
0;4380;-16004;-816;0
0;4452;-16004;-852;0
0;4360;-15952;-784;0
0;4436;-15896;-828;0
0;4476;-15876;-1064;0
0;4440;-15996;-1028;0
0;4380;-16000;-848;0
0;4368;-15852;-848;0
0;4368;-15852;-848;0
0;4504;-15900;-896;0
0;4472;-15916;-920;0
0;4432;-15812;-760;0
0;4396;-15904;-844;0
0;4380;-15920;-888;0
0;4396;-15904;-776;0
0;4348;-15984;-736;0
0;4376;-15952;-792;0
0;4396;-15928;-880;0
0;4424;-15892;-804;0
0;4424;-15892;-804;0
0;4452;-15916;-952;0
0;4436;-15888;-944;0
0;4476;-15860;-896;0
0;4376;-15904;-912;0
0;4312;-15884;-772;0
0;4376;-15888;-936;0
0;4392;-16036;-904;0
0;4412;-16020;-872;0
0;4384;-16040;-936;0
0;4384;-16040;-936;0
0;4336;-15948;-944;0
0;4444;-15888;-896;0
0;4316;-15868;-760;0
0;4528;-15864;-976;0
0;4480;-15856;-896;0
0;4520;-15932;-908;0
0;4412;-15860;-968;0
0;4364;-15896;-900;0
0;4252;-15928;-940;0
0;4252;-15928;-940;0
0;4324;-15916;-912;0
0;4408;-15836;-868;0
0;4448;-15916;-928;0
0;4348;-15788;-852;0
0;4412;-15848;-952;0
0;4304;-15904;-920;0
0;4320;-15924;-900;0
0;4428;-15836;-880;0
0;4468;-15868;-792;0
0;4468;-15868;-792;0
0;4372;-15944;-904;0
0;4368;-15972;-952;0
0;4384;-15908;-904;0
0;4312;-15916;-872;0
0;4412;-15904;-872;0
0;4428;-15976;-916;0
0;4424;-15904;-820;0
0;4336;-15868;-748;0
0;4404;-15920;-708;0
0;4404;-15920;-708;0
0;4472;-15996;-936;0
0;4352;-16012;-1020;0
0;4376;-15888;-752;0
0;4372;-15948;-864;0
0;4296;-15940;-964;0
0;4332;-15960;-952;0
0;4304;-15944;-896;0
0;4436;-15812;-800;0
0;4544;-15888;-868;0
0;4448;-15948;-980;0
0;4448;-15948;-980;0
0;4380;-15868;-968;0
0;4356;-15860;-1008;0
0;4380;-15936;-960;0
0;4376;-15992;-864;0
0;4492;-15924;-796;0
0;4464;-15864;-836;0
0;4412;-15948;-900;0
0;4392;-15924;-836;0
0;4452;-15976;-904;0
0;4452;-15976;-904;0
0;4408;-15992;-740;0
0;4252;-15892;-816;0
0;4336;-15932;-864;0
0;4404;-15956;-896;0
0;4404;-16040;-932;0
0;4380;-15932;-876;0
0;4340;-15844;-824;0
0;4376;-15964;-840;0
0;4344;-16008;-840;0
0;4344;-16008;-840;0
0;4360;-16032;-956;0
0;4436;-16024;-924;0
0;4448;-15932;-884;0
0;4388;-15888;-896;0
0;4472;-15892;-1052;0
0;4416;-15932;-920;0
0;4432;-15988;-988;0
0;4464;-15952;-876;0
0;4500;-15936;-928;0
0;4500;-15936;-928;0
0;4364;-15964;-944;0
0;4408;-15888;-836;0
0;4452;-15912;-916;0
0;4424;-16008;-848;0
0;4332;-16000;-864;0
0;4352;-15940;-976;0
0;4380;-15904;-904;0
0;4432;-15880;-848;0
0;4336;-15836;-888;0
0;4336;-15836;-888;0
0;4372;-15872;-900;0
0;4412;-15900;-984;0
0;4416;-15940;-984;0
0;4408;-15924;-1000;0
0;4392;-16004;-944;0
0;4308;-15932;-772;0
0;4328;-15868;-864;0
0;4440;-15848;-828;0
0;4444;-15892;-828;0
0;4368;-15884;-904;0
0;4368;-15884;-904;0
0;4388;-15952;-872;0
0;4420;-15948;-892;0
0;4468;-15860;-1052;0
0;4436;-15924;-992;0
0;4484;-15920;-812;0
0;4400;-15920;-900;0
0;4404;-15908;-960;0
0;4484;-15848;-972;0
0;4520;-15956;-856;0
0;4520;-15956;-856;0
0;4464;-15920;-872;0
0;4332;-15912;-968;0
0;4444;-15992;-944;0
0;4416;-16016;-840;0
0;4468;-15928;-804;0
0;4424;-15908;-956;0
0;4476;-15840;-916;0
0;4436;-15884;-896;0
0;4360;-15940;-892;0
0;4360;-15940;-892;0
0;4428;-15980;-1008;0
0;4460;-15964;-1052;0
0;4376;-15972;-952;0
0;4292;-16076;-720;0
0;4396;-15996;-816;0
0;4376;-15960;-816;0
0;4348;-15876;-784;0
0;4340;-15896;-724;0
0;4500;-15952;-684;0
0;4500;-15952;-684;0
0;4356;-15992;-944;0
0;4408;-15976;-704;0
0;4336;-15980;-868;0
0;4340;-15980;-976;0
0;4380;-16012;-920;0
0;4312;-15896;-980;0
0;4352;-15944;-944;0
0;4400;-15876;-896;0
0;4348;-15840;-848;0
0;4348;-15840;-848;0
0;4352;-15884;-696;0
0;4460;-15924;-852;0
0;4472;-15860;-916;0
0;4440;-15988;-972;0
0;4380;-15952;-952;0
0;4444;-15876;-940;0
0;4400;-15968;-992;0
0;4384;-15968;-836;0
0;4472;-15852;-848;0
0;4372;-15940;-888;0
0;4372;-15940;-888;0
0;4360;-15988;-788;0
0;4388;-16012;-896;0
0;4396;-15988;-904;0
0;4392;-15924;-984;0
0;4460;-15980;-980;0
0;4452;-15884;-836;0
0;4440;-15872;-720;0
0;4540;-15992;-904;0
0;4448;-15932;-948;0
0;4448;-15932;-948;0
0;4348;-15856;-800;0
0;4368;-15972;-828;0
0;4380;-16004;-876;0
0;4388;-15860;-780;0
0;4416;-15932;-792;0
0;4452;-15876;-936;0
0;4420;-15900;-924;0
0;4436;-15912;-792;0
0;4456;-15900;-772;0
0;4456;-15900;-772;0
0;4420;-15952;-780;0
0;4364;-15952;-868;0
0;4356;-15896;-880;0
0;4380;-15972;-944;0
0;4416;-16036;-908;0
0;4388;-15936;-856;0
0;4404;-15952;-804;0
0;4344;-15952;-936;0
0;4428;-15980;-948;0
0;4428;-15980;-948;0
0;4384;-15936;-708;0
0;4380;-15984;-768;0
0;4396;-15980;-860;0
0;4372;-15996;-948;0
0;4344;-15960;-944;0
0;4384;-15916;-988;0
0;4352;-15920;-1036;0
0;4268;-15912;-944;0
0;4232;-16004;-952;0
0;4232;-16004;-952;0
0;4416;-15964;-980;0
0;4368;-16020;-968;0
0;4372;-16008;-876;0
0;4396;-15912;-904;0
0;4420;-15880;-904;0
0;4388;-15872;-880;0
0;4400;-15912;-944;0
0;4440;-16020;-920;0
0;4340;-16044;-980;0
0;4324;-15968;-840;0
0;4324;-15968;-840;0
0;4324;-15976;-896;0
0;4448;-15892;-932;0
0;4312;-15892;-932;0
0;4308;-15868;-868;0
0;4384;-15964;-804;0
0;4428;-15948;-928;0
0;4480;-15940;-956;0
0;4412;-15852;-1044;0
0;4400;-15868;-964;0
0;4400;-15868;-964;0
0;4416;-15860;-924;0
0;4460;-15820;-936;0
0;4412;-15892;-876;0
0;4540;-15944;-904;0
0;4448;-15972;-944;0
0;4380;-15980;-952;0
0;4384;-15900;-996;0
0;4356;-16020;-872;0
0;4364;-15896;-844;0
0;4364;-15896;-844;0
0;4276;-15940;-688;0
0;4316;-15848;-692;0
0;4404;-15968;-756;0
0;4500;-15980;-780;0
0;4480;-15952;-868;0
0;4468;-16044;-868;0
0;4352;-16072;-980;0
0;4368;-15988;-920;0
1;4508;-15920;-868;32345776
1;4508;-15920;-868;32346682
1;4576;-15932;-984;32347586
1;4416;-15936;-884;32348492
1;4460;-15808;-768;32349396
1;4452;-15856;-892;32350302
1;4444;-15880;-780;32351207
1;4328;-15972;-728;32352111
1;4344;-15952;-844;32353018
1;4476;-15944;-1000;32353922
1;4448;-15904;-952;32354829
1;4376;-15908;-1120;32355733
1;4376;-15908;-1120;32356640
1;4436;-15952;-940;32357543
1;4428;-16024;-768;32358449
1;4480;-15960;-812;32359352
1;4400;-15936;-656;32360259
1;4392;-15988;-864;32361163
1;4392;-15984;-916;32362070
1;4408;-15932;-896;32362973
1;4348;-15984;-820;32363877
1;4404;-15892;-712;32364784
1;4404;-15892;-712;32365687
1;4348;-15892;-880;32366593
1;4304;-15832;-880;32367496
1;4376;-15880;-916;32368402
1;4492;-15968;-768;32369306
