0;8412;-460;13748;0
0;8404;-396;13676;0
0;8348;-408;13816;0
0;8336;-432;13988;0
0;8336;-452;13960;0
0;8344;-400;14000;0
0;8452;-460;13860;0
0;8464;-492;13864;0
0;8392;-464;13848;0
0;8360;-436;13812;0
0;8360;-436;13812;0
0;8312;-384;13816;0
0;8392;-416;13904;0
0;8420;-220;13936;0
0;8448;-324;13776;0
0;8408;-308;13852;0
0;8436;-316;13792;0
0;8396;-352;13844;0
0;8360;-488;13848;0
0;8388;-424;13724;0
0;8388;-424;13724;0
0;8412;-420;13888;0
0;8472;-472;13936;0
0;8412;-372;13912;0
0;8376;-416;13788;0
0;8424;-352;13868;0
0;8388;-456;13772;0
0;8448;-452;13824;0
0;8348;-360;13848;0
0;8348;-360;13848;0
0;8336;-392;13916;0
0;8284;-328;13912;0
0;8312;-324;13888;0
0;8404;-344;13928;0
0;8484;-240;13864;0
0;8404;-296;13948;0
0;8492;-252;13984;0
0;8436;-236;13872;0
0;8460;-288;13784;0
0;8460;-288;13784;0
0;8308;-344;13800;0
0;8408;-412;13912;0
0;8504;-348;13940;0
0;8476;-320;13840;0
0;8500;-356;13884;0
0;8476;-336;13808;0
0;8496;-304;13736;0
0;8416;-328;13864;0
0;8328;-452;13944;0
0;8328;-452;13944;0
0;8304;-404;14012;0
0;8436;-344;14108;0
0;8380;-352;14104;0
0;8396;-368;14048;0
0;8396;-364;14052;0
0;8360;-360;14004;0
0;8444;-388;13972;0
0;8348;-352;13804;0
0;8356;-360;13768;0
0;8356;-360;13768;0
0;8376;-428;13868;0
0;8384;-436;13816;0
0;8464;-472;13840;0
0;8416;-344;13848;0
0;8504;-312;13968;0
0;8448;-432;13892;0
0;8456;-360;13764;0
0;8424;-320;13744;0
0;8384;-348;13872;0
0;8384;-348;13872;0
0;8352;-356;13908;0
0;8380;-420;13876;0
0;8396;-484;13788;0
0;8424;-412;13764;0
0;8464;-420;13744;0
0;8420;-392;13884;0
0;8336;-376;13952;0
0;8324;-356;13764;0
0;8376;-388;13844;0
0;8376;-388;13844;0
0;8292;-448;13900;0
0;8332;-488;13864;0
0;8428;-472;13804;0
0;8356;-436;13820;0
0;8412;-392;13932;0
0;8336;-404;14012;0
0;8336;-420;14032;0
0;8284;-404;14028;0
0;8316;-436;13940;0
0;8316;-436;13940;0
0;8356;-364;13864;0
0;8340;-292;13852;0
0;8392;-312;13872;0
0;8288;-416;13892;0
0;8392;-392;13912;0
0;8368;-352;13920;0
0;8416;-352;13944;0
0;8424;-444;13868;0
0;8340;-424;13784;0
0;8340;-424;13784;0
0;8364;-504;13884;0
0;8376;-360;13868;0
0;8276;-324;13792;0
0;8296;-276;13852;0
0;8304;-344;13908;0
0;8336;-388;13884;0
0;8376;-472;13876;0
0;8328;-452;13980;0
0;8440;-380;13928;0
0;8440;-380;13928;0
0;8476;-376;13792;0
0;8364;-344;13800;0
0;8352;-396;13976;0
0;8404;-452;13904;0
0;8364;-400;13800;0
0;8224;-368;13792;0
0;8380;-440;13840;0
0;8428;-380;13920;0
0;8480;-424;13896;0
0;8480;-424;13896;0
0;8412;-360;13848;0
0;8284;-308;13776;0
0;8284;-300;13784;0
0;8296;-420;13804;0
0;8316;-504;13832;0
0;8264;-412;13696;0
0;8256;-428;13844;0
0;8296;-388;13684;0
0;8368;-356;13940;0
0;8368;-356;13940;0
0;8408;-340;13856;0
0;8364;-416;13768;0
0;8368;-392;13816;0
0;8296;-340;13800;0
0;8312;-392;13820;0
0;8416;-300;13896;0
0;8360;-312;13820;0
0;8380;-412;13740;0
0;8348;-384;13840;0
0;8348;-384;13840;0
0;8372;-368;13828;0
0;8484;-368;13888;0
0;8392;-360;13996;0
0;8344;-444;13888;0
0;8284;-452;13832;0
0;8364;-416;13844;0
0;8364;-412;13920;0
0;8384;-424;14016;0
0;8388;-416;13860;0
0;8388;-416;13860;0
0;8372;-348;13856;0
0;8352;-396;13924;0
0;8448;-432;13820;0
0;8364;-432;13744;0
0;8336;-372;13816;0
0;8324;-284;13796;0
0;8316;-372;13804;0
0;8300;-420;13840;0
0;8276;-436;13764;0
0;8276;-436;13764;0
0;8268;-320;13740;0
0;8388;-400;13712;0
0;8332;-324;13736;0
0;8364;-360;13852;0
0;8456;-440;13844;0
0;8400;-452;13764;0
0;8432;-428;13784;0
0;8360;-396;13792;0
0;8360;-424;13908;0
0;8360;-424;13908;0
0;8400;-380;13908;0
0;8368;-340;13920;0
0;8420;-380;13696;0
0;8412;-312;13732;0
0;8468;-300;13816;0
0;8452;-376;13832;0
0;8384;-364;13752;0
0;8412;-284;13728;0
0;8376;-288;13720;0
0;8376;-288;13720;0
0;8388;-280;13804;0
0;8404;-400;13880;0
0;8484;-388;13876;0
0;8556;-424;13812;0
0;8408;-424;13936;0
0;8308;-460;13844;0
0;8328;-360;13876;0
0;8372;-456;13704;0
0;8372;-456;13704;0
0;8364;-420;13816;0
0;8340;-456;13836;0
0;8416;-352;13808;0
0;8460;-324;13924;0
0;8380;-416;13912;0
0;8372;-392;14012;0
0;8332;-476;13748;0
0;8468;-404;13780;0
0;8388;-392;13936;0
0;8388;-392;13936;0
0;8412;-400;13824;0
0;8472;-408;13724;0
0;8392;-368;13752;0
0;8408;-504;13788;0
0;8408;-348;13952;0
0;8324;-300;14036;0
0;8444;-368;13976;0
0;8428;-436;13800;0
0;8480;-400;13812;0
0;8480;-400;13812;0
0;8380;-372;13772;0
0;8328;-420;13720;0
0;8396;-360;13740;0
0;8324;-428;13756;0
0;8400;-456;13752;0
0;8448;-480;13796;0
0;8296;-484;13844;0
0;8284;-432;13836;0
0;8336;-344;13816;0
0;8336;-344;13816;0
0;8336;-400;13884;0
0;8312;-392;13908;0
0;8408;-312;13944;0
0;8324;-340;13856;0
0;8368;-508;13804;0
0;8296;-504;13820;0
0;8364;-428;13812;0
0;8340;-352;13728;0
0;8272;-340;13764;0
0;8272;-340;13764;0
0;8304;-396;13820;0
0;8396;-464;13824;0
0;8320;-496;13856;0
0;8276;-468;13864;0
0;8424;-372;13864;0
0;8360;-352;13828;0
0;8412;-344;13928;0
0;8408;-356;13832;0
0;8436;-380;13744;0
0;8436;-380;13744;0
0;8396;-396;13836;0
0;8348;-304;13824;0
0;8364;-452;13900;0
0;8384;-460;13852;0
0;8404;-372;13804;0
0;8452;-432;13952;0
0;8388;-452;13948;0
0;8324;-432;13964;0
0;8176;-360;13836;0
0;8176;-360;13836;0
0;8272;-360;13896;0
0;8324;-356;13888;0
0;8360;-416;13796;0
0;8356;-456;13920;0
0;8428;-492;13888;0
0;8384;-460;13836;0
0;8436;-444;13856;0
0;8392;-404;13976;0
0;8352;-408;13872;0
0;8352;-408;13872;0
0;8460;-380;13872;0
0;8536;-412;13876;0
0;8468;-316;13804;0
0;8424;-360;13804;0
0;8496;-380;13860;0
0;8364;-440;13860;0
0;8360;-496;13832;0
0;8328;-444;13760;0
0;8312;-388;13780;0
0;8312;-388;13780;0
0;8396;-436;13860;0
0;8440;-416;13932;0
0;8408;-404;13952;0
0;8472;-344;13804;0
0;8396;-344;13892;0
0;8364;-320;13936;0
0;8380;-348;13868;0
0;8420;-492;13800;0
0;8472;-440;13764;0
0;8472;-440;13764;0
0;8496;-372;13936;0
0;8516;-400;13812;0
0;8352;-472;13864;0
0;8324;-552;13844;0
0;8424;-476;13832;0
0;8400;-448;13880;0
0;8404;-344;13952;0
0;8424;-360;13900;0
0;8404;-368;13880;0
0;8404;-368;13880;0
0;8396;-352;13908;0
0;8344;-464;13724;0
0;8364;-468;13920;0
0;8476;-424;13960;0
0;8432;-328;13848;0
0;8404;-436;13776;0
0;8472;-504;13848;0
0;8360;-464;13812;0
0;8408;-400;13880;0
0;8408;-400;13880;0
0;8396;-468;13932;0
0;8388;-396;13888;0
0;8336;-348;13820;0
0;8380;-380;13900;0
0;8436;-408;13896;0
0;8336;-432;13812;0
0;8476;-524;13792;0
0;8404;-456;13848;0
0;8436;-444;13888;0
0;8436;-444;13888;0
0;8412;-348;13820;0
0;8352;-444;13936;0
0;8460;-472;13932;0
0;8432;-460;13916;0
0;8436;-448;13828;0
0;8436;-412;13736;0
0;8376;-412;13824;0
0;8428;-380;13888;0
0;8360;-460;13880;0
0;8360;-460;13880;0
0;8424;-392;13888;0
0;8408;-472;13820;0
0;8400;-384;13776;0
0;8424;-356;13820;0
0;8352;-360;13932;0
0;8408;-388;13796;0
0;8384;-376;13788;0
0;8292;-352;13856;0
0;8364;-392;13828;0
0;8364;-392;13828;0
0;8380;-376;13944;0
0;8332;-436;13880;0
0;8380;-404;13868;0
0;8336;-460;13764;0
0;8520;-468;13728;0
0;8368;-436;13772;0
0;8472;-452;13864;0
0;8340;-336;13896;0
0;8240;-452;13884;0
0;8240;-452;13884;0
0;8332;-400;13920;0
0;8352;-432;13860;0
0;8380;-444;13724;0
0;8340;-404;13816;0
0;8324;-332;13912;0
0;8360;-416;13772;0
0;8372;-452;13740;0
0;8308;-380;13836;0
0;8400;-384;13980;0
0;8400;-384;13980;0
0;8428;-412;13968;0
0;8388;-400;13876;0
0;8320;-372;13736;0
0;8356;-364;13852;0
0;8400;-380;13800;0
0;8320;-448;13796;0
0;8308;-396;13764;0
0;8444;-384;13876;0
0;8444;-384;13876;0
0;8432;-452;13892;0
0;8332;-416;14048;0
0;8308;-384;13880;0
0;8292;-400;13864;0
0;8312;-400;13924;0
0;8348;-456;13920;0
0;8368;-380;13808;0
0;8356;-332;13936;0
0;8276;-444;13748;0
0;8276;-444;13748;0
0;8212;-428;13748;0
0;8332;-376;13840;0
0;8380;-372;13736;0
0;8260;-448;13840;0
0;8336;-372;13820;0
0;8356;-376;13768;0
0;8388;-380;13636;0
0;8408;-464;13832;0
0;8448;-432;13892;0
0;8448;-432;13892;0
0;8428;-396;13812;0
0;8496;-380;13820;0
0;8400;-336;13836;0
0;8336;-300;13764;0
0;8364;-356;13612;0
0;8384;-460;13708;0
0;8336;-424;13788;0
0;8360;-280;13832;0
0;8376;-304;13984;0
0;8376;-304;13984;0
0;8332;-412;13952;0
0;8364;-344;13776;0
0;8372;-352;13988;0
0;8416;-364;14076;0
0;8480;-348;13964;0
0;8424;-460;13808;0
0;8368;-544;13840;0
0;8392;-440;13952;0
0;8404;-424;13832;0
0;8404;-424;13832;0
0;8436;-304;14008;0
0;8372;-380;13900;0
0;8304;-456;13744;0
0;8352;-324;13808;0
0;8352;-420;13932;0
0;8344;-396;13924;0
0;8328;-456;13924;0
0;8248;-488;13840;0
0;8348;-364;13916;0
0;8348;-364;13916;0
0;8348;-388;13980;0
0;8364;-316;13984;0
0;8304;-340;13980;0
0;8408;-412;13916;0
0;8420;-428;13912;0
0;8468;-352;13832;0
0;8528;-384;13760;0
0;8536;-412;13876;0
0;8392;-328;13864;0
0;8392;-328;13864;0
0;8504;-384;13860;0
0;8480;-416;14000;0
0;8328;-392;13904;0
0;8356;-428;13780;0
0;8492;-428;13828;0
0;8480;-352;13808;0
0;8388;-392;13860;0
0;8352;-476;13784;0
0;8440;-500;13856;0
0;8440;-500;13856;0
0;8480;-392;13804;0
0;8444;-396;13820;0
0;8360;-424;13816;0
0;8372;-384;13832;0
0;8360;-368;13888;0
0;8440;-460;13876;0
0;8468;-420;13920;0
0;8476;-364;13848;0
0;8312;-348;13776;0
0;8312;-348;13776;0
0;8312;-356;13860;0
0;8508;-368;13984;0
0;8492;-404;13868;0
0;8412;-432;13856;0
0;8432;-392;13892;0
0;8384;-332;13780;0
0;8352;-404;13848;0
0;8364;-360;13860;0
0;8440;-440;13836;0
0;8440;-440;13836;0
0;8472;-384;13964;0
0;8428;-344;13888;0
0;8416;-436;13808;0
0;8452;-368;13892;0
0;8372;-432;14040;0
0;8440;-448;13880;0
0;8412;-412;13832;0
0;8368;-372;13748;0
0;8328;-356;13736;0
0;8328;-356;13736;0
0;8312;-272;13740;0
0;8380;-388;13768;0
0;8440;-392;13752;0
0;8552;-328;13860;0
0;8312;-304;13828;0
0;8356;-332;13912;0
0;8376;-444;14008;0
0;8324;-432;13816;0
0;8356;-392;13800;0
0;8356;-392;13800;0
0;8356;-452;13896;0
0;8380;-420;13932;0
0;8452;-348;13828;0
0;8420;-396;13780;0
0;8360;-384;13860;0
0;8460;-376;13840;0
0;8548;-360;13884;0
0;8492;-408;13732;0
0;8412;-380;13904;0
0;8412;-380;13904;0
0;8396;-300;13844;0
0;8392;-308;13840;0
0;8500;-384;13988;0
0;8472;-332;13836;0
0;8456;-372;13864;0
0;8316;-324;13892;0
0;8436;-388;13880;0
0;8448;-336;13904;0
0;8492;-260;13888;0
0;8492;-260;13888;0
0;8428;-320;13808;0
0;8404;-376;13868;0
0;8452;-340;13892;0
0;8408;-268;13912;0
0;8408;-324;13916;0
0;8352;-380;13908;0
0;8336;-288;13908;0
0;8276;-428;13864;0
0;8440;-328;13864;0
0;8440;-328;13864;0
0;8408;-332;13908;0
0;8476;-272;13832;0
0;8476;-412;13832;0
0;8500;-312;13820;0
0;8464;-352;13852;0
0;8424;-352;13864;0
0;8460;-396;13792;0
0;8436;-424;13900;0
0;8436;-424;13900;0
0;8432;-332;13840;0
0;8408;-452;13780;0
0;8368;-420;13788;0
0;8396;-412;13832;0
0;8356;-404;13788;0
0;8460;-316;13836;0
0;8464;-388;13840;0
0;8384;-460;13844;0
0;8416;-420;13732;0
0;8416;-420;13732;0
0;8524;-412;13852;0
0;8468;-396;13768;0
0;8464;-464;13844;0
0;8492;-460;13924;0
0;8468;-460;13916;0
0;8440;-428;13836;0
0;8396;-460;13828;0
0;8460;-432;13848;0
0;8428;-436;13772;0
0;8428;-436;13772;0
0;8456;-448;13884;0
0;8300;-420;13824;0
0;8356;-456;13736;0
0;8428;-436;13760;0
0;8376;-464;13780;0
0;8316;-404;13724;0
0;8424;-384;13756;0
0;8508;-328;13836;0
0;8472;-368;13688;0
0;8472;-368;13688;0
0;8356;-512;13708;0
0;8304;-584;13744;0
0;8304;-488;13804;0
0;8368;-424;13832;0
0;8308;-464;13960;0
0;8416;-480;13932;0
0;8328;-408;13748;0
0;8404;-408;13792;0
0;8396;-448;13900;0
0;8396;-448;13900;0
0;8476;-424;13888;0
0;8404;-460;13824;0
0;8340;-500;13884;0
0;8288;-512;13956;0
0;8332;-520;13828;0
0;8316;-512;13836;0
0;8300;-456;13832;0
0;8340;-372;13868;0
0;8408;-344;13864;0
0;8408;-344;13864;0
0;8344;-484;13808;0
0;8324;-492;13884;0
0;8444;-424;13816;0
0;8480;-456;13896;0
0;8384;-352;13844;0
0;8416;-492;13876;0
0;8356;-480;13860;0
0;8300;-604;13792;0
0;8384;-536;13820;0
0;8384;-536;13820;0
0;8324;-364;13980;0
0;8344;-396;13864;0
0;8360;-424;13872;0
0;8408;-464;13880;0
0;8324;-464;13676;0
0;8324;-500;13812;0
0;8392;-420;13884;0
0;8432;-448;13948;0
0;8340;-388;13880;0
0;8340;-388;13880;0
0;8412;-380;13844;0
0;8316;-476;13904;0
0;8316;-404;13776;0
0;8384;-348;13836;0
0;8360;-368;13916;0
0;8340;-428;13824;0
0;8344;-424;13864;0
0;8400;-428;13732;0
0;8304;-400;13872;0
0;8304;-400;13872;0
0;8444;-364;13812;0
0;8404;-400;13944;0
0;8400;-424;14028;0
0;8424;-456;13964;0
0;8452;-356;13972;0
0;8492;-352;13868;0
0;8460;-432;13788;0
0;8376;-396;13796;0
0;8400;-368;13792;0
0;8400;-368;13792;0
0;8328;-452;13816;0
0;8428;-400;13864;0
0;8380;-440;13836;0
0;8380;-392;13856;0
0;8352;-412;13876;0
0;8432;-444;13836;0
0;8364;-468;13872;0
0;8444;-412;13816;0
0;8408;-324;13932;0
0;8408;-324;13932;0
0;8364;-240;13928;0
0;8376;-352;13808;0
0;8388;-388;13868;0
0;8456;-292;13756;0
0;8436;-300;13820;0
0;8408;-448;13840;0
0;8312;-360;13852;0
0;8292;-328;13872;0
0;8396;-340;13864;0
0;8396;-340;13864;0
0;8416;-292;13992;0
0;8332;-296;13980;0
0;8408;-356;13888;0
0;8356;-332;13836;0
0;8376;-228;13924;0
0;8432;-356;13764;0
0;8288;-360;13836;0
0;8304;-404;13932;0
0;8364;-384;13896;0
0;8364;-384;13896;0
0;8380;-376;13812;0
0;8396;-380;13764;0
0;8332;-364;13808;0
0;8388;-216;13856;0
0;8380;-356;13844;0
0;8420;-404;13776;0
0;8392;-420;13836;0
0;8384;-392;13832;0
0;8416;-412;13904;0
0;8416;-412;13904;0
0;8400;-276;13864;0
0;8388;-312;13764;0
0;8424;-408;14008;0
0;8488;-316;13916;0
0;8436;-368;13892;0
0;8320;-364;13872;0
0;8404;-388;13896;0
0;8416;-332;14076;0
0;8416;-332;14076;0
0;8412;-384;13824;0
0;8408;-372;13712;0
0;8384;-324;13824;0
0;8352;-380;13864;0
0;8380;-356;14040;0
0;8456;-348;13924;0
0;8364;-364;13796;0
0;8312;-400;13780;0
0;8428;-452;13872;0
0;8428;-452;13872;0
0;8368;-412;13912;0
0;8312;-416;13800;0
0;8328;-400;13856;0
0;8440;-420;13776;0
0;8420;-428;13860;0
0;8396;-352;13888;0
0;8376;-316;13900;0
0;8220;-360;13780;0
0;8372;-356;13876;0
0;8372;-356;13876;0
0;8432;-372;13916;0
0;8380;-408;13792;0
0;8364;-364;13840;0
0;8304;-352;13968;0
0;8292;-432;13960;0
0;8400;-396;13916;0
0;8372;-384;13904;0
0;8320;-364;13960;0
0;8284;-380;13880;0
0;8284;-380;13880;0
0;8328;-336;13952;0
0;8352;-344;13944;0
0;8396;-364;13996;0
0;8388;-408;13768;0
0;8316;-408;13768;0
0;8392;-396;13828;0
0;8420;-360;13892;0
0;8304;-384;13872;0
0;8244;-436;13848;0
0;8244;-436;13848;0
0;8328;-404;13916;0
0;8352;-356;13816;0
0;8324;-516;13864;0
0;8280;-416;13960;0
0;8268;-388;13844;0
0;8316;-428;13936;0
0;8308;-384;13960;0
0;8280;-380;13944;0
0;8328;-396;13860;0
0;8328;-396;13860;0
0;8348;-372;13900;0
0;8348;-384;14080;0
0;8284;-400;13904;0
0;8252;-380;13836;0
0;8336;-468;13904;0
0;8308;-432;14016;0
0;8380;-404;14008;0
0;8328;-436;13884;0
0;8280;-444;13988;0
0;8280;-444;13988;0
0;8348;-436;13920;0
0;8392;-420;13888;0
0;8408;-500;13884;0
0;8488;-568;13768;0
0;8352;-492;13828;0
0;8328;-504;13944;0
0;8316;-368;13872;0
0;8336;-432;13852;0
0;8372;-348;13820;0
0;8372;-348;13820;0
0;8336;-428;13892;0
0;8336;-472;13856;0
0;8316;-464;13796;0
0;8300;-424;13908;0
0;8288;-460;13888;0
0;8336;-424;13728;0
0;8252;-460;13764;0
0;8352;-420;13868;0
0;8428;-452;13792;0
0;8428;-452;13792;0
0;8336;-528;13812;0
0;8320;-584;13872;0
0;8332;-448;13884;0
0;8392;-456;13880;0
0;8388;-408;13932;0
0;8356;-460;13752;0
0;8424;-444;13912;0
0;8392;-428;14076;0
0;8308;-588;13900;0
0;8308;-588;13900;0
0;8356;-516;13792;0
0;8404;-468;13856;0
0;8388;-496;13976;0
0;8420;-412;13996;0
0;8288;-468;13792;0
0;8300;-380;13732;0
0;8356;-348;13712;0
0;8344;-512;13704;0
0;8424;-416;13892;0
0;8424;-416;13892;0
0;8424;-416;13956;0
0;8364;-416;13828;0
0;8424;-456;13788;0
0;8448;-456;13900;0
0;8380;-476;13936;0
0;8348;-400;13976;0
0;8324;-296;13848;0
0;8312;-344;13764;0
0;8312;-428;13872;0
0;8312;-428;13872;0
0;8408;-484;14008;0
0;8408;-460;13816;0
0;8408;-412;13708;0
0;8424;-416;13864;0
0;8388;-404;13816;0
0;8420;-436;13760;0
0;8420;-412;13896;0
0;8360;-436;13864;0
0;8436;-480;13852;0
0;8436;-480;13852;0
0;8412;-340;13904;0
0;8392;-408;13828;0
0;8404;-424;13832;0
0;8420;-496;13792;0
0;8340;-356;13796;0
0;8340;-364;13896;0
0;8372;-408;13848;0
0;8348;-392;13736;0
0;8376;-380;13912;0
0;8376;-380;13912;0
0;8404;-424;13848;0
0;8404;-376;13760;0
0;8376;-372;13800;0
0;8416;-356;13928;0
0;8376;-276;13872;0
0;8456;-344;13900;0
0;8388;-332;13972;0
0;8388;-312;13928;0
0;8372;-392;13824;0
0;8372;-392;13824;0
0;8408;-364;13932;0
0;8388;-340;13940;0
0;8344;-372;13908;0
0;8368;-348;13892;0
0;8348;-332;13924;0
0;8424;-344;13820;0
0;8456;-280;13792;0
0;8528;-304;13912;0
0;8532;-320;13796;0
0;8532;-320;13796;0
0;8472;-300;13864;0
0;8508;-380;13836;0
0;8436;-384;13904;0
0;8388;-352;13844;0
0;8508;-260;13788;0
0;8520;-360;14044;0
0;8460;-332;14008;0
0;8428;-304;14012;0
0;8428;-304;14012;0
0;8412;-344;13980;0
0;8424;-392;13972;0
0;8468;-276;13956;0
0;8404;-312;13780;0
0;8300;-392;13868;0
0;8376;-304;13908;0
0;8404;-304;13844;0
0;8436;-280;13768;0
0;8452;-340;13772;0
0;8452;-340;13772;0
0;8412;-380;13836;0
0;8436;-392;13860;0
0;8412;-356;13772;0
0;8388;-412;13880;0
0;8488;-376;13920;0
0;8592;-328;13864;0
0;8464;-456;13752;0
0;8352;-452;13776;0
0;8444;-344;13792;0
0;8444;-344;13792;0
0;8348;-384;13820;0
0;8372;-456;13616;0
0;8448;-392;13840;0
0;8444;-408;13896;0
0;8412;-356;13820;0
0;8444;-336;13832;0
0;8372;-332;13836;0
0;8288;-300;13932;0
0;8344;-444;13860;0
0;8344;-444;13860;0
0;8384;-336;13784;0
0;8364;-408;13832;0
0;8388;-468;13824;0
0;8360;-444;13856;0
0;8336;-500;13928;0
0;8368;-356;13892;0
0;8440;-340;13836;0
0;8460;-332;13872;0
0;8500;-344;13836;0
0;8500;-344;13836;0
0;8444;-380;13916;0
0;8496;-404;13864;0
0;8484;-356;13940;0
0;8360;-340;13860;0
0;8364;-388;13788;0
0;8372;-388;13968;0
0;8332;-360;13832;0
0;8428;-364;13832;0
0;8480;-400;13868;0
0;8480;-400;13868;0
0;8452;-376;13848;0
0;8476;-436;13848;0
0;8396;-392;13796;0
0;8296;-400;13804;0
0;8436;-320;13732;0
0;8364;-344;13760;0
0;8304;-304;13772;0
0;8404;-376;13872;0
0;8520;-356;13724;0
0;8520;-356;13724;0
0;8348;-284;13832;0
0;8348;-432;13960;0
0;8532;-416;13780;0
0;8484;-424;13876;0
0;8352;-452;13740;0
0;8416;-384;13836;0
0;8436;-384;13840;0
0;8512;-356;13752;0
0;8364;-352;13712;0
0;8364;-352;13712;0
0;8264;-420;13908;0
0;8312;-384;13728;0
0;8276;-360;13748;0
0;8404;-356;13884;0
0;8388;-456;13880;0
0;8424;-388;13768;0
0;8452;-424;13696;0
0;8412;-440;13920;0
0;8356;-308;13960;0
0;8356;-308;13960;0
0;8340;-344;13896;0
0;8244;-436;13856;0
0;8240;-336;13844;0
0;8344;-464;13716;0
0;8380;-424;13780;0
0;8304;-432;13844;0
0;8332;-480;13796;0
0;8280;-392;13876;0
0;8344;-436;13896;0
0;8344;-436;13896;0
0;8336;-524;13844;0
0;8384;-448;13708;0
0;8320;-376;13844;0
0;8416;-332;13828;0
0;8404;-408;13872;0
0;8464;-508;13816;0
0;8508;-528;13852;0
0;8392;-424;13784;0
0;8400;-328;13816;0
0;8400;-328;13816;0
0;8336;-420;13884;0
0;8336;-436;13864;0
0;8472;-372;13928;0
0;8396;-432;13868;0
0;8452;-440;13740;0
0;8484;-452;13776;0
0;8424;-472;13836;0
0;8392;-384;13992;0
0;8396;-368;13880;0
0;8396;-368;13880;0
0;8464;-456;13796;0
0;8340;-376;13772;0
0;8408;-532;13844;0
0;8380;-412;13932;0
0;8364;-400;13844;0
0;8352;-392;13920;0
0;8348;-380;13864;0
0;8408;-336;13792;0
0;8452;-336;13856;0
0;8452;-336;13856;0
0;8460;-368;13936;0
0;8388;-376;13864;0
0;8336;-388;13804;0
0;8336;-472;13720;0
0;8492;-464;13768;0
0;8436;-448;13844;0
0;8356;-452;13800;0
0;8396;-408;13824;0
0;8408;-340;13784;0
0;8408;-340;13784;0
0;8392;-364;13864;0
0;8424;-372;13896;0
0;8396;-452;13896;0
0;8416;-456;13936;0
0;8384;-384;13908;0
0;8388;-384;13832;0
0;8384;-320;13768;0
0;8352;-352;13768;0
0;8340;-424;13988;0
0;8340;-424;13988;0
0;8404;-440;14024;0
0;8472;-372;13808;0
0;8392;-452;13748;0
0;8444;-472;13688;0
0;8468;-384;13860;0
0;8340;-360;13964;0
0;8420;-364;14040;0
0;8368;-324;13940;0
0;8308;-416;13876;0
0;8308;-416;13876;0
0;8308;-412;14028;0
0;8400;-452;13948;0
0;8416;-404;13852;0
0;8464;-308;13872;0
0;8448;-400;13776;0
0;8476;-448;13976;0
0;8420;-412;13872;0
0;8392;-264;13856;0
0;8392;-264;13856;0
0;8436;-360;13888;0
0;8416;-452;13748;0
0;8444;-436;13840;0
0;8464;-364;13844;0
0;8404;-384;13776;0
0;8500;-416;13844;0
0;8496;-364;13768;0
0;8440;-400;13820;0
0;8420;-288;13680;0
0;8420;-288;13680;0
0;8384;-236;13792;0
0;8332;-268;13848;0
0;8380;-340;13880;0
0;8396;-448;13932;0
0;8424;-368;13940;0
0;8392;-240;13832;0
0;8344;-260;13852;0
0;8420;-380;13828;0
0;8404;-436;13788;0
0;8404;-436;13788;0
0;8348;-452;14016;0
0;8240;-336;13996;0
0;8316;-332;13896;0
0;8368;-356;13704;0
0;8424;-252;13780;0
0;8304;-220;13880;0
0;8408;-288;13860;0
0;8424;-400;13816;0
0;8236;-396;13896;0
0;8236;-396;13896;0
0;8280;-380;13800;0
0;8408;-360;13768;0
0;8416;-404;13776;0
0;8400;-364;13756;0
0;8424;-324;13892;0
0;8340;-404;13856;0
0;8384;-368;13900;0
0;8376;-336;13944;0
0;8360;-260;13932;0
0;8360;-260;13932;0
0;8468;-332;13836;0
0;8496;-324;13780;0
0;8420;-344;13772;0
0;8380;-336;13768;0
0;8312;-372;13860;0
0;8364;-432;13920;0
0;8460;-440;13904;0
0;8372;-388;13848;0
0;8436;-400;13796;0
0;8436;-400;13796;0
0;8360;-420;13784;0
0;8336;-432;13836;0
0;8348;-488;13856;0
0;8300;-412;13932;0
0;8288;-460;14004;0
0;8376;-496;13844;0
0;8392;-448;13892;0
0;8420;-372;13928;0
0;8436;-304;13976;0
0;8436;-304;13976;0
0;8392;-368;13884;0
0;8364;-492;13988;0
0;8464;-376;13908;0
0;8408;-384;13876;0
0;8420;-364;13924;0
0;8352;-368;13932;0
0;8508;-404;13924;0
0;8544;-356;13864;0
0;8440;-336;13940;0
0;8440;-336;13940;0
0;8308;-372;13876;0
0;8440;-420;13844;0
0;8464;-436;13780;0
0;8364;-436;13876;0
0;8380;-424;13964;0
0;8388;-432;13996;0
0;8484;-384;13952;0
0;8408;-364;13792;0
0;8420;-388;13696;0
0;8420;-388;13696;0
0;8384;-416;13800;0
0;8324;-440;13912;0
0;8396;-456;13864;0
0;8372;-464;13952;0
0;8376;-400;14056;0
0;8284;-320;13952;0
0;8416;-332;13844;0
0;8372;-380;13876;0
0;8356;-484;13960;0
0;8356;-484;13960;0
0;8448;-432;13968;0
0;8364;-528;14096;0
0;8372;-456;14008;0
0;8364;-432;13864;0
0;8348;-368;13904;0
0;8420;-372;13924;0
0;8364;-352;13908;0
0;8292;-432;13800;0
0;8288;-372;13844;0
0;8288;-372;13844;0
0;8336;-392;13888;0
0;8480;-448;13784;0
0;8416;-420;13732;0
0;8392;-460;13704;0
0;8384;-416;13748;0
0;8268;-444;14024;0
0;8240;-456;13956;0
0;8336;-332;13884;0
0;8308;-396;13888;0
0;8308;-396;13888;0
0;8324;-484;13840;0
0;8336;-404;13876;0
