0;8496;-420;13832;0
0;8464;-412;13760;0
0;8388;-392;13756;0
0;8388;-392;13756;0
0;8456;-384;13720;0
0;8404;-464;13884;0
0;8416;-396;13984;0
0;8416;-396;13884;0
0;8460;-372;13856;0
0;8460;-400;13788;0
0;8552;-396;13760;0
0;8512;-468;13772;0
0;8452;-420;13780;0
0;8452;-420;13780;0
0;8412;-444;13872;0
0;8524;-428;13792;0
0;8464;-484;13748;0
0;8440;-428;13816;0
0;8380;-404;13856;0
0;8396;-376;13676;0
0;8512;-452;13812;0
0;8508;-476;13828;0
0;8520;-480;13832;0
0;8520;-480;13832;0
0;8432;-408;13768;0
0;8468;-360;13820;0
0;8460;-396;13944;0
0;8520;-280;13844;0
0;8520;-412;13764;0
0;8508;-372;13648;0
0;8504;-420;13708;0
0;8512;-440;13848;0
0;8412;-392;13816;0
0;8412;-392;13816;0
0;8464;-432;13896;0
0;8432;-464;13968;0
0;8468;-536;13952;0
0;8408;-384;13724;0
0;8496;-400;13788;0
0;8480;-448;13768;0
0;8500;-404;13748;0
0;8504;-444;13776;0
0;8424;-436;13956;0
0;8424;-436;13956;0
0;8448;-336;13972;0
0;8512;-280;13832;0
0;8452;-364;13808;0
0;8472;-456;13936;0
0;8424;-404;13760;0
0;8432;-452;13800;0
0;8576;-440;13756;0
0;8532;-344;13720;0
0;8448;-288;13844;0
0;8448;-288;13844;0
0;8492;-340;13856;0
0;8488;-440;13756;0
0;8580;-352;13780;0
0;8592;-408;13776;0
0;8536;-436;13828;0
0;8400;-428;13900;0
0;8492;-400;13792;0
0;8580;-336;13816;0
0;8464;-404;13792;0
0;8464;-404;13792;0
0;8456;-416;13712;0
0;8436;-456;13684;0
0;8480;-448;13848;0
0;8524;-456;13848;0
0;8396;-432;13820;0
0;8480;-388;13820;0
0;8360;-400;13900;0
0;8404;-340;13940;0
0;8404;-340;13940;0
0;8444;-324;13960;0
0;8456;-436;13824;0
0;8420;-448;13836;0
0;8444;-416;13880;0
0;8452;-412;13820;0
0;8464;-408;13764;0
0;8512;-436;13880;0
0;8500;-388;13836;0
0;8520;-352;13752;0
0;8520;-352;13752;0
0;8400;-384;13924;0
0;8468;-388;13792;0
0;8564;-480;13860;0
0;8516;-448;13896;0
0;8480;-428;13872;0
0;8504;-408;13760;0
0;8568;-332;13728;0
0;8548;-412;13828;0
0;8508;-372;13884;0
0;8508;-372;13884;0
0;8460;-312;13764;0
0;8344;-500;13876;0
0;8344;-524;13884;0
0;8416;-492;13832;0
0;8508;-420;13820;0
0;8508;-408;14040;0
0;8508;-416;13932;0
0;8500;-340;13864;0
0;8504;-372;13792;0
0;8504;-372;13792;0
0;8496;-400;13688;0
0;8408;-384;13648;0
0;8412;-400;13848;0
0;8468;-376;13792;0
0;8572;-428;13792;0
0;8536;-476;13812;0
0;8376;-452;13684;0
0;8504;-480;13724;0
0;8528;-532;13736;0
0;8528;-532;13736;0
0;8496;-504;13780;0
0;8448;-452;13912;0
0;8476;-332;13912;0
0;8460;-368;13828;0
0;8432;-428;13620;0
0;8480;-476;13636;0
0;8524;-452;13868;0
0;8472;-340;13972;0
0;8500;-428;13832;0
0;8500;-428;13832;0
0;8532;-476;13732;0
0;8460;-400;13872;0
0;8372;-444;13728;0
0;8460;-372;13672;0
0;8484;-424;13684;0
0;8520;-448;13700;0
0;8464;-400;13656;0
0;8432;-472;13780;0
0;8492;-444;13892;0
0;8492;-444;13892;0
0;8540;-444;14008;0
0;8400;-496;13776;0
0;8436;-400;13828;0
0;8500;-368;13940;0
0;8432;-436;13784;0
0;8452;-408;13916;0
0;8468;-420;13876;0
0;8424;-440;13720;0
0;8468;-452;13824;0
0;8468;-452;13824;0
0;8472;-308;13776;0
0;8460;-412;13808;0
0;8484;-484;13908;0
0;8400;-556;13844;0
0;8364;-372;13868;0
0;8332;-380;13728;0
0;8416;-400;13824;0
0;8428;-448;13908;0
0;8480;-388;13752;0
0;8480;-388;13752;0
0;8400;-472;13884;0
0;8384;-444;13692;0
0;8420;-492;13644;0
0;8520;-476;13644;0
0;8460;-440;13764;0
0;8488;-380;13808;0
0;8376;-460;13744;0
0;8380;-424;13664;0
0;8328;-424;13868;0
0;8328;-424;13868;0
0;8496;-480;13920;0
0;8440;-488;13820;0
0;8356;-344;13900;0
0;8404;-360;13728;0
0;8528;-348;13696;0
0;8396;-328;13864;0
0;8444;-332;14008;0
0;8524;-368;13928;0
0;8500;-464;13960;0
0;8500;-464;13960;0
0;8508;-356;13948;0
0;8472;-472;13960;0
0;8388;-412;13720;0
0;8412;-324;13748;0
0;8448;-360;13952;0
0;8448;-452;13992;0
0;8368;-376;13872;0
0;8548;-356;13932;0
0;8572;-440;13828;0
0;8572;-440;13828;0
0;8484;-504;13968;0
0;8540;-404;13844;0
0;8532;-380;13820;0
0;8520;-320;13884;0
0;8432;-324;13816;0
0;8420;-236;13704;0
0;8480;-248;13752;0
0;8356;-428;13760;0
0;8452;-440;13916;0
0;8452;-440;13916;0
0;8448;-412;13860;0
0;8500;-364;13892;0
0;8472;-392;13960;0
0;8444;-392;13888;0
0;8516;-360;13884;0
0;8396;-432;13808;0
0;8392;-388;13848;0
0;8408;-424;13816;0
0;8444;-448;13788;0
0;8444;-448;13788;0
0;8528;-432;13736;0
0;8432;-408;13776;0
0;8420;-404;13728;0
0;8512;-368;13816;0
0;8460;-348;13908;0
0;8500;-336;13884;0
0;8424;-408;13888;0
0;8424;-316;13808;0
0;8460;-392;13828;0
0;8460;-392;13828;0
0;8536;-380;13884;0
0;8492;-324;13812;0
0;8500;-420;13768;0
0;8492;-400;13888;0
0;8480;-328;13876;0
0;8500;-344;13756;0
0;8456;-368;13856;0
0;8448;-428;13816;0
0;8448;-428;13816;0
0;8468;-440;13720;0
0;8480;-448;13752;0
0;8520;-300;13816;0
0;8516;-356;13960;0
0;8524;-332;13932;0
0;8576;-388;13920;0
0;8556;-452;13924;0
0;8508;-416;13696;0
0;8544;-464;13824;0
0;8544;-464;13824;0
0;8488;-388;13908;0
0;8460;-296;13876;0
0;8476;-388;13896;0
0;8572;-332;13860;0
0;8508;-324;13852;0
0;8452;-332;13864;0
0;8408;-372;13860;0
0;8412;-452;13852;0
0;8496;-344;13852;0
0;8496;-344;13852;0
0;8464;-292;13784;0
0;8480;-356;13832;0
0;8584;-404;13848;0
0;8564;-528;13880;0
0;8532;-476;13856;0
0;8508;-404;13832;0
0;8452;-400;13932;0
0;8460;-436;13828;0
0;8528;-464;13724;0
0;8528;-464;13724;0
0;8452;-464;13660;0
0;8428;-536;13612;0
0;8476;-404;13684;0
0;8388;-380;13792;0
0;8400;-384;13768;0
0;8424;-420;13824;0
0;8332;-432;13748;0
0;8412;-412;13848;0
0;8316;-424;13860;0
0;8316;-424;13860;0
0;8452;-560;13844;0
0;8444;-468;13840;0
0;8492;-444;13808;0
0;8516;-464;13856;0
0;8432;-364;13808;0
0;8504;-404;13792;0
0;8484;-452;13872;0
0;8516;-484;13812;0
0;8520;-480;13704;0
0;8520;-480;13704;0
0;8500;-364;13688;0
0;8464;-388;13768;0
0;8324;-400;13852;0
0;8392;-464;13748;0
0;8480;-436;13904;0
0;8508;-504;13844;0
0;8416;-484;13872;0
0;8400;-408;13800;0
0;8440;-336;13720;0
0;8440;-336;13720;0
0;8480;-416;13824;0
0;8436;-436;13832;0
0;8396;-476;13716;0
0;8332;-420;13804;0
0;8332;-344;13816;0
0;8432;-356;13868;0
0;8468;-320;13720;0
0;8484;-392;13752;0
0;8488;-436;13932;0
0;8488;-436;13932;0
0;8408;-424;13860;0
0;8444;-396;13920;0
0;8424;-356;13796;0
0;8416;-352;13800;0
0;8504;-344;13784;0
0;8504;-332;13892;0
0;8496;-292;13772;0
0;8480;-396;13912;0
0;8556;-348;13772;0
0;8556;-348;13772;0
0;8544;-328;13832;0
0;8444;-420;13912;0
0;8440;-392;13872;0
0;8408;-356;13852;0
0;8456;-364;13888;0
0;8528;-432;13860;0
0;8424;-448;13852;0
0;8416;-412;13840;0
0;8368;-376;13776;0
0;8368;-376;13776;0
0;8452;-412;13784;0
0;8512;-480;13932;0
0;8508;-424;13876;0
0;8448;-364;13816;0
0;8408;-400;13780;0
0;8440;-456;13780;0
0;8484;-280;13680;0
0;8612;-360;13668;0
0;8656;-452;13832;0
0;8656;-452;13832;0
0;8464;-412;13800;0
0;8364;-400;13704;0
0;8380;-380;13844;0
0;8460;-320;13688;0
0;8388;-428;13848;0
0;8436;-416;13856;0
0;8496;-440;13852;0
0;8456;-444;13796;0
0;8520;-444;13780;0
0;8520;-444;13780;0
0;8536;-344;13692;0
0;8468;-416;13780;0
0;8456;-384;13888;0
0;8480;-356;13852;0
0;8496;-348;13760;0
0;8516;-364;13728;0
0;8424;-340;13760;0
0;8504;-352;13840;0
0;8544;-352;13832;0
0;8544;-352;13832;0
0;8488;-448;13872;0
0;8460;-376;13808;0
0;8540;-460;13792;0
0;8488;-452;13792;0
0;8460;-360;13820;0
0;8524;-396;13944;0
0;8456;-392;13932;0
0;8468;-376;13796;0
0;8616;-360;13788;0
0;8616;-360;13788;0
0;8548;-344;13936;0
0;8568;-432;13984;0
0;8492;-484;13796;0
0;8548;-384;13692;0
0;8608;-376;13796;0
0;8592;-360;13796;0
0;8532;-380;13860;0
0;8476;-380;13724;0
0;8476;-380;13724;0
0;8552;-400;13792;0
0;8472;-396;13792;0
0;8484;-336;13804;0
0;8564;-412;13760;0
0;8608;-420;13844;0
0;8540;-384;13816;0
0;8580;-356;13956;0
0;8592;-316;13824;0
0;8564;-332;13852;0
0;8564;-332;13852;0
0;8488;-416;13872;0
0;8436;-540;13760;0
0;8456;-384;13788;0
0;8500;-436;13844;0
0;8476;-364;13928;0
0;8556;-408;13844;0
0;8448;-436;13724;0
0;8452;-344;13780;0
0;8560;-356;13792;0
0;8560;-356;13792;0
0;8544;-388;13912;0
0;8524;-336;13872;0
0;8452;-364;13872;0
0;8464;-424;13780;0
0;8384;-452;13816;0
0;8496;-424;13812;0
0;8456;-408;13708;0
0;8420;-444;13652;0
0;8516;-444;13768;0
0;8516;-444;13768;0
0;8508;-440;13836;0
0;8396;-368;13944;0
0;8500;-424;13864;0
0;8472;-412;13924;0
0;8452;-440;13864;0
0;8400;-420;13808;0
0;8424;-376;13816;0
0;8480;-420;13872;0
0;8448;-448;13752;0
0;8448;-448;13752;0
0;8424;-372;13784;0
0;8496;-348;13900;0
0;8464;-400;13768;0
0;8408;-468;13804;0
0;8356;-444;13876;0
0;8384;-524;13856;0
0;8372;-512;13736;0
0;8416;-504;13788;0
0;8368;-412;13796;0
0;8368;-412;13796;0
0;8392;-400;13884;0
0;8516;-424;13948;0
0;8544;-272;13900;0
0;8432;-336;13732;0
0;8392;-348;13788;0
0;8492;-356;13792;0
0;8508;-420;13872;0
0;8372;-444;13816;0
0;8420;-468;13780;0
0;8420;-468;13780;0
0;8480;-412;13684;0
0;8500;-348;13688;0
0;8452;-308;13796;0
0;8524;-412;13820;0
0;8492;-464;13816;0
0;8484;-484;13844;0
0;8464;-496;13780;0
0;8480;-480;13704;0
0;8424;-484;13688;0
0;8424;-484;13688;0
0;8392;-520;13656;0
0;8444;-368;13792;0
0;8336;-468;13788;0
0;8376;-576;13792;0
0;8400;-480;13792;0
0;8396;-508;13892;0
0;8416;-468;13888;0
0;8424;-420;13732;0
0;8444;-448;13660;0
0;8444;-448;13660;0
0;8424;-488;13820;0
0;8388;-384;13860;0
0;8348;-392;13868;0
0;8420;-400;13916;0
0;8440;-516;13948;0
0;8376;-472;13924;0
0;8372;-392;14012;0
0;8356;-448;13936;0
0;8456;-424;13792;0
0;8456;-424;13792;0
0;8512;-444;13768;0
0;8380;-352;13788;0
0;8436;-432;13764;0
0;8460;-348;13800;0
0;8444;-328;13916;0
0;8408;-312;13936;0
0;8500;-384;13808;0
0;8584;-364;13824;0
0;8396;-436;13912;0
0;8396;-436;13912;0
0;8480;-492;13728;0
0;8480;-416;13744;0
0;8524;-436;13780;0
0;8520;-460;13712;0
0;8600;-392;13688;0
0;8536;-424;13728;0
0;8520;-500;13728;0
0;8444;-364;13796;0
0;8596;-284;13736;0
0;8596;-284;13736;0
0;8596;-380;13848;0
0;8520;-316;13880;0
0;8504;-368;13780;0
0;8620;-312;13808;0
0;8572;-284;13980;0
0;8508;-372;13800;0
0;8424;-436;13848;0
0;8564;-420;13812;0
0;8528;-448;13896;0
0;8528;-448;13896;0
0;8540;-368;13860;0
0;8448;-324;13772;0
0;8468;-436;13764;0
0;8516;-404;13736;0
0;8472;-368;13780;0
0;8528;-508;13836;0
0;8512;-468;13904;0
0;8512;-368;13832;0
0;8480;-492;13804;0
0;8480;-492;13804;0
0;8484;-412;13820;0
0;8480;-412;13780;0
0;8540;-392;13880;0
0;8480;-400;13664;0
0;8552;-400;13716;0
0;8500;-420;13820;0
0;8464;-308;13920;0
0;8532;-268;13820;0
0;8532;-268;13820;0
0;8556;-380;13732;0
0;8516;-380;13744;0
0;8496;-372;13780;0
0;8532;-296;13688;0
0;8480;-420;13804;0
0;8512;-428;13844;0
0;8572;-376;13928;0
0;8512;-360;13788;0
0;8492;-284;13760;0
0;8492;-284;13760;0
0;8520;-360;13888;0
0;8488;-356;13960;0
0;8384;-352;13768;0
0;8352;-416;13700;0
0;8524;-408;13748;0
0;8492;-324;13828;0
0;8484;-408;13796;0
0;8444;-364;13848;0
0;8408;-368;13828;0
0;8408;-368;13828;0
0;8468;-384;13788;0
0;8456;-456;13756;0
0;8480;-460;13880;0
0;8496;-376;13928;0
0;8472;-304;13956;0
0;8512;-320;13880;0
0;8488;-320;13776;0
0;8512;-436;13848;0
0;8464;-508;13848;0
0;8464;-508;13848;0
0;8512;-388;13820;0
0;8500;-424;13788;0
0;8384;-340;13732;0
0;8372;-292;13780;0
0;8380;-340;13976;0
0;8432;-332;13876;0
0;8512;-344;13844;0
0;8572;-412;13820;0
0;8448;-344;13824;0
0;8448;-344;13824;0
0;8364;-392;13756;0
0;8520;-384;13848;0
0;8540;-412;13876;0
0;8484;-368;13800;0
0;8468;-256;13828;0
0;8488;-252;13704;0
0;8492;-320;13884;0
0;8480;-296;13972;0
0;8476;-416;13824;0
0;8476;-416;13824;0
0;8520;-404;13768;0
0;8488;-400;13880;0
0;8452;-352;13780;0
0;8540;-504;13704;0
0;8520;-388;13724;0
0;8444;-384;13824;0
0;8432;-448;13960;0
0;8400;-296;13900;0
0;8480;-328;13844;0
0;8480;-328;13844;0
0;8408;-504;13784;0
0;8408;-488;13792;0
0;8472;-484;13920;0
0;8424;-480;13912;0
0;8488;-512;13912;0
0;8376;-460;13864;0
0;8380;-496;13916;0
0;8480;-532;13932;0
0;8456;-524;13728;0
0;8456;-524;13728;0
0;8392;-440;13588;0
0;8448;-360;13768;0
0;8476;-364;13896;0
0;8428;-428;13860;0
0;8432;-480;13808;0
0;8348;-452;13768;0
0;8372;-400;13800;0
0;8324;-488;13820;0
0;8412;-484;13804;0
0;8412;-484;13804;0
0;8388;-460;13820;0
0;8448;-476;13744;0
0;8428;-396;13640;0
0;8464;-420;13632;0
0;8444;-484;13652;0
0;8416;-580;13780;0
0;8432;-520;13732;0
0;8360;-508;13704;0
0;8452;-568;13772;0
0;8452;-568;13772;0
0;8484;-460;13840;0
0;8492;-532;13856;0
0;8464;-488;13828;0
0;8488;-340;13680;0
0;8396;-452;13776;0
0;8440;-424;13908;0
0;8484;-496;13880;0
0;8484;-412;13756;0
0;8556;-536;13816;0
0;8556;-536;13816;0
0;8504;-456;13820;0
0;8460;-432;13768;0
0;8548;-476;13840;0
0;8448;-456;13848;0
0;8516;-488;13776;0
0;8460;-516;13888;0
0;8484;-436;13832;0
0;8520;-436;13780;0
0;8468;-376;13944;0
0;8468;-376;13944;0
0;8360;-352;13776;0
0;8464;-400;13808;0
0;8500;-408;13852;0
0;8524;-404;13876;0
0;8452;-428;13912;0
0;8464;-432;13884;0
0;8412;-496;13888;0
0;8536;-476;13896;0
0;8592;-504;13800;0
0;8592;-504;13800;0
0;8580;-392;13880;0
0;8464;-412;13888;0
0;8464;-436;13804;0
0;8512;-484;13876;0
0;8440;-464;13820;0
0;8536;-416;13844;0
0;8496;-432;13816;0
0;8352;-352;13876;0
0;8500;-440;13712;0
0;8500;-440;13712;0
0;8540;-392;13728;0
0;8528;-476;13808;0
0;8460;-412;13876;0
0;8388;-332;13772;0
0;8476;-428;13828;0
0;8524;-432;13844;0
0;8484;-416;13852;0
0;8424;-420;13788;0
0;8400;-456;13804;0
0;8400;-456;13804;0
0;8500;-440;13772;0
0;8476;-400;13864;0
0;8536;-392;13820;0
0;8504;-328;13812;0
0;8476;-392;13748;0
0;8420;-392;13868;0
0;8420;-392;13844;0
0;8472;-500;13828;0
0;8472;-500;13828;0
0;8492;-400;13668;0
0;8484;-428;13788;0
0;8424;-464;13812;0
0;8444;-436;13792;0
0;8504;-308;13800;0
0;8504;-328;13888;0
0;8424;-288;13876;0
0;8452;-372;13772;0
0;8476;-336;13796;0
0;8476;-336;13796;0
0;8492;-284;13916;0
0;8460;-316;13904;0
0;8536;-412;13788;0
0;8412;-416;13852;0
0;8452;-416;13772;0
0;8528;-400;13760;0
0;8476;-376;13872;0
0;8476;-388;13856;0
0;8468;-396;13912;0
0;8468;-396;13912;0
0;8428;-436;13912;0
0;8508;-360;13924;0
0;8460;-376;14008;0
0;8316;-468;13780;0
0;8436;-480;13712;0
0;8368;-328;13732;0
0;8344;-400;13844;0
0;8452;-328;13784;0
0;8460;-324;13772;0
0;8460;-324;13772;0
0;8424;-292;13764;0
0;8400;-424;13752;0
0;8464;-432;13836;0
0;8532;-412;13940;0
0;8508;-400;13932;0
0;8416;-352;13724;0
0;8380;-400;13836;0
0;8476;-436;14000;0
0;8532;-360;13952;0
0;8532;-360;13952;0
0;8316;-352;13968;0
0;8392;-448;13832;0
0;8440;-444;13704;0
0;8424;-396;13748;0
0;8464;-428;13832;0
0;8528;-404;13776;0
0;8480;-476;13888;0
0;8468;-392;13848;0
0;8564;-300;13748;0
0;8564;-300;13748;0
0;8508;-384;13684;0
0;8456;-412;13768;0
0;8532;-468;13700;0
0;8508;-416;13808;0
0;8636;-324;13784;0
0;8468;-456;13760;0
0;8480;-448;13840;0
0;8504;-432;13804;0
0;8412;-360;13976;0
0;8412;-360;13976;0
0;8524;-368;14076;0
0;8424;-356;13996;0
0;8356;-480;13920;0
0;8336;-420;13812;0
0;8308;-380;13756;0
0;8392;-420;13828;0
0;8492;-452;13892;0
0;8472;-384;13980;0
0;8408;-404;13856;0
0;8408;-404;13856;0
0;8444;-412;13792;0
0;8468;-344;13760;0
0;8456;-484;13836;0
0;8500;-444;13792;0
0;8492;-424;13744;0
0;8504;-452;13812;0
0;8600;-476;13780;0
0;8492;-356;13764;0
0;8408;-388;13824;0
0;8408;-388;13824;0
0;8392;-456;13872;0
0;8476;-444;13876;0
0;8588;-412;13724;0
0;8464;-404;13824;0
0;8408;-456;13868;0
0;8436;-436;13856;0
0;8424;-444;13820;0
0;8276;-472;13832;0
0;8260;-444;13832;0
0;8260;-444;13832;0
0;8480;-472;13864;0
0;8440;-392;13784;0
0;8344;-444;13876;0
0;8404;-504;13688;0
0;8448;-400;13852;0
0;8392;-412;13932;0
0;8492;-416;13800;0
0;8472;-436;13772;0
0;8336;-424;13940;0
0;8336;-424;13940;0
0;8356;-468;13888;0
0;8412;-424;13844;0
0;8456;-396;13812;0
0;8388;-424;13728;0
0;8396;-456;13716;0
0;8480;-464;13692;0
0;8416;-492;13864;0
0;8396;-528;13996;0
0;8408;-524;13804;0
0;8408;-524;13804;0
0;8356;-484;13780;0
0;8380;-452;13636;0
0;8408;-384;13844;0
0;8420;-452;13960;0
0;8384;-436;13884;0
0;8368;-444;13792;0
0;8460;-516;13700;0
0;8484;-484;13632;0
0;8492;-416;13944;0
0;8492;-416;13944;0
0;8340;-436;13844;0
0;8340;-472;13828;0
0;8496;-508;13860;0
0;8580;-528;13844;0
0;8544;-492;13984;0
0;8452;-504;13928;0
0;8516;-420;13724;0
0;8444;-448;13768;0
0;8480;-488;13928;0
0;8480;-488;13928;0
0;8496;-504;13828;0
0;8456;-452;13752;0
0;8384;-380;13920;0
0;8484;-468;13864;0
0;8540;-512;13656;0
0;8488;-556;13864;0
0;8440;-428;13904;0
0;8428;-444;13776;0
0;8484;-436;13784;0
0;8484;-436;13784;0
0;8448;-532;13736;0
0;8496;-584;13708;0
0;8560;-452;13764;0
0;8552;-400;13888;0
0;8436;-400;13956;0
0;8448;-408;13788;0
0;8436;-400;13816;0
0;8496;-356;13908;0
0;8496;-356;13908;0
0;8452;-420;13828;0
0;8532;-400;13752;0
0;8472;-432;13784;0
0;8476;-456;13744;0
0;8496;-360;13864;0
0;8508;-328;13700;0
0;8536;-356;13764;0
0;8488;-432;13948;0
0;8392;-352;13824;0
0;8392;-352;13824;0
0;8496;-412;13880;0
0;8560;-436;13984;0
0;8476;-476;13788;0
0;8400;-364;13896;0
0;8436;-464;13884;0
0;8440;-328;13816;0
0;8456;-372;13848;0
0;8372;-312;13776;0
0;8436;-380;13872;0
0;8436;-380;13872;0
0;8480;-292;13768;0
0;8528;-244;13816;0
0;8492;-380;13740;0
0;8580;-384;13792;0
0;8500;-368;13868;0
0;8444;-440;13864;0
0;8456;-484;13892;0
0;8436;-360;13804;0
0;8408;-324;13808;0
0;8408;-324;13808;0
0;8452;-356;13768;0
0;8472;-344;13796;0
0;8500;-332;13736;0
0;8504;-328;13800;0
0;8512;-384;13816;0
0;8540;-388;13808;0
0;8480;-400;13920;0
0;8460;-388;13884;0
0;8468;-416;13832;0
0;8468;-416;13832;0
0;8488;-432;13900;0
0;8468;-408;13812;0
0;8572;-444;13756;0
0;8468;-364;13736;0
0;8384;-356;13820;0
0;8360;-348;13872;0
0;8360;-276;13956;0
0;8408;-380;13812;0
0;8412;-364;13856;0
0;8412;-364;13856;0
0;8480;-440;13936;0
0;8452;-344;13880;0
0;8468;-324;13944;0
0;8532;-372;13832;0
0;8480;-396;13832;0
0;8436;-456;13836;0
0;8380;-484;13848;0
0;8380;-384;13780;0
0;8372;-336;13692;0
0;8372;-336;13692;0
0;8512;-364;13796;0
0;8424;-392;13848;0
0;8424;-360;13808;0
0;8452;-312;13880;0
0;8516;-288;13832;0
0;8416;-248;13760;0
0;8480;-316;13844;0
0;8428;-376;13732;0
0;8464;-396;13704;0
0;8464;-396;13704;0
0;8468;-352;13804;0
0;8460;-332;13848;0
0;8424;-416;13788;0
0;8388;-444;13820;0
0;8392;-412;13772;0
0;8376;-372;13884;0
0;8284;-360;13884;0
0;8404;-440;13888;0
0;8428;-396;13788;0
0;8428;-396;13788;0
0;8416;-376;13824;0
0;8440;-412;13808;0
0;8444;-356;13824;0
0;8380;-360;13864;0
0;8444;-352;13968;0
0;8432;-408;13788;0
0;8460;-444;13856;0
0;8468;-416;13936;0
0;8440;-484;14036;0
0;8440;-484;14036;0
0;8476;-496;13804;0
0;8556;-404;13748;0
0;8624;-432;13820;0
0;8488;-352;13752;0
0;8392;-428;13664;0
0;8408;-504;13748;0
0;8448;-456;13876;0
0;8492;-424;13952;0
0;8512;-380;13952;0
0;8512;-380;13952;0
0;8440;-384;13912;0
0;8464;-404;13800;0
0;8492;-448;13772;0
0;8508;-380;13824;0
0;8540;-380;13776;0
0;8504;-356;13776;0
0;8492;-340;13664;0
0;8504;-388;13692;0
0;8560;-412;13804;0
0;8560;-412;13804;0
0;8528;-428;13892;0
0;8408;-440;13828;0
0;8392;-340;13840;0
0;8504;-452;13888;0
0;8412;-524;13764;0
0;8448;-432;13720;0
0;8456;-244;13752;0
0;8564;-400;13836;0
0;8524;-392;13820;0
0;8524;-392;13820;0
0;8468;-468;13748;0
0;8564;-444;13788;0
0;8492;-344;13768;0
0;8468;-316;13724;0
0;8484;-456;13748;0
0;8536;-464;13976;0
0;8544;-452;13900;0
0;8388;-376;13868;0
0;8436;-480;14016;0
0;8436;-480;14016;0
0;8368;-492;13892;0
0;8432;-496;13980;0
0;8460;-536;13928;0
0;8492;-456;13764;0
0;8424;-424;13816;0
0;8440;-380;13788;0
0;8392;-364;13796;0
0;8448;-408;13868;0
0;8392;-416;13968;0
0;8392;-416;13968;0
0;8488;-356;13792;0
0;8428;-396;13900;0
0;8524;-400;13856;0
0;8524;-432;13764;0
0;8448;-468;13724;0
0;8464;-516;13812;0
0;8504;-464;13756;0
0;8368;-412;13800;0
0;8368;-412;13800;0
0;8464;-396;13784;0
0;8540;-408;13840;0
0;8568;-404;13816;0
0;8480;-424;13744;0
0;8464;-452;13820;0
0;8492;-436;13812;0
0;8452;-392;13780;0
0;8392;-444;13804;0
0;8432;-468;13764;0
0;8432;-468;13764;0
0;8468;-500;13824;0
0;8612;-504;13824;0
0;8512;-376;13652;0
0;8424;-380;13712;0
0;8468;-428;13856;0
0;8608;-408;13684;0
0;8536;-324;13788;0
0;8372;-364;13724;0
0;8416;-372;13796;0
0;8416;-372;13796;0
0;8452;-416;13872;0
0;8392;-436;13836;0
0;8488;-404;13792;0
0;8576;-448;13884;0
0;8484;-404;13852;0
0;8432;-396;13760;0
0;8488;-460;13772;0
0;8504;-392;13788;0
0;8440;-460;13908;0
0;8440;-460;13908;0
0;8516;-428;13936;0
0;8536;-404;13776;0
0;8468;-392;13672;0
0;8380;-412;13708;0
0;8436;-372;13824;0
0;8464;-376;13768;0
0;8448;-420;13800;0
0;8412;-420;13808;0
0;8516;-352;13732;0
0;8516;-352;13732;0
0;8468;-352;13724;0
0;8440;-380;13848;0
0;8380;-408;13732;0
0;8468;-440;13764;0
0;8520;-416;13840;0
0;8492;-360;13920;0
0;8476;-456;14032;0
0;8516;-372;13864;0
0;8560;-412;13844;0
0;8560;-412;13844;0
0;8548;-364;13976;0
0;8404;-452;13888;0
0;8468;-424;13760;0
0;8376;-404;13800;0
0;8436;-440;13832;0
0;8476;-428;13844;0
0;8448;-368;13908;0
0;8468;-336;13904;0
0;8420;-396;13880;0
0;8420;-396;13880;0
0;8320;-340;13948;0
0;8488;-448;13960;0
0;8492;-452;13916;0
0;8476;-436;13792;0
0;8476;-376;13664;0
0;8460;-464;13824;0
0;8440;-472;13764;0
0;8452;-404;13788;0
0;8452;-416;13808;0
0;8452;-416;13808;0
0;8504;-336;13848;0
0;8468;-452;13888;0
0;8524;-440;13944;0
0;8488;-468;13964;0
0;8396;-368;13828;0
0;8368;-288;13768;0
0;8460;-360;13892;0
0;8388;-384;13872;0
0;8524;-416;13828;0
0;8524;-416;13828;0
0;8604;-444;13856;0
0;8576;-432;13888;0
0;8492;-440;13804;0
0;8464;-360;13960;0
0;8484;-420;13868;0
0;8456;-468;13828;0
0;8432;-436;13840;0
0;8532;-376;13828;0
0;8492;-436;13804;0
0;8492;-436;13804;0
0;8412;-352;13796;0
0;8408;-424;13872;0
0;8448;-448;13872;0
0;8496;-444;13804;0
0;8544;-356;13832;0
0;8492;-436;13856;0
0;8352;-448;13900;0
0;8368;-452;13844;0
0;8488;-376;13900;0
0;8488;-376;13900;0
0;8512;-428;13876;0
0;8472;-392;13800;0
0;8508;-380;13724;0
0;8548;-448;13680;0
0;8516;-296;13912;0
0;8564;-368;13892;0
0;8640;-312;13896;0
0;8580;-360;13876;0
0;8408;-392;13864;0
0;8408;-392;13864;0
0;8508;-372;13800;0
0;8428;-324;13884;0
0;8424;-436;13808;0
0;8424;-444;13788;0
0;8460;-384;13936;0
0;8552;-404;13860;0
0;8588;-380;13888;0
0;8436;-380;13844;0
0;8420;-400;13788;0
0;8420;-400;13788;0
0;8516;-456;13904;0
0;8488;-424;13904;0
0;8392;-436;13784;0
0;8408;-396;13864;0
0;8424;-364;13840;0
0;8416;-348;13912;0
0;8548;-388;13892;0
0;8544;-436;13956;0
0;8544;-436;13956;0
