0;7472;84;14356;0
0;7468;20;14316;0
0;7488;12;14320;0
0;7500;108;14300;0
0;7552;92;14280;0
0;7460;48;14276;0
0;7468;92;14316;0
0;7524;132;14340;0
0;7508;20;14460;0
0;7508;20;14460;0
0;7460;148;14472;0
0;7416;68;14456;0
0;7508;16;14420;0
0;7432;128;14252;0
0;7484;156;14236;0
0;7484;16;14244;0
0;7496;32;14376;0
0;7596;36;14400;0
0;7568;68;14356;0
0;7568;68;14356;0
0;7568;28;14280;0
0;7464;204;14380;0
0;7472;136;14416;0
0;7472;16;14360;0
0;7428;108;14316;0
0;7460;68;14264;0
0;7448;76;14232;0
0;7332;20;14204;0
0;7340;32;14352;0
0;7340;32;14352;0
0;7476;116;14388;0
0;7596;120;14368;0
0;7480;124;14188;0
0;7452;96;14360;0
0;7548;32;14320;0
0;7552;100;14300;0
0;7460;20;14264;0
0;7432;52;14340;0
0;7436;12;14312;0
0;7436;12;14312;0
0;7412;52;14332;0
0;7500;52;14332;0
0;7584;108;14412;0
0;7472;8;14400;0
0;7464;-28;14360;0
0;7408;48;14368;0
0;7364;32;14268;0
0;7508;60;14276;0
0;7504;32;14264;0
0;7504;32;14264;0
0;7460;44;14276;0
0;7400;100;14416;0
0;7432;104;14536;0
0;7388;120;14464;0
0;7444;28;14288;0
0;7572;160;14384;0
0;7568;100;14356;0
0;7508;96;14320;0
0;7536;144;14372;0
0;7536;144;14372;0
0;7488;92;14400;0
0;7512;44;14236;0
0;7516;32;14344;0
0;7496;20;14372;0
0;7528;60;14352;0
0;7524;104;14328;0
0;7508;84;14320;0
0;7480;64;14372;0
0;7448;-16;14300;0
0;7448;-16;14300;0
0;7416;60;14344;0
0;7304;12;14368;0
0;7400;-20;14256;0
0;7432;52;14200;0
0;7420;-32;14212;0
0;7472;48;14436;0
0;7452;44;14444;0
0;7424;-32;14524;0
0;7528;-16;14472;0
0;7528;-16;14472;0
0;7476;68;14312;0
0;7492;60;14436;0
0;7376;12;14532;0
0;7400;88;14476;0
0;7340;164;14380;0
0;7436;36;14300;0
0;7552;48;14300;0
0;7464;88;14292;0
0;7500;12;14180;0
0;7500;12;14180;0
0;7524;40;14340;0
0;7472;116;14380;0
0;7388;36;14384;0
0;7348;100;14428;0
0;7408;96;14336;0
0;7516;44;14356;0
0;7576;40;14384;0
0;7524;72;14396;0
0;7524;72;14396;0
0;7400;24;14400;0
0;7424;-8;14424;0
0;7408;48;14392;0
0;7516;72;14212;0
0;7544;76;14444;0
0;7488;40;14376;0
0;7456;-76;14440;0
0;7420;8;14512;0
0;7404;60;14344;0
0;7404;60;14344;0
0;7488;56;14328;0
0;7420;76;14264;0
0;7404;36;14412;0
0;7388;64;14484;0
0;7524;128;14368;0
0;7520;32;14444;0
0;7484;132;14552;0
0;7504;76;14264;0
0;7440;88;14264;0
0;7440;88;14264;0
0;7480;76;14352;0
0;7468;64;14312;0
0;7572;56;14228;0
0;7596;-32;14256;0
0;7572;36;14368;0
0;7524;40;14468;0
0;7496;104;14252;0
0;7556;132;14224;0
0;7440;88;14260;0
0;7440;88;14260;0
0;7448;56;14516;0
0;7444;-16;14396;0
0;7480;8;14360;0
0;7428;124;14404;0
0;7496;144;14256;0
0;7616;52;14276;0
0;7424;36;14332;0
0;7376;-8;14332;0
0;7468;28;14448;0
0;7468;28;14448;0
0;7444;64;14472;0
0;7516;84;14432;0
0;7436;148;14236;0
0;7488;92;14236;0
0;7392;84;14316;0
0;7480;100;14384;0
0;7504;56;14244;0
0;7476;84;14276;0
0;7444;28;14312;0
0;7444;28;14312;0
0;7344;80;14356;0
0;7420;116;14344;0
0;7472;116;14372;0
0;7380;108;14384;0
0;7392;36;14268;0
0;7512;48;14204;0
0;7516;104;14196;0
0;7428;180;14272;0
0;7344;92;14416;0
0;7344;92;14416;0
0;7444;160;14372;0
0;7388;100;14372;0
0;7440;44;14444;0
0;7472;176;14300;0
0;7428;192;14284;0
0;7428;76;14264;0
0;7444;36;14360;0
0;7452;56;14312;0
0;7508;84;14312;0
0;7508;84;14312;0
0;7436;52;14356;0
0;7512;24;14280;0
0;7432;104;14256;0
0;7444;144;14192;0
0;7456;36;14300;0
0;7532;8;14412;0
0;7480;28;14304;0
0;7516;-4;14312;0
0;7508;80;14312;0
0;7508;80;14312;0
0;7528;96;14360;0
0;7520;24;14276;0
0;7544;8;14396;0
0;7504;32;14312;0
0;7364;168;14200;0
0;7424;164;14412;0
0;7496;132;14432;0
0;7492;80;14444;0
0;7420;76;14352;0
0;7420;76;14352;0
0;7464;120;14336;0
0;7600;148;14236;0
0;7456;136;14268;0
0;7484;144;14380;0
0;7536;164;14412;0
0;7588;80;14304;0
0;7464;28;14208;0
0;7460;-32;14352;0
0;7460;-32;14352;0
0;7500;4;14320;0
0;7400;48;14460;0
0;7464;96;14264;0
0;7532;16;14320;0
0;7496;-32;14356;0
0;7496;16;14376;0
0;7428;56;14248;0
0;7532;-12;14192;0
0;7460;44;14276;0
0;7460;44;14276;0
0;7476;68;14328;0
0;7512;36;14288;0
0;7488;52;14256;0
0;7484;28;14208;0
0;7428;24;14256;0
0;7484;96;14412;0
0;7480;96;14344;0
0;7480;64;14276;0
0;7428;108;14284;0
0;7428;108;14284;0
0;7484;-8;14368;0
0;7476;44;14328;0
0;7448;120;14256;0
0;7392;124;14328;0
0;7396;16;14276;0
0;7508;12;14224;0
0;7516;44;14228;0
0;7496;36;14272;0
0;7428;48;14228;0
0;7428;48;14228;0
0;7472;108;14272;0
0;7452;-16;14240;0
0;7508;60;14260;0
0;7604;44;14328;0
0;7600;48;14400;0
0;7620;96;14332;0
0;7400;40;14300;0
0;7464;-28;14288;0
0;7412;68;14300;0
0;7412;68;14300;0
0;7372;84;14372;0
0;7468;52;14372;0
0;7464;128;14292;0
0;7412;96;14380;0
0;7488;52;14276;0
0;7492;16;14392;0
0;7420;-20;14304;0
0;7420;0;14340;0
0;7468;-28;14284;0
0;7468;-28;14284;0
0;7416;-32;14360;0
0;7368;-96;14308;0
0;7480;-24;14292;0
0;7432;-60;14200;0
0;7404;24;14208;0
0;7412;-8;14252;0
0;7516;28;14380;0
0;7428;20;14444;0
0;7480;-16;14240;0
0;7480;-16;14240;0
0;7544;48;14312;0
0;7460;4;14232;0
0;7480;4;14128;0
0;7420;48;14324;0
0;7456;-40;14452;0
0;7460;-68;14372;0
0;7532;16;14324;0
0;7416;-12;14280;0
0;7436;-32;14260;0
0;7436;-32;14260;0
0;7384;24;14332;0
0;7408;12;14244;0
0;7448;-8;14368;0
0;7468;44;14304;0
0;7504;-20;14300;0
0;7416;-20;14316;0
0;7456;-12;14288;0
0;7400;16;14268;0
0;7460;32;14316;0
0;7460;32;14316;0
0;7564;92;14436;0
0;7488;56;14336;0
0;7560;24;14280;0
0;7556;100;14304;0
0;7528;92;14300;0
0;7552;-8;14216;0
0;7556;16;14304;0
0;7468;56;14268;0
0;7468;56;14268;0
0;7520;-32;14392;0
0;7528;48;14344;0
0;7464;36;14292;0
0;7444;88;14332;0
0;7560;156;14408;0
0;7580;156;14360;0
0;7568;140;14192;0
0;7556;44;14356;0
0;7456;64;14344;0
0;7456;64;14344;0
0;7508;0;14264;0
0;7524;36;14168;0
0;7572;36;14148;0
0;7472;32;14296;0
0;7420;64;14232;0
0;7484;20;14288;0
0;7500;-12;14352;0
0;7464;136;14452;0
0;7496;108;14472;0
0;7496;108;14472;0
0;7532;44;14508;0
0;7484;96;14384;0
0;7468;40;14336;0
0;7504;32;14380;0
0;7460;72;14428;0
0;7556;48;14404;0
0;7480;12;14452;0
0;7524;52;14456;0
0;7472;84;14312;0
0;7472;84;14312;0
0;7508;80;14164;0
0;7548;40;14308;0
0;7544;104;14384;0
0;7512;128;14376;0
0;7436;48;14336;0
0;7524;96;14404;0
0;7552;56;14440;0
0;7504;20;14468;0
0;7472;92;14356;0
0;7472;92;14356;0
0;7424;104;14284;0
0;7500;184;14284;0
0;7540;132;14204;0
0;7504;12;14264;0
0;7548;28;14376;0
0;7468;20;14372;0
0;7556;68;14364;0
0;7648;0;14344;0
0;7544;56;14356;0
0;7544;56;14356;0
0;7448;108;14436;0
0;7512;28;14348;0
0;7588;108;14276;0
0;7472;32;14356;0
0;7520;104;14316;0
0;7556;92;14304;0
0;7584;112;14248;0
0;7556;84;14280;0
0;7516;56;14264;0
0;7516;56;14264;0
0;7540;56;14244;0
0;7420;32;14360;0
0;7508;72;14324;0
0;7584;28;14408;0
0;7608;72;14388;0
0;7528;40;14248;0
0;7448;0;14168;0
0;7432;-60;14256;0
0;7356;56;14324;0
0;7356;56;14324;0
0;7532;188;14296;0
0;7504;112;14300;0
0;7448;44;14156;0
0;7484;24;14248;0
0;7496;164;14272;0
0;7516;60;14508;0
0;7484;0;14400;0
0;7432;32;14180;0
0;7428;12;14276;0
0;7428;12;14276;0
0;7464;124;14340;0
0;7548;136;14296;0
0;7612;48;14284;0
0;7508;12;14388;0
0;7488;36;14400;0
0;7424;148;14360;0
0;7448;88;14264;0
0;7528;0;14196;0
0;7532;0;14256;0
0;7532;0;14256;0
0;7592;84;14372;0
0;7548;84;14432;0
0;7492;56;14248;0
0;7492;0;14376;0
0;7576;-52;14392;0
0;7484;-68;14328;0
0;7444;-60;14388;0
0;7452;52;14392;0
0;7452;52;14392;0
0;7496;68;14228;0
0;7556;80;14256;0
0;7624;32;14336;0
0;7552;168;14372;0
0;7396;104;14260;0
0;7412;56;14380;0
0;7516;12;14388;0
0;7380;88;14304;0
0;7456;132;14372;0
0;7456;132;14372;0
0;7576;100;14368;0
0;7444;20;14404;0
0;7480;-8;14440;0
0;7556;56;14452;0
0;7552;80;14364;0
0;7484;56;14300;0
0;7504;16;14272;0
0;7544;-16;14256;0
0;7548;44;14256;0
0;7548;44;14256;0
0;7456;72;14376;0
0;7564;16;14368;0
0;7444;104;14392;0
0;7516;-12;14424;0
0;7448;-44;14416;0
0;7480;84;14304;0
0;7528;124;14280;0
0;7496;132;14336;0
0;7472;8;14220;0
0;7472;8;14220;0
0;7440;20;14192;0
0;7488;36;14188;0
0;7504;68;14336;0
0;7492;64;14380;0
0;7436;76;14368;0
0;7484;96;14340;0
0;7520;-8;14316;0
0;7488;-24;14220;0
0;7416;12;14248;0
0;7416;12;14248;0
0;7360;84;14288;0
0;7516;92;14340;0
0;7572;16;14316;0
0;7568;16;14224;0
0;7544;24;14208;0
0;7548;40;14244;0
0;7520;-40;14360;0
0;7460;-20;14392;0
0;7500;92;14496;0
0;7500;92;14496;0
0;7448;76;14296;0
0;7532;0;14268;0
0;7472;104;14416;0
0;7420;104;14344;0
0;7600;76;14276;0
0;7428;52;14284;0
0;7416;120;14348;0
0;7452;44;14284;0
0;7436;-40;14308;0
0;7436;-40;14308;0
0;7452;40;14340;0
0;7464;68;14324;0
0;7440;24;14356;0
0;7456;64;14328;0
0;7432;-48;14348;0
0;7492;-20;14488;0
0;7584;80;14532;0
0;7528;96;14372;0
0;7548;36;14276;0
0;7548;36;14276;0
0;7480;60;14284;0
0;7596;76;14340;0
0;7516;112;14468;0
0;7452;0;14220;0
0;7480;28;14312;0
0;7424;12;14276;0
0;7436;12;14228;0
0;7548;104;14208;0
0;7520;104;14252;0
0;7520;104;14252;0
0;7488;68;14424;0
0;7360;32;14380;0
0;7472;-32;14256;0
0;7488;40;14200;0
0;7500;92;14288;0
0;7428;92;14304;0
0;7476;168;14232;0
0;7476;100;14180;0
0;7476;100;14180;0
0;7432;-80;14272;0
0;7552;12;14368;0
0;7460;140;14336;0
0;7476;40;14308;0
0;7456;136;14356;0
0;7520;60;14408;0
0;7404;88;14488;0
0;7484;56;14460;0
0;7500;40;14440;0
0;7500;40;14440;0
0;7428;16;14404;0
0;7488;48;14468;0
0;7548;80;14344;0
0;7388;72;14272;0
0;7452;24;14208;0
0;7484;28;14264;0
0;7492;8;14324;0
0;7444;52;14272;0
0;7516;140;14332;0
0;7516;140;14332;0
0;7436;-48;14388;0
0;7488;-40;14276;0
0;7516;32;14364;0
0;7544;0;14404;0
0;7536;-16;14396;0
0;7508;64;14372;0
0;7488;52;14512;0
0;7388;32;14424;0
0;7408;144;14436;0
0;7408;144;14436;0
0;7540;156;14312;0
0;7548;200;14368;0
0;7428;152;14376;0
0;7448;80;14380;0
0;7600;16;14264;0
0;7544;32;14328;0
0;7588;148;14252;0
0;7556;84;14336;0
0;7500;24;14384;0
0;7500;24;14384;0
0;7444;36;14320;0
0;7464;68;14372;0
0;7528;88;14356;0
0;7528;-32;14428;0
0;7468;20;14340;0
0;7476;96;14304;0
0;7420;84;14348;0
0;7452;84;14316;0
0;7436;144;14304;0
0;7436;144;14304;0
0;7384;100;14180;0
0;7492;100;14312;0
0;7472;60;14212;0
0;7416;164;14444;0
0;7480;104;14416;0
0;7464;48;14284;0
0;7528;152;14248;0
0;7396;76;14276;0
0;7384;52;14276;0
0;7384;52;14276;0
0;7464;72;14400;0
0;7492;32;14344;0
0;7464;116;14372;0
0;7400;148;14308;0
0;7444;112;14404;0
0;7460;72;14396;0
0;7480;72;14332;0
0;7452;24;14340;0
0;7528;-36;14316;0
0;7528;-36;14316;0
0;7556;64;14268;0
0;7456;80;14260;0
0;7428;56;14316;0
0;7472;44;14380;0
0;7468;28;14276;0
0;7512;124;14284;0
0;7424;76;14188;0
0;7464;0;14304;0
0;7424;64;14348;0
0;7424;64;14348;0
0;7500;48;14252;0
0;7480;-20;14340;0
0;7496;160;14472;0
0;7468;144;14488;0
0;7492;112;14292;0
0;7500;68;14292;0
0;7496;76;14284;0
0;7372;16;14296;0
0;7356;32;14376;0
0;7356;32;14376;0
0;7412;124;14372;0
0;7436;24;14332;0
0;7432;40;14380;0
0;7440;36;14272;0
0;7420;36;14324;0
0;7476;-28;14328;0
0;7568;-40;14376;0
0;7464;24;14380;0
0;7456;28;14248;0
0;7456;28;14248;1
0;7476;-24;14332;1
0;7484;72;14284;1
0;7460;4;14216;1
0;7560;-88;14196;1
0;7516;-20;14264;1
0;7504;32;14260;1
0;7432;32;14244;1
0;7308;-36;14308;1
0;7308;-36;14308;1
0;7244;-28;14268;1
0;7484;-8;14404;1
0;7460;104;14404;1
0;7452;60;14400;1
0;7444;16;14408;1
0;7424;-104;14288;1
0;7436;-92;14324;1
0;7456;24;14336;1
0;7532;84;14316;1
0;7532;84;14316;1
0;7504;28;14256;1
0;7528;12;14380;1
0;7448;-40;14320;1
0;7444;-8;14352;1
0;7488;-36;14344;1
0;7524;84;14224;1
0;7540;128;14208;1
0;7512;24;14388;1
0;7500;-8;14300;1
0;7500;-8;14300;1
0;7536;68;14364;1
0;7528;108;14328;1
0;7552;84;14288;1
0;7508;32;14256;1
0;7428;72;14216;1
0;7428;64;14300;1
0;7448;24;14328;1
0;7424;68;14432;1
0;7404;32;14344;1
0;7404;32;14344;1
0;7472;-40;14344;1
0;7496;44;14380;1
0;7476;64;14332;1
0;7396;52;14296;1
0;7468;-96;14292;1
0;7440;-48;14348;1
0;7512;-16;14252;1
0;7572;60;14292;1
0;7612;-20;14316;1
0;7612;-20;14316;1
0;7564;-4;14320;1
0;7488;-40;14372;1
0;7492;40;14304;1
0;7472;-20;14368;1
0;7444;-20;14360;1
0;7488;-12;14380;1
0;7496;-4;14264;1
0;7480;44;14400;1
0;7452;96;14368;1
0;7452;96;14368;1
0;7476;72;14380;1
0;7368;76;14408;1
0;7388;52;14356;1
0;7472;0;14320;1
0;7504;80;14364;1
0;7488;48;14368;1
0;7416;52;14332;1
0;7428;60;14284;1
0;7488;-20;14292;1
0;7488;-20;14292;1
0;7464;-24;14256;1
0;7468;20;14328;1
0;7548;16;14256;1
0;7480;20;14308;1
0;7496;64;14192;1
0;7512;20;14344;1
0;7432;52;14464;1
0;7504;92;14324;1
0;7540;-16;14368;1
0;7540;-16;14368;1
0;7488;72;14272;1
0;7572;-76;14376;1
0;7568;20;14288;1
0;7560;-36;14228;1
0;7484;-44;14304;1
0;7484;64;14316;1
0;7444;84;14336;1
0;7556;72;14368;1
0;7560;60;14292;1
0;7560;60;14292;1
0;7456;68;14328;1
0;7480;116;14316;1
0;7488;136;14284;1
0;7488;64;14172;1
0;7520;108;14180;1
0;7428;56;14304;1
0;7436;88;14356;1
0;7460;244;14424;1
0;7380;80;14236;1
0;7380;80;14236;1
0;7512;8;14252;1
0;7508;64;14412;1
0;7512;100;14316;1
0;7444;56;14220;1
0;7456;8;14304;1
0;7516;56;14476;1
0;7596;64;14456;1
0;7492;100;14384;1
0;7476;96;14400;1
0;7476;96;14400;1
0;7468;60;14396;1
0;7500;12;14364;1
0;7572;124;14300;1
0;7528;52;14220;1
0;7532;56;14192;1
0;7408;148;14308;1
0;7524;72;14312;1
0;7548;64;14364;1
0;7548;64;14364;1
0;7468;112;14308;1
0;7480;-24;14236;1
0;7460;-32;14220;1
0;7564;116;14316;1
0;7504;132;14400;1
0;7468;40;14452;1
0;7476;-36;14312;1
0;7488;236;14352;1
0;7504;184;14416;1
0;7504;184;14416;1
0;7396;168;14328;1
0;7440;148;14452;1
0;7496;40;14364;1
0;7460;56;14296;1
0;7544;48;14368;1
0;7508;72;14372;1
0;7476;52;14448;1
0;7480;136;14316;1
0;7540;100;14132;1
0;7540;100;14132;1
0;7356;32;14156;1
0;7468;56;14240;1
0;7468;52;14260;1
0;7492;16;14284;1
0;7460;-12;14308;1
0;7496;0;14320;1
0;7496;64;14304;1
0;7544;148;14344;1
0;7532;-12;14436;1
0;7532;-12;14436;1
0;7532;16;14304;1
0;7516;32;14272;1
0;7496;4;14384;1
0;7460;-56;14388;1
0;7496;44;14460;1
0;7528;56;14360;1
0;7424;4;14284;1
0;7416;56;14520;1
0;7520;76;14396;1
0;7520;76;14396;1
0;7464;28;14380;1
0;7428;48;14440;1
0;7396;84;14384;1
0;7460;128;14228;1
0;7508;136;14340;1
0;7484;100;14424;1
0;7580;-4;14404;1
0;7532;16;14388;1
0;7472;-4;14412;1
0;7472;-4;14412;1
0;7536;52;14272;1
0;7440;60;14400;1
0;7528;32;14204;1
0;7356;20;14136;1
0;7424;128;14364;1
0;7416;132;14328;1
0;7404;36;14248;1
0;7428;72;14320;1
0;7444;0;14308;1
0;7444;0;14308;1
0;7488;-8;14508;1
0;7376;-24;14332;1
0;7400;-28;14376;1
0;7532;-48;14316;1
0;7580;-8;14340;1
0;7540;52;14400;1
0;7524;44;14288;1
0;7424;64;14324;1
0;7472;88;14228;1
0;7472;88;14228;1
0;7536;16;14264;1
0;7480;48;14332;1
0;7416;120;14272;1
0;7440;-16;14284;1
0;7552;-32;14352;1
0;7488;-12;14272;1
0;7576;-60;14272;1
0;7568;4;14412;1
0;7536;52;14444;1
0;7536;52;14444;1
0;7500;-12;14384;1
0;7476;-16;14268;1
0;7464;-60;14420;1
0;7412;16;14388;1
0;7428;8;14232;1
0;7516;36;14208;1
0;7500;112;14348;1
0;7476;32;14308;1
0;7360;-56;14308;1
0;7360;-56;14308;1
0;7516;52;14272;1
0;7576;40;14408;1
0;7508;76;14384;1
0;7504;88;14284;1
0;7472;-12;14288;1
0;7420;24;14352;1
0;7416;56;14280;1
0;7568;8;14092;1
0;7568;8;14092;1
0;7472;36;14236;1
0;7524;12;14320;1
0;7452;92;14240;1
0;7472;44;14440;1
0;7472;0;14216;1
0;7492;88;14236;1
0;7572;64;14268;1
0;7480;76;14328;1
0;7448;-16;14220;1
0;7448;-16;14220;1
0;7448;72;14252;1
0;7448;124;14276;1
0;7460;128;14300;1
0;7504;88;14304;1
0;7528;40;14244;1
0;7480;96;14288;1
0;7500;204;14332;1
0;7504;72;14328;1
0;7560;56;14268;1
0;7560;56;14268;1
0;7472;92;14404;1
0;7440;104;14472;1
0;7568;80;14440;1
0;7484;120;14412;1
0;7428;104;14388;1
0;7548;76;14292;1
0;7504;24;14260;1
0;7608;168;14316;1
0;7480;100;14308;1
0;7480;100;14308;1
0;7404;184;14344;1
0;7528;104;14320;1
0;7480;36;14332;1
0;7508;36;14372;1
0;7520;124;14464;1
0;7504;96;14380;1
0;7628;48;14396;1
0;7528;-28;14212;1
0;7384;-20;14308;1
0;7384;-20;14308;1
0;7388;8;14384;1
0;7404;92;14312;1
0;7540;116;14212;1
0;7592;172;14252;1
0;7488;72;14268;1
0;7460;156;14220;1
0;7536;180;14224;1
0;7468;112;14236;1
0;7516;0;14172;1
0;7516;0;14172;1
0;7524;120;14304;1
0;7448;84;14256;1
0;7436;-8;14332;1
0;7480;16;14284;1
0;7464;32;14268;1
0;7552;4;14284;1
0;7616;28;14380;1
0;7488;92;14484;1
0;7484;136;14324;1
0;7484;136;14324;1
0;7504;160;14244;1
0;7472;24;14276;1
0;7320;104;14208;1
0;7460;76;14352;1
0;7500;72;14332;1
0;7380;156;14336;1
0;7484;128;14372;1
0;7520;60;14376;1
0;7584;100;14368;1
0;7584;100;14368;1
0;7552;32;14440;1
0;7488;84;14400;1
0;7488;136;14368;1
0;7516;40;14288;1
0;7540;28;14380;1
0;7500;4;14320;1
0;7584;140;14440;1
0;7516;136;14380;1
0;7540;92;14272;1
0;7540;92;14272;1
0;7444;132;14396;1
0;7528;132;14352;1
0;7648;144;14296;1
0;7524;100;14384;1
0;7504;44;14532;1
0;7428;164;14368;1
0;7404;104;14268;1
0;7496;12;14300;1
0;7508;40;14424;1
0;7508;40;14424;1
0;7504;188;14436;1
0;7480;132;14320;1
0;7476;36;14236;1
0;7476;32;14292;1
0;7472;68;14388;1
0;7512;96;14356;1
0;7452;32;14436;1
0;7492;40;14380;1
0;7548;16;14340;1
0;7548;16;14340;1
0;7580;52;14308;1
0;7592;12;14284;1
0;7572;56;14276;1
0;7396;112;14360;1
0;7448;156;14384;1
0;7476;164;14376;1
0;7428;88;14316;1
0;7504;32;14324;1
0;7504;32;14324;1
0;7452;56;14348;1
0;7476;32;14332;1
0;7508;104;14396;1
0;7488;-8;14152;1
0;7516;-16;14192;1
0;7472;24;14336;1
0;7464;56;14300;1
0;7512;32;14244;1
0;7512;176;14352;1
0;7512;176;14352;1
0;7544;80;14484;1
0;7528;-24;14444;1
0;7472;56;14336;1
0;7524;28;14296;1
0;7564;108;14340;1
0;7500;172;14284;1
0;7488;136;14260;1
0;7432;60;14392;1
0;7540;96;14428;1
0;7540;96;14428;1
0;7608;148;14344;1
0;7520;44;14264;1
0;7500;76;14428;1
0;7524;44;14272;1
0;7552;20;14428;1
0;7516;84;14412;1
0;7388;16;14296;1
0;7468;28;14360;1
0;7500;24;14392;1
0;7500;24;14392;1
0;7492;32;14400;1
0;7516;52;14384;1
0;7536;40;14324;1
0;7588;-28;14268;1
0;7456;-80;14276;1
0;7420;-20;14332;1
0;7532;16;14244;1
0;7472;40;14264;1
0;7448;88;14328;1
0;7448;88;14328;1
0;7400;-20;14280;1
0;7464;88;14296;1
0;7476;52;14316;1
0;7440;76;14312;1
0;7508;12;14268;1
0;7556;108;14372;1
0;7484;104;14324;1
0;7468;28;14268;1
0;7524;92;14240;1
0;7524;92;14240;1
0;7616;140;14264;1
0;7448;44;14240;1
0;7428;148;14228;1
0;7464;88;14312;1
0;7432;12;14308;1
0;7452;72;14328;1
0;7452;100;14432;1
0;7468;72;14400;1
0;7528;80;14320;1
0;7528;80;14320;1
0;7488;144;14256;1
0;7580;116;14288;1
0;7564;40;14304;1
0;7460;40;14316;1
0;7544;88;14336;1
0;7520;4;14464;1
0;7488;76;14452;1
0;7476;116;14356;1
0;7496;88;14312;1
0;7496;88;14312;1
0;7476;100;14208;1
0;7464;92;14340;1
0;7520;48;14288;1
0;7496;0;14340;1
0;7448;0;14304;1
0;7536;72;14292;1
0;7624;108;14256;1
0;7488;4;14220;1
0;7492;72;14344;1
0;7492;72;14344;1
0;7468;80;14512;1
0;7540;64;14388;1
0;7488;-36;14496;1
0;7408;48;14424;1
0;7484;92;14388;1
0;7556;92;14404;1
0;7504;44;14416;1
0;7428;72;14464;1
0;7448;136;14428;1
0;7448;136;14428;1
0;7372;68;14480;1
0;7372;72;14404;1
0;7408;-20;14340;1
0;7388;84;14296;1
0;7516;128;14380;1
0;7608;48;14460;1
0;7544;-4;14436;1
0;7540;-60;14288;1
0;7516;-40;14328;1
0;7516;-40;14328;1
0;7456;60;14400;1
0;7428;96;14332;1
0;7548;80;14436;1
0;7528;24;14404;1
0;7452;4;14324;1
0;7508;12;14320;1
0;7496;100;14312;1
0;7480;24;14412;1
0;7392;-16;14320;1
0;7392;-16;14320;1
0;7544;92;14360;1
0;7468;112;14376;1
0;7388;72;14256;1
0;7392;96;14236;1
0;7492;68;14316;1
0;7424;36;14324;1
0;7424;40;14368;1
0;7416;72;14416;1
0;7416;72;14416;1
0;7448;60;14332;1
0;7520;20;14360;1
0;7444;12;14344;1
0;7508;-12;14508;1
0;7488;56;14504;1
0;7400;68;14348;1
0;7372;32;14196;1
0;7536;164;14452;1
0;7548;128;14452;1
0;7548;128;14452;1
0;7524;108;14452;1
0;7528;100;14436;1
0;7480;16;14396;1
0;7488;132;14460;1
0;7440;68;14308;1
0;7548;44;14416;1
0;7548;76;14452;1
0;7568;56;14444;1
0;7524;36;14432;1
0;7524;36;14432;1
0;7564;32;14340;1
0;7500;64;14404;1
0;7496;68;14332;1
0;7392;32;14272;1
0;7512;68;14232;1
0;7564;44;14300;1
0;7496;-8;14300;1
0;7476;-28;14356;1
0;7476;64;14384;1
0;7476;64;14384;1
0;7508;4;14400;1
0;7436;-36;14272;1
0;7516;8;14272;1
0;7452;-56;14316;1
0;7472;-36;14416;1
0;7568;-16;14428;1
0;7460;72;14408;1
0;7404;28;14332;1
0;7460;24;14236;1
0;7460;24;14236;1
0;7480;132;14284;1
0;7432;68;14296;1
0;7428;-8;14292;1
0;7448;-16;14316;1
0;7420;-4;14300;1
0;7416;72;14416;1
0;7488;100;14368;1
0;7480;52;14384;1
0;7532;72;14432;1
0;7532;72;14432;1
0;7476;-40;14408;1
0;7380;-20;14280;1
0;7336;32;14412;1
0;7444;36;14548;1
0;7536;40;14388;1
0;7464;32;14392;1
0;7516;72;14328;1
0;7412;60;14324;1
0;7460;44;14324;1
0;7460;44;14324;1
0;7480;-8;14252;1
0;7456;24;14312;1
0;7412;-16;14460;1
0;7460;16;14264;1
0;7472;0;14396;1
0;7468;-32;14596;1
0;7456;-8;14304;1
0;7544;-4;14248;1
0;7496;0;14304;1
0;7496;0;14304;1
0;7432;16;14316;1
0;7440;36;14304;1
0;7348;-12;14348;1
0;7424;-40;14400;1
0;7444;80;14324;1
0;7444;4;14444;1
0;7512;12;14220;1
0;7456;8;14320;1
0;7440;44;14360;1
0;7440;44;14360;1
0;7464;32;14368;1
0;7596;24;14248;1
0;7504;72;14256;1
0;7488;32;14228;1
0;7464;12;14392;1
0;7452;64;14316;1
0;7516;68;14340;1
0;7568;48;14440;1
0;7568;48;14440;1
0;7460;12;14304;1
0;7536;-4;14352;1
0;7456;4;14456;1
0;7480;16;14424;1
0;7492;16;14424;1
0;7516;28;14372;1
0;7440;-4;14276;1
0;7444;88;14424;1
0;7508;164;14348;1
0;7508;164;14348;1
0;7464;104;14296;1
0;7468;-8;14280;1
0;7436;20;14348;1
0;7496;16;14292;1
0;7416;-80;14232;1
0;7540;-48;14316;1
0;7436;112;14328;1
0;7456;88;14172;1
0;7512;-32;14200;1
0;7512;-32;14200;1
0;7452;-12;14408;1
0;7468;-12;14308;1
0;7524;76;14400;1
0;7412;28;14356;1
0;7404;44;14304;1
0;7540;64;14320;1
0;7588;124;14272;1
0;7508;-56;14256;1
0;7448;-80;14312;1
0;7448;-80;14312;1
0;7572;-28;14448;1
0;7556;28;14412;1
0;7500;40;14332;1
0;7452;0;14376;1
0;7404;76;14416;1
0;7488;68;14312;1
0;7524;64;14280;1
0;7488;136;14268;1
0;7508;76;14484;1
0;7508;76;14484;1
0;7388;116;14452;1
0;7460;60;14444;1
