0;8036;-28;14008;0
0;8076;-8;14132;0
0;8116;28;14196;0
0;8056;-12;14188;0
0;8024;24;14148;0
0;8024;24;14148;0
0;7912;-12;14100;0
0;8084;-28;14060;0
0;8084;-8;14076;0
0;8060;0;14064;0
0;7988;-108;14012;0
0;8060;20;14044;0
0;8044;76;14152;0
0;8012;72;14076;0
0;8008;36;14116;0
0;8008;36;14116;0
0;8068;-4;14112;0
0;8108;12;14016;0
0;8032;40;13980;0
0;8044;60;14056;0
0;8084;32;14172;0
0;8072;-72;14104;0
0;7988;56;14016;0
0;7976;104;14080;0
0;8072;96;14108;0
0;8072;96;14108;0
0;8120;104;14100;0
0;8100;16;14016;0
0;8148;0;13992;0
0;8100;84;14084;0
0;7992;72;14188;0
0;8056;32;14108;0
0;8084;88;14176;0
0;8172;88;14052;0
0;8052;60;14164;0
0;8052;60;14164;0
0;8088;24;14196;0
0;8092;36;14260;0
0;8208;-48;14148;0
0;8084;-76;14056;0
0;8060;4;14148;0
0;8016;40;14076;0
0;8068;12;13976;0
0;8052;-36;14024;0
0;8052;-36;14024;0
0;8012;-44;14012;0
0;8076;0;14024;0
0;8144;64;14056;0
0;8116;0;14028;0
0;8052;-88;14028;0
0;8032;-12;14092;0
0;8040;52;14132;0
0;8064;-40;14116;0
0;8096;-12;14072;0
0;8096;-12;14072;0
0;8032;-16;14044;0
0;8120;100;14120;0
0;8008;72;14140;0
0;8004;28;13980;0
0;7956;32;14096;0
0;8108;-52;14236;0
0;8060;-52;14160;0
0;7980;36;14000;0
0;7992;28;14044;0
0;7992;28;14044;0
0;7984;76;13980;0
0;8120;40;14120;0
0;8072;-16;14068;0
0;8088;8;13980;0
0;8080;-88;14088;0
0;8096;0;14060;0
0;8236;80;14052;0
0;8112;76;13988;0
0;8120;-48;14200;0
0;8120;-48;14200;0
0;8112;-52;14024;0
0;8060;28;13932;0
0;8052;-32;14020;0
0;8068;-84;13840;0
0;8200;0;13808;0
0;8236;12;14064;0
0;8192;-36;14028;0
0;8160;-80;13992;0
0;8092;-12;14208;0
0;8092;-12;14208;0
0;8040;-116;14112;0
0;8104;-48;14120;0
0;8124;4;14072;0
0;8144;-48;14096;0
0;8116;-12;14204;0
0;8068;-40;14064;0
0;8084;4;14020;0
0;8112;12;14096;0
0;8168;-16;14096;0
0;8168;-16;14096;0
0;8096;-124;14096;0
0;8052;-76;14116;0
0;8052;4;14048;0
0;8004;-32;13980;0
0;8028;-64;13988;0
0;7992;-36;14020;0
0;8048;-20;14244;0
0;8064;-100;14192;0
0;8004;-56;14048;0
0;8004;-56;14048;0
0;8080;-212;14032;0
0;8120;-132;14124;0
0;8036;-120;14104;0
0;8052;-160;14044;0
0;8040;-152;14028;0
0;7940;-60;14080;0
0;8084;-56;14080;0
0;8084;-120;14060;0
0;8092;-168;13988;0
0;8092;-168;13988;0
0;8072;-80;13920;0
0;8056;-144;13996;0
0;7944;-68;14048;0
0;7956;-48;14108;0
0;8108;-64;14036;0
0;8168;-176;14000;0
0;8052;-172;14116;0
0;7956;-124;14056;0
0;8016;-80;14028;0
0;8016;-80;14028;0
0;8020;-108;14052;0
0;8004;-128;13960;0
0;7976;-180;13892;0
0;7984;-236;14116;0
0;8032;-160;13944;0
0;8052;-132;13976;0
0;8032;-148;14040;0
0;8044;-68;14064;0
0;8000;-100;14036;0
0;8000;-100;14036;0
0;8020;-232;14140;0
0;7952;-232;14148;0
0;7960;-232;13956;0
0;7952;-148;14024;0
0;8016;-132;14004;0
0;7972;-204;13920;0
0;7988;-208;14040;0
0;8076;-168;14092;0
0;8052;-180;14160;0
0;8052;-180;14160;0
0;7992;-80;14004;0
0;7928;-104;14012;0
0;7976;-196;14104;0
0;7948;-268;14156;0
0;8008;-188;14092;0
0;8052;-172;14104;0
0;8036;-116;14160;0
0;7872;-160;14004;0
0;7872;-160;14004;0
0;7896;-188;14076;0
0;7948;-144;14108;0
0;7952;-168;13992;0
0;7944;-196;13920;0
0;7984;-248;14144;0
0;7936;-128;14232;0
0;7984;-176;14112;0
0;7932;-240;14060;0
0;8024;-212;14260;0
0;8024;-212;14260;0
0;7992;-256;14116;0
0;7936;-192;13996;0
0;7948;-180;14068;0
0;7956;-220;14140;0
0;7960;-288;14124;0
0;7864;-288;14040;0
0;8040;-336;14064;0
0;7932;-268;14120;0
0;7956;-152;14000;0
0;7956;-152;14000;0
0;8004;-196;13992;0
0;8036;-280;14036;0
0;8052;-212;14132;0
0;7984;-248;14152;0
0;7936;-172;14260;0
0;7872;-240;14132;0
0;7876;-212;13976;0
0;7976;-200;13980;0
0;7944;-204;14072;0
0;7944;-204;14072;0
0;7920;-180;14124;0
0;7896;-132;14108;0
0;7976;-232;14236;0
0;7968;-224;14228;0
0;8004;-308;14040;0
0;7996;-180;13936;0
0;7948;-104;14020;0
0;8004;-136;14048;0
0;7936;-148;14060;0
0;7936;-148;14060;0
0;7944;-128;14096;0
0;7912;-80;14060;0
0;7924;-124;13920;0
0;8016;-188;14180;0
0;8008;-124;14204;0
0;7928;-80;14104;0
0;7940;-112;14164;0
0;7980;-60;14228;0
0;8024;-148;14160;0
0;8024;-148;14160;0
0;7928;-208;14168;0
0;7916;-164;14152;0
0;7972;-160;14128;0
0;7972;-196;14240;0
0;7912;-144;14192;0
0;7920;-124;14304;0
0;7952;-80;14132;0
0;7876;-132;14144;0
0;7936;-224;14156;0
0;7936;-224;14156;0
0;7996;-284;14164;0
0;8020;-196;14108;0
0;7980;-120;14088;0
0;8132;-68;14136;0
0;8092;-72;14236;0
0;8040;-64;14064;0
0;8112;-72;14096;0
0;7988;-168;14148;0
0;8028;-120;14164;0
0;8028;-120;14164;0
0;8024;-56;14164;0
0;7984;-92;14156;0
0;7988;-184;14120;0
0;8132;-120;14052;0
0;8044;-88;14104;0
0;8016;-100;14080;0
0;8012;-196;14176;0
0;8052;-132;14092;0
0;8068;-136;14164;0
0;8068;-136;14164;0
0;8036;-168;14156;0
0;7980;-140;14200;0
0;7968;-112;14076;0
0;8036;-40;14200;0
0;7884;-136;14184;0
0;7980;-192;14104;0
0;8080;-72;14232;0
0;8128;-48;14092;0
0;8112;-96;14044;0
0;8112;-96;14044;0
0;8056;-76;13968;0
0;7952;-144;14084;0
0;7912;-160;14156;0
0;8052;-152;14072;0
0;8028;-164;14124;0
0;7956;-116;14088;0
0;7968;-64;14236;0
0;8052;-56;14144;0
0;8028;-56;14084;0
0;8028;-56;14084;0
0;8084;-108;14152;0
0;8056;-84;14052;0
0;8020;-160;13960;0
0;8060;-128;14100;0
0;8128;-108;14168;0
0;8060;-104;14136;0
0;8132;32;13984;0
0;8028;-36;13964;0
0;8020;-104;13908;0
0;8020;-104;13908;0
0;8060;-96;14060;0
0;8044;-84;14000;0
0;7968;-8;13960;0
0;8112;-56;14100;0
0;8088;-104;14120;0
0;8108;-136;13880;0
0;8076;-68;14028;0
0;8000;-16;14044;0
0;8084;0;14056;0
0;8084;0;14056;0
0;8120;-68;14008;0
0;8084;-104;14132;0
0;8032;-52;14140;0
0;8032;-16;14136;0
0;8016;-120;14028;0
0;8104;-108;13944;0
0;8080;-144;13984;0
0;8064;-140;14068;0
0;8064;-140;14068;0
0;8072;-168;14108;0
0;8024;-60;14080;0
0;8012;-104;14100;0
0;8064;-20;14000;0
0;7992;36;14004;0
0;7992;-40;14028;0
0;8072;-36;14068;0
0;8036;-104;14100;0
0;8128;-116;14128;0
0;8128;-116;14128;0
0;8164;-52;14136;0
0;8076;-88;14128;0
0;8008;-92;14108;0
0;8076;-104;14036;0
0;8044;-104;14008;0
0;8032;-116;13992;0
0;8060;-68;14112;0
0;8060;-48;14056;0
0;8028;-76;14024;0
0;8028;-76;14024;0
0;8060;-20;14008;0
0;8100;-36;13996;0
0;8116;-84;13988;0
0;8128;-44;14148;0
0;8140;12;14104;0
0;8016;-68;13964;0
0;8024;-100;14088;0
0;8008;-36;14008;0
0;8064;-56;14024;0
0;8064;-56;14024;0
0;8092;-84;13976;0
0;8080;-64;13920;0
0;8008;32;13976;0
0;7960;-100;14064;0
0;8024;-68;14152;0
0;8052;-56;14224;0
0;7976;-100;14160;0
0;8020;-16;14176;0
0;8008;-76;14108;0
0;8008;-76;14108;0
0;7996;24;14044;0
0;8076;-92;14132;0
0;8036;-56;14144;0
0;7984;-88;13960;0
0;8108;-68;14052;0
0;7992;-16;14152;0
0;7916;-88;14108;0
0;8100;-56;14012;0
0;8092;-48;14008;0
0;8092;-48;14008;0
0;8048;-132;14024;0
0;7880;-128;13960;0
0;8020;-72;14004;0
0;8060;-100;14004;0
0;8068;-56;14140;0
0;8032;-48;14188;0
0;8044;-144;14060;0
0;8064;-20;14160;0
0;8052;-68;14088;0
0;8052;-68;14088;0
0;8036;-88;14200;0
0;8020;-56;14096;0
0;8056;-32;14040;0
0;8060;-60;13936;0
0;7956;-56;13972;0
0;7948;-48;14008;0
0;7848;-64;14036;0
0;7940;-52;13928;0
0;7964;16;14032;0
0;7964;16;14032;0
0;8076;-116;13992;0
0;8020;-116;14200;0
0;7952;-80;14168;0
0;8036;-108;14088;0
0;7932;-44;14044;0
0;7928;0;14092;0
0;7940;-52;14032;0
0;7940;-12;14032;0
0;8008;-116;14036;0
0;8008;-116;14036;0
0;8008;-40;14080;0
0;7964;-36;14024;0
0;7952;32;14080;0
0;7924;-32;13972;0
0;7992;-76;13916;0
0;7956;-24;14016;0
0;8000;-60;14148;0
0;7956;-88;14016;0
0;7960;-24;14064;0
0;7960;-24;14064;0
0;8020;-48;14100;0
0;7988;-48;14164;0
0;7900;-60;14152;0
0;7888;-56;14108;0
0;8012;-68;14072;0
0;8056;-92;14052;0
0;7928;-96;14024;0
0;7928;-20;14088;0
0;7932;-4;13924;0
0;7932;-4;13924;0
0;7900;-16;13956;0
0;7944;4;14068;0
0;8008;-72;14112;0
0;8048;-152;14136;0
0;7960;-4;14108;0
0;7932;84;14100;0
0;8020;-40;14004;0
0;7996;-96;13884;0
0;7996;-96;13884;0
0;8096;-48;14084;0
0;7932;-104;14100;0
0;7852;-80;13940;0
0;7948;12;14104;0
0;8040;12;14108;0
0;7920;-36;14000;0
0;7964;-72;14012;0
0;7972;-100;13984;0
0;7924;-20;14136;0
0;7924;-20;14136;0
0;7892;-56;13980;0
0;7932;-120;14044;0
0;8076;-60;14008;0
0;8096;-36;13996;0
0;8072;-68;14016;0
0;7960;52;14028;0
0;7964;-36;14052;0
0;8036;0;14096;0
0;7848;20;14100;0
0;7848;20;14100;0
0;7976;64;14108;0
0;8060;12;14236;0
0;8024;-16;14176;0
0;8052;-24;14036;0
0;7948;-92;13988;0
0;8036;-8;14212;0
0;8112;108;14176;0
0;8040;16;14176;0
0;7996;-96;14176;0
0;7996;-96;14176;0
0;7948;-56;14236;0
0;7892;16;14088;0
0;7884;-88;13992;0
0;8008;-164;13980;0
0;7948;-32;14120;0
0;7980;40;14128;0
0;7976;-72;14108;0
0;7948;-148;14196;0
0;7944;-16;14152;0
0;7944;-16;14152;0
0;7940;-8;14136;0
0;8008;-80;14068;0
0;8080;4;14104;0
0;7968;36;14004;0
0;8004;16;14144;0
0;7916;-12;14188;0
0;7984;-28;14088;0
0;8084;44;14192;0
0;8196;24;14172;0
0;8196;24;14172;0
0;7988;12;14008;0
0;7952;-28;14040;0
0;8032;12;14140;0
0;7920;-60;14096;0
0;7904;-60;14216;0
0;7960;8;14148;0
0;7984;60;14256;0
0;7940;-56;14184;0
0;7912;-36;14092;0
0;7912;-36;14092;0
0;8012;-28;13944;0
0;8068;-12;13972;0
0;7964;8;14044;0
0;7900;-72;14052;0
0;7872;-40;14200;0
0;7932;-88;14188;0
0;7972;-56;14052;0
0;7952;-4;14152;0
0;7944;56;14036;0
0;7944;56;14036;0
0;7996;-24;14016;0
0;8044;-8;14148;0
0;7924;-8;14040;0
0;7960;-32;14136;0
0;8008;-56;14184;0
0;7968;32;14076;0
0;8040;96;14192;0
0;7928;72;14168;0
0;7932;100;14100;0
0;7932;100;14100;0
0;7980;12;14012;0
0;8080;-28;14052;0
0;7984;12;14144;0
0;7996;-36;14168;0
0;8044;-32;14080;0
0;8060;40;14052;0
0;8112;28;14208;0
0;8128;12;14236;0
0;7984;-32;14140;0
0;7984;-32;14140;0
0;7940;-60;14140;0
0;7980;-68;14196;0
0;7944;28;14284;0
0;7992;0;14240;0
0;8084;16;14016;0
0;8016;-8;14004;0
0;7980;-28;13964;0
0;8036;-16;14020;0
0;8036;-16;14020;0
0;8080;28;14148;0
0;8012;28;13968;0
0;7916;-12;13960;0
0;8076;36;14072;0
0;8120;-68;14268;0
0;8044;-16;14128;0
0;8020;-32;13912;0
0;7868;60;14036;0
0;7932;48;14064;0
0;7932;48;14064;0
0;7948;-52;14052;0
0;8092;-68;14168;0
0;8104;-36;14108;0
0;8000;0;14180;0
0;7924;-8;14112;0
0;8008;24;14080;0
0;7972;8;14120;0
0;7972;16;14076;0
0;7936;-72;14076;0
0;7936;-72;14076;0
0;8012;-56;14044;0
0;8016;52;14144;0
0;8052;80;14140;0
0;8064;56;14064;0
0;8004;36;14128;0
0;8024;64;14104;0
0;8040;12;14096;0
0;8056;-56;14044;0
0;7968;-52;14048;0
0;7968;-52;14048;0
0;8032;-4;14020;0
0;8016;-40;13960;0
0;8080;-44;14004;0
0;8028;40;13980;0
0;8036;92;13976;0
0;8032;44;14020;0
0;8076;-8;13848;0
0;8080;8;13968;0
0;7924;-12;14004;0
0;7924;-12;14004;0
0;8012;-44;13896;0
0;7968;116;14108;0
0;7988;24;14084;0
0;8044;-96;14144;0
0;8024;-68;14180;0
0;8016;-16;14012;0
0;8116;-76;13976;0
0;8080;68;14080;0
0;7992;4;13992;0
0;7992;4;13992;0
0;8016;-44;14192;0
0;8044;68;14176;0
0;7952;32;14080;0
0;8052;-20;13956;0
0;8084;-16;14040;0
0;8044;48;14008;0
0;7960;32;14036;0
0;8024;-44;13952;0
0;8068;-56;13984;0
0;8068;-56;13984;0
0;8052;-124;13872;0
0;8052;44;13956;0
0;8088;-32;14048;0
0;7956;-48;14124;0
0;8024;-20;14140;0
0;8072;-112;14052;0
0;8024;-132;13904;0
0;7896;-84;14080;0
0;7884;-44;14052;0
0;7884;-44;14052;0
0;7992;4;14132;0
0;8008;-36;14124;0
0;8012;-132;14176;0
0;8084;-76;14020;0
0;8064;-44;14024;0
0;8080;-40;14064;0
0;8024;-76;14036;0
0;8024;8;13984;0
0;8020;56;13952;0
0;8020;56;13952;0
0;8112;-4;14004;0
0;8084;-28;14036;0
0;8012;-76;14040;0
0;8012;-28;13972;0
0;7988;-20;13952;0
0;7960;20;14092;0
0;7980;-32;14012;0
0;8012;84;14072;0
0;8012;84;14072;0
0;7984;36;14044;0
0;8024;-60;14016;0
0;7984;-8;14156;0
0;8044;-76;14096;0
0;8056;-24;13984;0
0;8016;-28;14004;0
0;8112;-48;14108;0
0;8012;-204;14128;0
0;8064;-148;14064;0
0;8064;-148;14064;0
0;7996;-40;14092;0
0;8056;-72;13988;0
0;8024;-124;13872;0
0;8100;-68;14040;0
0;8092;-40;14056;0
0;8100;-72;13996;0
0;8092;-120;14008;0
0;7988;-80;14156;0
0;8040;-72;14092;0
0;8040;-72;14092;0
0;8048;-56;14000;0
0;8028;-20;13892;0
0;8056;-48;14048;0
0;8032;-88;14112;0
0;8012;-144;14108;0
0;7960;-96;14028;0
0;8064;-108;14032;0
0;8100;-4;14048;0
0;8016;-48;14112;0
0;8016;-48;14112;0
0;8012;-56;14104;0
0;8080;-88;13980;0
0;8096;-80;13992;0
0;8000;-28;14148;0
0;8100;-36;14040;0
0;8048;-164;14224;0
0;8080;-32;14092;0
0;8076;-80;14108;0
0;8032;-120;14200;0
0;8032;-120;14200;0
0;8064;-48;14232;0
0;8016;-108;14084;0
0;7948;-88;14016;0
0;8008;-8;14096;0
0;8080;-28;14068;0
0;8044;44;14012;0
0;8016;-84;14148;0
0;8024;-60;14084;0
0;8104;-72;14016;0
0;8104;-72;14016;0
0;8132;68;14132;0
0;8004;24;14140;0
0;7960;-104;14140;0
0;7996;-92;14124;0
0;7900;-68;14052;0
0;7980;-68;14068;0
0;8076;-76;14168;0
0;8076;-36;14196;0
0;8028;-8;14040;0
0;8028;-8;14040;0
0;8024;-16;14016;0
0;8080;-76;14068;0
0;8096;-8;14244;0
0;7980;-32;14144;0
0;8044;-88;14100;0
0;7976;-112;14168;0
0;8012;-16;14096;0
0;7976;36;14088;0
0;7984;32;14140;0
0;7984;32;14140;0
0;8092;-92;13980;0
0;7968;-80;13968;0
0;8020;-48;14120;0
0;7960;-16;14068;0
0;7960;-12;14088;0
0;8052;-64;14100;0
0;8016;-120;14064;0
0;8016;-152;14172;0
0;8084;-120;14084;0
0;8084;-120;14084;0
0;8052;-72;14072;0
0;8060;-64;14068;0
0;7992;-84;14120;0
0;7944;-212;14048;0
0;8044;-152;14064;0
0;8028;-120;14084;0
0;8076;-144;14048;0
0;8004;-88;13936;0
0;7968;-96;13976;0
0;7968;-96;13976;0
0;7956;-96;13988;0
0;7932;-104;14116;0
0;8016;-180;14024;0
0;8024;-36;14096;0
0;7944;-60;14080;0
0;7940;-116;13984;0
0;7956;-72;14016;0
0;7912;-148;14000;0
0;7912;-148;14000;0
0;7888;-140;13984;0
0;7864;-148;14040;0
0;7844;-192;14136;0
0;7876;-148;14132;0
0;7980;-208;14088;0
0;8012;-192;14112;0
0;7944;-132;13932;0
0;7948;-64;14036;0
0;7900;-36;14096;0
0;7900;-36;14096;0
0;7896;-52;14076;0
0;7936;16;14064;0
0;8092;-60;14044;0
0;7968;-80;14140;0
0;8032;-120;14104;0
0;8016;-28;14092;0
0;7964;-116;14080;0
0;7976;-140;14072;0
0;8112;-64;14108;0
0;8112;-64;14108;0
0;7964;-256;14228;0
0;8004;-204;14160;0
0;8008;-140;14120;0
0;8012;-156;14060;0
0;7996;-184;14080;0
0;7960;-180;14208;0
0;7936;-164;14168;0
0;7932;-104;14040;0
0;7980;-172;14136;0
0;7980;-172;14136;0
0;8072;-180;14068;0
0;8012;-156;14104;0
0;8060;-120;14092;0
0;8008;-100;14228;0
0;7992;-96;14068;0
0;7976;-136;14112;0
0;7972;-180;14124;0
0;8028;-212;14020;0
0;7968;-164;14024;0
0;7968;-164;14024;0
0;7936;-148;14092;0
0;8076;-48;14244;0
0;8016;-100;14144;0
0;7976;-124;14072;0
0;8120;-128;13948;0
0;7996;-88;13900;0
0;8052;-84;14012;0
0;8068;-192;14108;0
0;8064;-148;14008;0
0;8064;-148;14008;0
0;8024;-120;13936;0
0;8024;-80;14084;0
0;8052;-120;14140;0
0;8048;-32;14004;0
0;8068;-136;13996;0
0;8020;-184;14152;0
0;8032;-88;14200;0
0;8044;-100;14048;0
0;8028;-92;13908;0
0;8028;-92;13908;0
0;8088;-76;13996;0
0;8260;-160;13944;0
0;8076;-124;14000;0
0;8020;-40;13988;0
0;8028;-80;13968;0
0;8056;-124;14072;0
0;8124;-140;14048;0
0;8152;-132;14100;0
0;8204;-84;14140;0
0;8204;-84;14140;0
0;8216;-32;14104;0
0;8048;-20;14084;0
0;8040;-96;14092;0
0;8040;28;14076;0
0;7984;-36;14036;0
0;8000;-76;14124;0
0;8148;-72;14116;0
0;8100;-84;14072;0
0;8140;-120;14064;0
0;8140;-120;14064;0
0;8188;0;14156;0
0;8140;-56;14020;0
0;8092;-20;13948;0
0;8128;-24;14144;0
0;8060;44;14140;0
0;8080;-48;14088;0
0;8152;-148;14128;0
0;8072;-80;14124;0
0;8072;-32;14108;0
0;8072;-32;14108;0
0;8112;-120;14108;0
0;8220;-108;14140;0
0;8036;-68;13956;0
0;8108;-188;14048;0
0;8056;-116;14080;0
0;8092;-148;13972;0
0;8152;-136;14020;0
0;8208;8;14124;0
0;8132;-16;14192;0
0;8132;-16;14192;0
0;8208;-44;14004;0
0;8136;-52;14092;0
0;8224;-68;14060;0
0;8228;-56;14016;0
0;8176;-132;14152;0
0;8068;-4;14240;0
0;8024;-8;14084;0
0;8044;12;14104;0
0;8024;-48;14092;0
0;8024;-48;14092;0
0;7976;44;14092;0
0;8056;-56;14160;0
0;7988;-184;14112;0
0;7948;4;14080;0
0;8008;92;14188;0
0;8064;64;14084;0
0;8056;-48;14152;0
0;7988;-152;14160;0
0;7988;-152;14160;0
0;8124;-32;14148;0
0;8160;-20;14112;0
0;8104;-84;14120;0
0;8048;-84;13984;0
0;7992;40;13972;0
0;8084;-72;14076;0
0;7988;4;14116;0
0;7928;8;14048;0
0;7956;-4;13956;0
0;7956;-4;13956;0
0;7972;48;13912;0
0;7976;-56;14112;0
0;7980;-48;13972;0
0;7976;60;13876;0
0;7808;36;14160;0
0;7872;-8;14200;0
0;7968;-52;14076;0
0;7988;-40;13944;0
0;8004;-76;14056;0
0;8004;-76;14056;0
0;7928;-28;13984;0
0;7816;-12;14080;0
0;7928;-80;14160;0
0;7928;24;14116;0
0;7884;-44;14064;0
0;7800;-60;13988;0
0;7852;-96;14052;0
0;7900;-92;14120;0
0;7848;-48;14052;0
0;7848;-48;14052;0
0;7828;-48;14092;0
0;7808;-80;14120;0
0;7824;-64;13964;0
0;7740;-112;13948;0
0;7824;-124;13996;0
0;7860;-100;14132;0
0;7884;-76;14160;0
0;7864;-40;14088;0
0;7840;-24;14040;0
0;7840;-24;14040;0
0;7892;-28;14068;0
0;7788;12;13896;0
0;7892;-112;14028;0
0;7832;-160;14200;0
0;7864;-104;14132;0
0;7896;-216;14016;0
0;7808;-156;14044;0
0;7836;-224;14044;0
0;7964;-156;14036;0
0;7964;-156;14036;0
0;7988;-64;13984;0
0;7920;-56;13992;0
0;7888;-44;14032;0
0;7908;-148;14020;0
0;7936;-252;14092;0
0;7924;-192;14032;0
0;7908;-124;14020;0
0;7928;-188;13956;0
0;7816;-184;14056;0
0;7816;-184;14056;0
0;7864;-172;14088;0
0;7872;-104;14116;0
0;7968;-52;13996;0
0;7968;-64;13968;0
0;7952;-136;14032;0
0;7996;-44;13988;0
0;7912;-92;13948;0
0;7920;-108;13924;0
0;7984;-156;14028;0
0;7984;-156;14028;0
0;7976;-220;14048;0
0;7932;-136;14136;0
0;7992;-200;14172;0
0;7988;-152;14148;0
0;7996;-132;14148;0
0;7976;-88;14156;0
0;7992;-136;13976;0
0;8044;-104;14068;0
0;7924;-180;14160;0
0;7924;-180;14160;0
0;8028;-148;13972;0
0;8076;-152;13944;0
0;7968;-96;14040;0
0;7972;-152;14156;0
0;7940;-140;14068;0
0;7920;-128;14008;0
0;8092;-164;14020;0
0;8056;-140;14088;0
0;8084;-212;14176;0
0;8084;-212;14176;0
0;8108;-132;14028;0
0;8096;-84;14040;0
0;8092;-76;14128;0
0;8120;-84;14144;0
0;8036;-88;14136;0
0;8084;-88;14200;0
0;8068;12;14032;0
0;8124;-84;14016;0
0;8116;-196;14056;0
0;8116;-196;14056;0
0;8120;-72;14124;0
0;8096;-12;14188;0
0;8136;0;14128;0
0;8080;-60;14188;0
0;8096;-104;14272;0
0;8188;-144;14244;0
0;8156;-84;14164;0
0;8116;-96;14024;0
0;8060;-48;14184;0
0;8060;-48;14184;0
0;8092;-20;14136;0
0;8132;-16;14112;0
0;8040;-4;14132;0
0;8012;-4;13968;0
0;8116;88;14116;0
0;8072;-8;14144;0
0;8036;72;14016;0
0;8060;-32;14040;0
0;8040;-32;14060;0
0;8040;-32;14060;0
0;8148;-72;14160;0
0;8152;-24;14068;0
0;8032;4;14060;0
0;8044;-36;14092;0
0;8120;-76;14164;0
0;8036;-108;14252;0
0;8032;-88;14080;0
0;8028;76;14132;0
0;8028;76;14132;0
0;8024;72;14056;0
0;7908;44;14068;0
0;8068;60;14012;0
0;8164;40;14028;0
0;8088;44;13940;0
0;8072;36;14108;0
0;8028;36;14188;0
0;8032;52;14116;0
0;8008;40;14036;0
0;8008;40;14036;0
0;8028;136;14076;0
0;7904;132;14052;0
0;7952;4;14036;0
0;8020;-16;14188;0
0;8028;24;14020;0
0;8136;72;13956;0
0;8096;16;13936;0
0;8028;-16;13972;0
0;8124;-68;14088;0
0;8124;-68;14088;0
0;7996;16;13932;0
0;7980;108;13960;0
0;8004;8;14076;0
0;7968;124;13996;0
0;7924;60;14108;0
0;8020;20;14204;0
0;7976;80;14052;0
0;7988;88;14020;0
0;7936;36;14024;0
0;7936;36;14024;0
0;8024;20;13968;0
0;8060;40;13988;0
0;7972;68;14080;0
0;7944;16;13972;0
0;8020;-16;14152;0
0;7952;52;14132;0
0;7952;72;14012;0
0;7924;56;14072;0
0;7872;-36;14160;0
0;7872;-36;14160;0
0;7988;-40;14000;0
0;8004;96;14052;0
0;7916;16;14108;0
0;8072;16;14004;0
0;7940;-32;13968;0
0;7964;36;13904;0
0;7972;12;14008;0
0;7924;84;14036;0
0;7996;-40;13924;0
0;7996;-40;13924;0
0;8020;-40;13944;0
0;7996;-100;14216;0
0;7900;-32;14168;0
0;7900;-136;14184;0
0;7904;-100;14124;0
0;7896;-80;14052;0
0;7920;-76;14036;0
0;7984;-104;14044;0
0;7976;-36;14008;0
0;7976;-36;14008;0
0;7916;-100;14064;0
0;7872;-48;14088;0
0;7896;-56;14084;0
0;7944;-20;14024;0
0;8004;20;14028;0
0;8004;-64;14056;0
0;7988;-60;14108;0
0;7992;-36;14192;0
0;8052;-16;14032;0
0;8052;-16;14032;0
0;8028;16;13972;0
0;7944;-64;13984;0
0;7924;-60;14264;0
0;7952;-120;14200;0
0;8008;-72;14164;0
0;8032;-56;14116;0
0;8016;0;14084;0
0;7944;-60;14028;0
0;7992;-76;14080;0
0;7992;-76;14080;0
0;7964;0;14004;0
0;7940;-36;13960;0
0;7912;-92;13912;0
0;7884;-92;14064;0
0;7912;-108;14088;0
0;7940;-104;14076;0
0;8084;-80;13944;0
0;7988;-140;14080;0
0;8004;-132;14064;0
0;8004;-132;14064;0
0;8000;-136;14100;0
0;8016;-80;14088;0
0;7932;-168;14160;0
0;7992;-160;14204;0
0;7944;-152;14064;0
0;7912;-180;14092;0
0;7960;-96;14160;0
0;7960;-92;13968;0
0;7960;-92;13968;0
0;7976;-120;14000;0
0;8128;-172;14028;0
0;8012;-120;14076;0
0;8076;-96;14124;0
0;8044;-128;14188;0
0;7992;-112;14080;0
0;7892;-76;14096;0
0;7936;48;14172;0
0;7968;-40;14072;0
0;7968;-40;14072;0
0;7884;-100;14168;0
0;7936;-112;14024;0
0;8088;-28;14112;0
0;7960;-36;14056;0
0;7924;-12;13936;0
0;8032;-56;14076;0
0;8000;-176;14160;0
0;7984;-140;14044;0
0;8028;-96;13972;0
0;8028;-96;13972;0
0;7984;-148;13908;0
0;7984;-168;14064;0
0;8052;-136;14120;0
0;7956;-112;14076;0
0;7904;-116;14112;0
0;8060;-56;14056;0
0;8120;-168;14028;0
0;8096;-128;14092;0
0;8096;-136;14132;0
0;8096;-136;14132;0
0;8136;-28;14200;0
0;8156;-132;14220;0
0;8068;-224;13980;0
0;8120;-128;14064;0
0;8012;-96;14012;0
0;8060;-60;14176;0
0;8008;-64;14124;0
0;8012;12;14132;0
0;8036;16;14184;0
0;8036;16;14184;0
0;8036;-96;14156;0
0;8000;-112;14032;0
0;8012;-156;14092;0
0;8040;-88;14180;0
0;8128;-68;14196;0
0;8140;-64;13988;0
0;8032;4;14064;0
0;8028;-68;13960;0
0;7984;-96;14016;0
0;7984;-96;14016;0
0;8120;-88;14120;0
0;8020;-52;14148;0
0;8088;-36;14116;0
0;8120;-28;14180;0
0;8000;-8;14072;0
0;8028;-56;14108;0
0;8032;-28;14228;0
0;8044;-28;14108;0
0;8004;24;14132;0
0;8004;24;14132;0
0;7976;56;14272;0
0;8048;-4;14132;0
0;8108;-16;14092;0
0;8044;-24;14136;0
0;8084;12;14096;0
0;7952;32;14056;0
0;7984;36;14064;0
0;7992;0;14156;0
