0;7896;-92;14144;1
0;7888;-108;14236;1
0;7960;-120;14268;1
0;7984;-72;14132;1
0;7920;-56;14264;1
0;7856;-88;14212;1
0;7856;-88;14212;1
0;7920;-172;14064;1
0;7916;-116;14220;1
0;7892;-112;14188;1
0;7856;-40;14056;1
0;7908;-36;14032;1
0;7952;-76;14092;1
0;7992;-132;14120;1
0;7940;-116;14108;1
0;7972;-28;14132;1
0;7972;-28;14132;1
0;7880;40;14200;1
0;7936;-4;14096;1
0;7956;-140;14152;1
0;7840;-128;14152;1
0;7832;-4;14168;1
0;7864;-92;14152;1
0;7828;-108;14164;1
0;7844;-88;14244;1
0;7844;-88;14244;1
0;7916;-16;14128;1
0;8016;0;14116;1
0;7880;-36;14256;1
0;7780;-56;14212;1
0;7888;-96;14132;1
0;7804;-148;14244;1
0;7896;-24;14164;1
0;7936;32;13976;1
0;7948;-96;14112;1
0;7948;-96;14112;1
0;7824;0;14076;1
0;7840;36;14164;1
0;7884;-96;14124;1
0;7876;-48;14080;1
0;7876;-116;14244;1
0;7920;-132;14028;1
0;8012;24;14084;1
0;8012;-20;14272;1
0;8012;-52;14220;1
0;8012;-52;14220;1
0;7912;-148;14136;1
0;7828;-112;14140;1
0;7844;-92;14176;1
0;7848;-44;14140;1
0;7912;-116;14024;1
0;7852;-120;14204;1
0;7904;-64;14108;1
0;7856;4;14152;1
0;7892;-84;14216;1
0;7892;-84;14216;1
0;7880;-60;14296;1
0;7880;-60;14256;1
0;7776;-56;14152;1
0;7764;-116;14220;1
0;7808;-108;14112;1
0;7900;-48;14096;1
0;7832;-88;14176;1
0;7868;-36;14100;1
0;7928;-76;14060;1
0;7928;-76;14060;1
0;8012;-92;14028;1
0;7888;-156;14144;1
0;7816;-28;14120;1
0;7868;-108;14128;1
0;7952;-40;14104;1
0;7976;4;14080;1
0;7952;-44;14048;1
0;7904;-176;13980;1
0;7896;-48;14156;1
0;7896;-48;14156;1
0;7984;-28;14176;1
0;7956;0;14076;1
0;7888;-76;14208;1
0;7868;76;14136;1
0;7912;8;13980;1
0;7856;-96;14192;1
0;7916;-56;14256;1
0;7992;-84;14232;1
0;7916;-76;14144;1
0;7916;-76;14144;1
0;7824;-8;14000;1
0;7828;-40;14096;1
0;7820;-168;14204;1
0;7768;-120;14204;1
0;7972;-84;14136;1
0;7976;-40;14204;1
0;7988;-52;14148;1
0;7976;-8;14024;1
0;7964;-80;14160;1
0;7964;-80;14160;1
0;7860;-96;14080;1
0;7808;-40;14060;1
0;7920;-64;14016;1
0;7912;-148;14028;1
0;7932;-52;14056;1
0;7872;-96;14080;1
0;7816;-128;14068;1
0;7840;-48;14156;1
0;7936;-132;14120;1
0;7936;-132;14120;1
0;7976;-80;14092;1
0;7908;-44;14040;1
0;7964;-8;14084;1
0;7868;-44;14012;1
0;7892;-4;13964;1
0;7852;-80;14136;1
0;7736;-116;14292;1
0;7884;-160;14164;1
0;7836;-52;14084;1
0;7836;-52;14084;1
0;7848;-40;14144;1
0;7860;-100;14384;1
0;7920;-144;14272;1
0;8000;-140;14168;1
0;7944;-120;14140;1
0;7920;-64;14168;1
0;7832;-116;14080;1
0;7884;12;13988;1
0;7884;12;13988;1
0;7900;4;14116;1
0;7864;-140;14188;1
0;7772;-76;14144;1
0;7888;36;13976;1
0;7940;4;14112;1
0;7828;-136;14224;1
0;7832;-176;14260;1
0;7788;4;14208;1
0;7896;-32;14164;1
0;7896;-32;14164;1
0;7928;-20;14104;1
0;7948;-12;14080;1
0;7840;-68;13996;1
0;7780;-56;14116;1
0;7812;-44;14072;1
0;7876;-80;14052;1
0;7824;-76;14076;1
0;7820;-12;14060;1
0;7872;-48;14092;1
0;7872;-48;14092;1
0;7892;-64;14088;1
0;7828;-84;14120;1
0;7896;-96;14112;1
0;7904;-108;14156;1
0;7776;-64;14144;1
0;7788;-116;14004;1
0;7840;-84;14064;1
0;7808;-128;14124;1
0;7856;-24;14036;1
0;7856;-24;14036;1
0;7868;-60;14084;1
0;7828;0;14096;1
0;7744;40;14220;1
0;7756;-40;14168;1
0;7760;-112;14220;1
0;7816;-84;14188;1
0;7868;-80;14168;1
0;8000;-60;14152;1
0;7848;8;14132;1
0;7848;8;14132;1
0;7924;-76;13992;1
0;7908;-92;14000;1
0;7852;-116;14200;1
0;7940;-92;14296;1
0;7976;-48;14248;1
0;7828;-80;14172;1
0;7760;-140;14104;1
0;7968;-132;14240;1
0;7940;-60;14176;1
0;7940;-60;14176;1
0;7880;-12;14164;1
0;7816;-64;14096;1
0;7892;-8;14132;1
0;7852;16;14220;1
0;7872;-76;14220;1
0;7784;-8;14112;1
0;7984;-44;14016;1
0;7920;-136;13984;1
0;8012;-4;14160;1
0;8012;-4;14160;1
0;7912;-96;14104;1
0;7796;-36;14004;1
0;7856;-128;14048;1
0;7924;-100;14104;1
0;7828;-28;14112;1
0;7896;-8;14156;1
0;7808;-36;14028;1
0;7856;-40;14116;1
0;7836;-148;14248;1
0;7836;-148;14248;1
0;7804;-16;14204;1
0;7888;-28;14216;1
0;7800;-76;14148;1
0;7936;-136;14012;1
0;7900;-60;14024;1
0;7888;-8;14132;1
0;7924;-24;14204;1
0;7872;-80;14232;1
0;7920;32;14232;1
0;7920;32;14232;1
0;7936;-84;14124;1
0;7912;-212;14168;1
0;7916;-160;14284;1
0;7952;-124;14236;1
0;7932;-152;14184;1
0;7964;-28;14160;1
0;7916;-104;14152;1
0;7904;-20;14112;1
0;7904;-20;14112;1
0;7804;64;14124;1
0;7880;44;13976;1
0;7920;16;14124;1
0;7996;24;14228;1
0;7900;-48;14160;1
0;7904;-48;14112;1
0;7908;-48;13992;1
0;7900;-128;14044;1
0;7868;-12;14116;1
0;7868;-12;14116;1
0;7892;64;14116;1
0;7928;-20;14332;1
0;7880;-60;14212;1
0;7944;-120;14160;1
0;7888;20;14008;1
0;7800;-68;14116;1
0;7936;-32;14124;1
0;7996;-72;14096;1
0;7940;-132;14080;1
0;7940;-132;14080;1
0;7892;-84;14272;1
0;7864;-44;14260;1
0;7948;-60;14192;1
0;8008;-112;14124;1
0;7808;-56;14156;1
0;7792;-48;14068;1
0;7968;-100;14136;1
0;7876;-80;14160;1
0;7940;-28;14152;1
0;7940;-28;14152;1
0;7884;-100;14204;1
0;7860;-96;14096;1
0;7872;-92;14052;1
0;7860;-152;14096;1
0;7920;-12;14096;1
0;7908;-36;14088;1
0;7888;-4;14132;1
0;7912;-8;14224;1
0;7948;-80;14196;1
0;7948;-80;14196;1
0;7944;-36;14256;1
0;7880;-36;14216;1
0;7884;-4;14144;1
0;7956;-48;14080;1
0;7924;-104;14188;1
0;7844;-56;14136;1
0;7904;-60;14024;1
0;8016;-148;14076;1
0;7952;-148;14072;1
0;7952;-148;14072;1
0;7852;-68;14028;1
0;7956;-56;14192;1
0;7908;-116;14288;1
0;7864;-120;14360;1
0;7908;-12;14176;1
0;7992;-24;14164;1
0;7880;-136;14108;1
0;7904;12;14068;1
0;7884;40;14040;1
0;7884;40;14040;1
0;7760;-52;14036;1
0;7784;-68;14096;1
0;7848;-100;14068;1
0;7840;-136;14096;1
0;7852;-92;14244;1
0;7904;-44;14272;1
0;7836;-160;14204;1
0;7928;-128;14124;1
0;7828;-56;14076;1
0;7828;-56;14076;1
0;7796;-84;14144;1
0;7884;-108;14064;1
0;7832;-68;13996;1
0;7856;-72;14128;1
0;7872;60;14060;1
0;7884;-80;14148;1
0;7868;-96;14200;1
0;7872;-128;14140;1
0;7936;-120;14164;1
0;7936;-120;14164;1
0;7956;-120;14036;1
0;7872;-120;14108;1
0;7848;-60;14272;1
0;7736;-76;14188;1
0;7948;-16;14088;1
0;7984;-48;14060;1
0;7876;-116;14132;1
0;7864;-104;14188;1
0;7808;-52;14152;1
0;7808;-52;14152;1
0;7820;-40;14096;1
0;7808;-4;13968;1
0;7900;-84;13960;1
0;7808;-36;14092;1
0;7780;-40;14164;1
0;7772;-120;14208;1
0;7940;-112;14116;1
0;7904;-160;14188;1
0;7884;-76;14236;1
0;7884;-76;14236;1
0;7880;-88;14312;1
0;7892;-216;14164;1
0;7880;-208;14124;1
0;7756;-188;14128;1
0;7736;-76;14244;1
0;7836;-56;13996;1
0;7908;-60;14100;1
0;7868;-160;14148;1
0;7876;-168;14232;1
0;7876;-168;14232;1
0;7928;-136;14164;1
0;7876;-68;14208;1
0;7976;-172;14220;1
0;7888;-144;14200;1
0;7960;-112;14236;1
0;7956;-108;14172;1
0;7836;-96;14056;1
0;7768;-68;14104;1
0;7852;-100;14060;1
0;7852;-100;14060;1
0;7812;-160;14236;1
0;7876;-52;14148;1
0;7820;-120;14152;1
0;7916;-120;14228;1
0;7776;-40;14212;1
0;7768;-116;14264;1
0;7864;-128;14192;1
0;7932;-168;14132;1
0;7932;-168;14132;1
0;7956;-16;14252;1
0;7996;-80;14192;1
0;7928;-88;14180;1
0;7924;-72;14228;1
0;7880;-104;14280;1
0;7920;-140;14152;1
0;7856;-184;14140;1
0;7888;-88;14096;1
0;7948;0;14156;1
0;7948;0;14156;1
0;7896;-72;14096;1
0;8064;-68;14148;1
0;7916;-92;14140;1
0;7868;-68;14216;1
0;7848;-80;14152;1
0;7920;-116;14036;1
0;7964;-100;14224;1
0;7920;-52;14292;1
0;7948;-28;14116;1
0;7948;-28;14116;1
0;7964;20;14076;1
0;7884;16;14168;1
0;7932;-120;14088;1
0;7968;-24;14076;1
0;7936;-28;14108;1
0;7956;-80;14188;1
0;7972;-72;14140;1
0;7944;-36;14112;1
0;7864;-144;14140;1
0;7864;-144;14140;1
0;7932;-60;14064;1
0;7940;0;14040;1
0;7932;-16;14132;1
0;7960;-12;14080;1
0;7860;-24;14152;1
0;7920;0;14144;1
0;7884;-64;14184;1
0;7912;-116;14216;1
0;7844;-160;14168;1
0;7844;-160;14168;1
0;7928;-24;14180;1
0;7868;-56;14164;1
0;7848;-88;14116;1
0;7880;-72;14068;1
0;7836;-28;14168;1
0;7896;-80;14308;1
0;7892;-152;14164;1
0;7856;-40;14132;1
0;7876;24;14060;1
0;7876;24;14060;1
0;7832;-12;14148;1
0;7880;32;14252;1
0;7940;-48;14208;1
0;7932;-112;14184;1
0;7868;-68;14156;0
0;7824;-60;14064;0
0;7900;-40;14140;0
0;7876;-24;14184;0
0;7840;-12;14020;0
0;7840;-12;14020;0
0;7824;-44;14040;0
0;7880;-20;14128;0
0;8020;12;14204;0
0;7968;8;14112;0
0;7896;-108;14124;0
0;7844;-152;14208;0
0;7956;-80;14176;0
0;7968;-108;14136;0
0;7876;-52;14256;0
0;7876;-52;14256;0
0;7896;-108;14108;0
0;7852;-116;14076;0
0;7828;-48;14256;0
0;7876;20;14196;0
0;7924;-88;14264;0
0;7876;-108;14232;0
0;7876;-48;14196;0
0;7912;-136;14184;0
0;7872;-36;14140;0
0;7872;-36;14140;0
0;7804;0;14016;0
0;7828;-112;14040;0
0;7840;-24;14208;0
0;7852;28;14160;0
0;7868;-112;14068;0
0;7900;-28;14040;0
0;7760;-64;14072;0
0;7776;-16;13952;0
0;7864;4;14100;0
0;7864;4;14100;0
0;7912;-12;14112;0
0;7864;-36;14092;0
0;7916;8;14112;0
0;7840;-60;14224;0
0;7816;-96;14196;0
0;7836;-20;14216;0
0;7868;-104;14212;0
0;7860;-44;14080;0
0;7864;-60;14128;0
0;7864;-60;14128;0
0;7808;20;14192;0
0;7768;-64;14208;0
0;7740;-68;14164;0
0;7852;-144;14080;0
0;7832;-116;13952;0
0;7780;-168;14016;0
0;7844;-172;14096;0
0;7924;-48;14008;0
0;7880;-24;14068;0
0;7880;-24;14068;0
0;7836;-32;14164;0
0;7876;-72;14044;0
0;7912;-176;14056;0
0;7912;-176;14072;0
0;7940;-176;14072;0
0;7840;-112;14096;0
0;7832;-132;14088;0
0;7924;-76;14176;0
0;7924;-76;14176;0
0;7916;-28;14200;0
0;7828;-144;14040;0
0;7840;-84;14096;0
0;7880;-208;14160;0
0;7812;-84;14220;0
0;7812;-36;14164;0
0;7896;-104;14024;0
0;7912;-108;14032;0
0;7928;-92;14148;0
0;7928;-92;14148;0
0;7864;-64;14068;0
0;7912;-136;13932;0
0;7968;-132;14260;0
0;7980;-148;14244;0
0;7892;-120;14108;0
0;7852;-200;14128;0
0;7940;-192;14180;0
0;7968;-216;14164;0
0;7984;-160;14132;0
0;7984;-160;14132;0
0;7976;-164;14104;0
0;7940;-112;14108;0
0;7928;-116;14128;0
0;7872;-72;14104;0
0;7844;-104;14136;0
0;7936;-36;14060;0
0;7920;-160;13968;0
0;7816;-136;14052;0
0;7772;-36;14036;0
0;7772;-36;14036;0
0;7920;-72;14052;0
0;7908;-80;14216;0
0;7800;-80;14172;0
0;7912;-112;14092;0
0;7908;-20;14208;0
0;7896;-148;14208;0
0;7944;-84;14192;0
0;7812;-36;14212;0
0;7916;-140;14248;0
0;7916;-140;14248;0
0;7864;-120;14160;0
0;7908;-72;14188;0
0;7988;-56;14152;0
0;7976;-32;14092;0
0;7924;-156;13992;0
0;7844;-96;14184;0
0;7876;-72;14212;0
0;7896;-20;14248;0
0;7868;-96;14208;0
0;7868;-96;14208;0
0;7852;-92;14220;0
0;7864;-12;14092;0
0;7828;-4;14060;0
0;7880;44;14232;0
0;7920;-92;14192;0
0;8008;-112;14168;0
0;7992;-72;14244;0
0;8008;-8;14252;0
0;7884;40;14172;0
0;7884;40;14172;0
0;7848;-84;14192;0
0;7868;-4;14164;0
0;7940;-28;14144;0
0;7868;-44;14116;0
0;7800;0;14060;0
0;7904;-116;14196;0
0;7808;-96;14360;0
0;7840;-108;14140;0
0;8000;0;14084;0
0;8000;0;14084;0
0;7940;-36;14164;0
0;7876;-68;14232;0
0;7812;-16;14088;0
0;7828;-56;14100;0
0;7920;-104;14124;0
0;7872;-88;14100;0
0;7956;-96;14132;0
0;7936;-160;14120;0
0;7924;-136;14068;0
0;7924;-136;14068;0
0;8016;-108;14116;0
0;7984;-92;14232;0
0;7956;-112;14068;0
0;7984;-84;14152;0
0;7904;-100;14124;0
0;7992;-36;14196;0
0;7992;-24;14204;0
0;7964;-56;14148;0
0;7856;-16;14256;0
0;7856;-16;14256;0
0;7776;-80;14128;0
0;7896;-44;14064;0
0;7968;-12;14172;0
0;7916;20;14272;0
0;7864;76;14092;0
0;7864;-28;14076;0
0;7892;-120;14168;0
0;7828;-68;14096;0
0;7860;36;13960;0
0;7860;36;13960;0
0;7864;64;14068;0
0;7884;28;14112;0
0;7804;-124;14208;0
0;7804;-184;14084;0
0;7792;-24;14144;0
0;7812;116;14320;0
0;7956;32;14272;0
0;7920;-20;14116;0
0;7920;-20;14116;0
0;7868;-36;14128;0
0;7908;-16;14104;0
0;7896;0;14148;0
0;7848;-68;14196;0
0;7976;-60;14160;0
0;7924;24;14248;0
0;7888;-68;14236;0
0;7916;-68;14092;0
0;7968;-168;14040;0
0;7968;-168;14040;0
0;7888;-88;14132;0
0;7848;-56;14152;0
0;7920;-60;14168;0
0;7908;-8;14140;0
0;7956;-88;14088;0
0;7992;-72;14068;0
0;7940;-76;14088;0
0;7864;-80;14112;0
0;7828;-52;14088;0
0;7828;-52;14088;0
0;7844;-116;14184;0
0;7776;-168;14272;0
0;7804;-120;14108;0
0;7836;-128;14148;0
0;7892;-124;14168;0
0;7912;-40;14192;0
0;7864;-100;14136;0
0;7876;16;14140;0
0;7852;-88;14136;0
0;7852;-88;14136;0
0;7864;-32;14076;0
0;7948;-140;14136;0
0;7840;-68;14064;0
0;7904;-68;14204;0
0;7900;-120;14124;0
0;7844;-144;14088;0
0;7844;-96;14272;0
0;7880;-164;14232;0
0;7852;-92;14260;0
0;7852;-92;14260;0
0;7860;-68;14308;0
0;7912;-56;14132;0
0;7960;32;14084;0
0;7972;-24;14112;0
0;7892;-8;14160;0
0;7860;8;14184;0
0;7984;-100;14112;0
0;7928;-80;14040;0
0;7812;-112;13996;0
0;7812;-112;13996;0
0;7908;-148;14056;0
0;7808;-92;14120;0
0;7884;-16;14084;0
0;7928;-76;14056;0
0;7880;-112;14128;0
0;7820;-164;14104;0
0;7836;-188;14056;0
0;7816;-136;13964;0
0;7868;-104;13932;0
0;7868;-104;13932;0
0;7812;-128;14024;0
0;7856;-12;14136;0
0;7800;-40;14108;0
0;7832;-120;14064;0
0;7820;-176;14032;0
0;7964;-96;14136;0
0;7884;-136;14236;0
0;7908;-88;14220;0
0;7852;-108;14168;0
0;7852;-108;14168;0
0;7840;-100;14128;0
0;7948;-100;14012;0
0;7916;-128;14064;0
0;7972;-60;14212;0
0;7908;-64;14056;0
0;7876;-116;14116;0
0;7876;-116;14084;0
0;7940;-148;14016;0
0;7792;-72;14104;0
0;7792;-72;14104;0
0;7872;-80;14056;0
0;7932;-56;14088;0
0;7812;-20;14128;0
0;7892;-96;14096;0
0;7928;-56;14072;0
0;7928;-16;14124;0
0;7956;-116;14056;0
0;7936;-128;13996;0
0;7880;-140;14040;0
0;7880;-140;14040;0
0;7792;-88;14192;0
0;7892;-100;14084;0
0;7916;-176;14188;0
0;7856;-200;14212;0
0;7908;-112;14120;0
0;7940;-80;14048;0
0;7852;-20;14076;0
0;7908;-96;14064;0
0;7852;-64;14108;0
0;7852;-64;14108;0
0;7820;-104;14164;0
0;7812;-132;14108;0
0;7796;-80;14144;0
0;7868;-212;14196;0
0;7832;-136;14152;0
0;7832;-156;14168;0
0;7812;-96;14072;0
0;7868;-152;14152;0
0;7856;-140;14204;0
0;7856;-140;14204;0
0;7940;0;14104;0
0;7880;-4;14120;0
0;7812;-60;14128;0
0;7956;-168;14144;0
0;7888;-168;13920;0
0;7852;-172;14100;0
0;7912;-72;14248;0
0;7904;-32;14116;0
0;7904;-32;14116;0
0;7968;-108;14080;0
0;7904;-168;14108;0
0;7956;-136;14268;0
0;8044;-92;14268;0
0;7844;-100;14112;0
0;7864;-80;14148;0
0;7936;-44;14220;0
0;7924;-116;14192;0
0;7856;-128;14060;0
0;7856;-128;14060;0
0;7892;12;14120;0
0;7808;-84;14116;0
0;7888;-104;14196;0
0;7960;-124;14152;0
0;7876;-44;14208;0
0;7776;-52;14136;0
0;7856;-104;14164;0
0;7944;-40;14112;0
0;7848;-4;14140;0
0;7848;-4;14140;0
0;7836;-72;14152;0
0;7832;-88;14084;0
0;7916;-112;14116;0
0;7904;-44;14192;0
0;7840;-88;14228;0
0;7884;-96;14288;0
0;7876;-48;14232;0
0;7860;-40;14176;0
0;7896;-40;14148;0
0;7896;-40;14148;0
0;7836;-48;14264;0
0;7896;-48;14080;0
0;7928;-88;14100;0
0;7932;-96;14076;0
0;7868;-8;14068;0
0;7728;-4;14232;0
0;7856;-48;14212;0
0;7876;-116;14208;0
0;7912;-108;14184;0
0;7912;-108;14184;0
0;7968;-72;14132;0
0;7908;-100;14092;0
0;7920;-92;14220;0
0;7876;-36;14168;0
0;7840;-28;14280;0
0;7920;-48;14164;0
0;7952;-36;14164;0
0;7912;-96;14284;0
0;7984;-64;14388;0
0;7984;-64;14388;0
0;7880;-64;14164;0
0;7884;-140;14108;0
0;7896;-60;14020;0
0;7844;-40;14124;0
0;7904;-96;14180;0
0;7868;-64;14268;0
0;7824;-40;14120;0
0;7796;-40;13948;0
0;7828;-44;14148;0
0;7828;-44;14148;0
0;7764;-76;14068;0
0;7824;-84;14152;0
0;7876;-116;14244;0
0;7936;-84;14200;0
0;7936;-92;14208;0
0;7944;-160;14212;0
0;7956;-172;14232;0
0;7928;-76;14208;0
0;7872;-20;14132;0
0;7872;-20;14132;0
0;7840;28;14136;0
0;7908;48;14068;0
0;7868;-64;14068;0
0;7864;-96;14108;0
0;7860;-108;14172;0
0;7928;-88;14208;0
0;7932;-68;14272;0
0;7888;-140;14196;0
0;7860;-88;14164;0
0;7860;-88;14164;0
0;7912;-68;14180;0
0;7752;-92;14180;0
0;7948;-36;14172;0
0;7928;-96;14100;0
0;7912;-48;14216;0
0;7928;-96;14184;0
0;7856;-84;14152;0
0;7872;-132;14188;0
0;7896;-76;14176;0
0;7896;-76;14176;0
0;7928;-116;14204;0
0;7884;-36;14244;0
0;7876;-176;14160;0
0;7884;-188;14144;0
0;7772;-120;14168;0
0;7832;-140;14156;0
0;7976;-128;14120;0
0;7872;-132;14168;0
0;7816;-108;14080;0
0;7816;-108;14080;0
0;7764;-80;14096;0
0;7716;-88;14096;0
0;7832;-32;14060;0
0;7864;-64;14200;0
0;7812;-96;14232;0
0;7828;-128;14248;0
0;7848;-96;14184;0
0;7868;12;14264;0
0;7868;12;14264;0
0;7880;84;14260;0
0;7884;36;14168;0
0;7812;-112;14192;0
0;7756;-76;14196;0
0;7804;-116;14208;0
0;7776;-76;14236;0
0;7928;-96;14108;0
0;7932;-192;14088;0
0;7912;-164;14092;0
0;7912;-164;14092;0
0;7856;-136;14136;0
0;7888;-88;14200;0
0;7892;-16;14012;0
0;7908;-120;14036;0
0;7900;-56;14096;0
0;7884;-40;13956;0
0;7924;-24;14088;0
0;7960;-48;14168;0
0;7844;-28;14228;0
0;7844;-28;14228;0
0;7828;4;14056;0
0;7900;-36;14032;0
0;7860;-64;14176;0
0;7812;-12;14068;0
0;7936;-120;14140;0
0;7872;-168;13984;0
0;7832;-120;14072;0
0;7924;-116;14060;0
0;7880;-80;14076;0
0;7880;-80;14076;0
0;7844;-156;14080;0
0;7932;-172;14092;0
0;7948;-136;14136;0
0;7920;-132;13980;0
0;7884;-48;14164;0
0;7936;-32;14212;0
0;7796;-136;14048;0
0;7908;-156;14020;0
0;7912;-124;13968;0
0;7912;-124;13968;0
0;7940;-68;14136;0
0;7864;-132;14100;0
0;7980;8;14232;0
0;7900;-124;14256;0
0;7800;-192;14152;0
0;7880;-132;14060;0
0;7968;-148;14208;0
0;7908;-108;14232;0
0;7844;-36;14112;0
0;7844;-36;14112;0
0;7900;-108;14224;0
0;7920;-24;14124;0
0;7876;-64;14160;0
0;7896;-112;14148;0
0;7832;-108;14256;0
0;7792;-100;14216;0
0;7856;-60;14024;0
0;7912;-72;14012;0
0;7916;-108;14008;0
0;7916;-108;14008;0
0;7952;-24;14056;0
0;7848;-76;14112;0
0;7896;-28;14128;0
0;7856;-28;14124;0
0;7920;-136;14220;0
0;7932;-140;14148;0
0;7956;-108;14092;0
0;7944;40;14096;0
0;7928;-40;14068;0
0;7928;-40;14068;0
0;7900;-64;14252;0
0;7948;-44;14364;0
0;8008;16;14180;0
0;7996;-56;14064;0
0;7964;-48;14056;0
0;7944;-28;14184;0
0;7868;12;14192;0
0;7940;4;14044;0
0;7932;36;14164;0
0;7932;36;14164;0
0;7864;-32;14100;0
0;7848;-52;14064;0
0;7960;-76;14016;0
0;8068;-136;14228;0
0;7900;-148;14160;0
0;7872;-116;14148;0
0;7880;-80;14152;0
0;8000;-176;14156;0
0;7816;-124;14112;0
0;7816;-124;14112;0
0;7800;-96;14172;0
0;7840;-44;14212;0
0;7924;-48;14300;0
0;7828;-68;14220;0
0;7856;-96;14224;0
0;7936;-28;14136;0
0;7936;-20;14172;0
0;7988;-44;14112;0
0;7988;-44;14112;0
0;7892;-40;14204;0
0;7844;-156;14204;0
0;7880;-136;14108;0
0;7928;12;14084;0
0;7868;-84;14096;0
0;7948;-20;14220;0
0;7992;0;14168;0
0;7992;48;14236;0
0;7844;0;14220;0
0;7844;0;14220;0
0;7840;-28;14288;0
0;7864;-12;14184;0
0;7852;-32;14068;0
0;7884;-28;14064;0
0;7928;-84;14244;0
0;7920;-160;14092;0
0;7940;-124;14088;0
0;7912;-108;14156;0
0;7976;-60;14196;0
0;7976;-60;14196;0
0;7908;-36;14184;0
0;7928;-76;14228;0
0;7864;-40;14248;0
0;7800;-120;14248;0
0;7872;-168;14164;0
0;8036;-92;14088;0
0;7948;-20;13944;0
0;7844;-8;14144;0
0;7928;-88;14196;0
0;7928;-88;14196;0
0;7948;-64;14204;0
0;7916;-80;14172;0
0;7944;-56;14264;0
0;7932;-60;14212;0
0;7816;-100;14132;0
0;7852;4;14188;0
0;7824;52;14132;0
0;7840;-24;14152;0
0;7884;-4;14216;0
0;7884;-4;14216;0
0;7940;-36;14156;0
0;7812;-20;14112;0
0;7844;-36;14128;0
0;7912;-24;14172;0
0;7828;-48;14328;0
0;7844;-32;14312;0
0;7916;-20;14176;0
0;7828;-112;14060;0
0;7836;-88;14128;0
0;7836;-88;14128;0
0;7840;-68;14100;0
0;7840;12;14088;0
0;7900;-76;14208;0
0;7940;-76;14160;0
0;7896;-76;14052;0
0;7828;-16;14052;0
0;7896;-128;14096;0
0;7840;-124;14136;0
0;7940;-56;14112;0
0;7940;-56;14112;0
0;7900;-44;14144;0
0;7888;-108;14256;0
0;7924;-80;14140;0
0;7896;-108;14168;0
0;7804;-92;14252;0
0;7852;-68;14156;0
0;7812;-80;14168;0
0;7824;-88;14140;0
0;7860;-136;14020;0
0;7860;-136;14020;0
0;7924;-44;14032;0
0;7968;0;14100;0
0;7904;-52;14096;0
0;7840;-92;14120;0
0;7856;-92;14112;0
0;7904;-84;14020;0
0;7848;-172;13996;0
0;7832;-68;14176;0
0;7836;0;14304;0
0;7836;0;14304;0
0;7900;-52;14132;0
0;7912;-68;14132;0
0;7888;-184;14180;0
0;7888;-40;14144;0
0;7904;-40;14076;0
0;7848;-92;14016;0
0;7888;-52;14052;0
0;7780;-44;14092;0
0;7856;-40;13976;0
0;7856;-40;13976;0
0;7904;-40;13888;0
0;7884;-44;14024;0
0;7844;-84;14192;0
0;7904;-84;14160;0
0;7804;-116;14112;0
0;7912;-52;14192;0
0;7912;-84;14112;0
0;7924;-136;14104;0
0;7924;-136;14104;0
0;7840;-124;14144;0
0;7884;-116;14164;0
0;7876;-80;14240;0
0;7968;-128;14176;0
0;7868;-52;14008;0
0;7912;-68;14120;0
0;7900;-120;14040;0
0;7900;-88;14124;0
0;7840;-28;14072;0
0;7840;-28;14072;0
0;7856;24;14056;0
0;7944;-112;14220;0
0;7884;-108;14204;0
0;7920;-8;14188;0
0;7916;-32;14232;0
0;8008;-80;14172;0
0;7772;-84;14108;0
0;7844;-36;14024;0
0;7704;0;14004;0
0;7704;0;14004;0
0;7724;-16;14192;0
0;7856;-76;14200;0
0;7836;8;14080;0
0;7832;-24;14164;0
0;7828;-24;14156;0
0;7888;-76;14088;0
0;7940;-96;14112;0
0;7844;-132;14272;0
0;7772;-92;14244;0
0;7772;-92;14244;0
0;7880;-44;14196;0
0;7864;-40;14256;0
0;7896;-84;14220;0
0;7844;-40;14152;0
0;7848;-52;14076;0
0;7868;-72;14072;0
0;7952;-152;14164;0
0;7944;-116;14148;0
0;7884;-136;14064;0
0;7884;-136;14064;0
0;7824;-96;14176;0
0;7804;-44;14172;0
0;7840;-96;14260;0
0;7912;-136;14196;0
0;7928;-32;14200;0
0;7904;-8;14196;0
0;7900;-60;14256;0
0;7944;-76;14132;0
0;7908;-32;14204;0
0;7908;-32;14204;0
0;7776;-136;14120;0
0;7840;-76;14180;0
0;7848;-96;14148;0
0;7936;-168;14152;0
0;7900;-192;14108;0
0;7860;-156;14052;0
0;7916;-140;14216;0
0;7948;-128;14216;0
0;7952;-164;14280;0
0;7952;-164;14280;0
0;7844;-44;14212;0
0;7872;-60;14192;0
0;7932;-68;14044;0
0;7908;-144;14160;0
0;7864;-160;14112;0
0;7896;-200;14060;0
0;7868;-164;14120;0
0;7912;-24;14088;0
0;7912;-64;14164;0
0;7912;-64;14164;0
0;7880;-16;14176;0
0;7852;-40;14096;0
0;7808;-20;14132;0
0;7856;-56;14124;0
0;7912;-96;14052;0
0;7912;-92;14048;0
0;8012;-56;14160;0
0;7944;0;14232;0
0;7996;-40;14072;0
0;7996;-40;14072;0
0;8064;-92;14048;0
0;7892;-100;13996;0
0;7836;-116;14076;0
0;7936;-128;14152;0
0;8020;-112;14236;0
0;7880;-116;14220;0
0;7944;-144;14012;0
