0;9932;2700;12428;0
0;9988;2680;12488;0
0;9988;2680;12488;0
0;9984;2668;12600;0
0;9928;2692;12480;0
0;9924;2680;12464;0
0;9888;2628;12488;0
0;9912;2696;12548;0
0;9872;2740;12408;0
0;9968;2748;12496;0
0;9856;2700;12580;0
0;9892;2772;12608;0
0;9936;2660;12540;0
0;9936;2660;12540;0
0;10008;2632;12448;0
0;10008;2700;12436;0
0;9928;2620;12376;0
0;9924;2644;12432;0
0;9900;2704;12464;0
0;9880;2692;12496;0
0;9872;2700;12480;0
0;9948;2668;12396;0
0;9880;2704;12636;0
0;9828;2580;12560;0
0;9828;2580;12560;0
0;9948;2584;12412;0
0;9900;2624;12468;0
0;9852;2560;12480;0
0;9804;2604;12512;0
0;9820;2612;12528;0
0;9924;2628;12504;0
0;9960;2644;12440;0
0;9896;2608;12464;0
0;9932;2692;12608;0
0;9844;2628;12552;0
0;9844;2628;12552;0
0;9808;2652;12428;0
0;9928;2612;12372;0
0;9888;2616;12512;0
0;9896;2620;12448;0
0;9888;2688;12500;0
0;9952;2660;12580;0
0;10004;2608;12464;0
0;9904;2676;12400;0
0;9916;2664;12428;0
0;9984;2604;12524;0
0;9984;2604;12524;0
0;9996;2676;12596;0
0;9856;2604;12452;0
0;9796;2656;12528;0
0;9884;2612;12592;0
0;9892;2712;12540;0
0;9992;2716;12620;0
0;9940;2676;12576;0
0;10052;2652;12388;0
0;10028;2548;12360;0
0;10008;2640;12388;0
0;10008;2640;12388;0
0;9944;2704;12456;0
0;9984;2736;12532;0
0;9924;2712;12552;0
0;9920;2688;12496;0
0;9892;2720;12536;0
0;9904;2748;12436;0
0;9984;2704;12436;0
0;9968;2668;12460;0
0;10040;2704;12464;0
0;9956;2708;12560;0
0;9956;2708;12560;0
0;10004;2720;12484;0
0;10060;2672;12372;0
0;10008;2672;12396;0
0;10052;2764;12416;0
0;10004;2696;12588;0
0;9996;2576;12616;0
0;10008;2660;12452;0
0;10068;2740;12500;0
0;10028;2700;12564;0
0;9996;2616;12632;0
0;9996;2616;12632;0
0;9964;2628;12516;0
0;9980;2624;12492;0
0;9952;2608;12512;0
0;10020;2580;12448;0
0;9948;2572;12476;0
0;9956;2568;12540;0
0;10068;2536;12628;0
0;9972;2568;12588;0
0;9920;2628;12380;0
0;9952;2660;12364;0
0;9952;2660;12364;0
0;9992;2540;12520;0
0;10036;2608;12356;0
0;9980;2612;12256;0
0;9880;2660;12516;0
0;9988;2684;12508;0
0;9960;2656;12524;0
0;9980;2648;12520;0
0;10020;2676;12400;0
0;9940;2644;12476;0
0;10016;2740;12452;0
0;10016;2740;12452;0
0;9940;2664;12392;0
0;9980;2648;12560;0
0;9940;2752;12464;0
0;10004;2712;12460;0
0;9944;2648;12504;0
0;9988;2684;12428;0
0;9936;2668;12452;0
0;9996;2644;12368;0
0;9964;2692;12408;0
0;10016;2708;12400;0
0;10016;2708;12400;0
0;10036;2760;12552;0
0;9880;2736;12484;0
0;9888;2732;12524;0
0;9964;2664;12400;0
0;9968;2732;12416;0
0;9976;2684;12524;0
0;10056;2652;12516;0
0;9944;2632;12556;0
0;9964;2732;12512;0
0;9944;2708;12528;0
0;9944;2708;12528;0
0;9976;2700;12476;0
0;10008;2784;12464;0
0;9960;2672;12448;0
0;9920;2728;12408;0
0;9968;2704;12424;0
0;10036;2688;12464;0
0;9980;2768;12580;0
0;10008;2752;12532;0
0;9956;2732;12532;0
0;10016;2688;12452;0
0;10016;2688;12452;0
0;9968;2636;12404;0
0;9964;2696;12524;0
0;9996;2652;12416;0
0;9916;2728;12480;0
0;9956;2632;12540;0
0;9948;2696;12520;0
0;9924;2728;12448;0
0;9892;2672;12496;0
0;9888;2744;12444;0
0;9920;2796;12580;0
0;9920;2796;12580;0
0;9860;2804;12528;0
0;9864;2700;12456;0
0;9928;2704;12408;0
0;10024;2712;12440;0
0;10016;2672;12472;0
0;9952;2692;12460;0
0;9896;2672;12452;0
0;9916;2704;12476;0
0;9868;2732;12444;0
0;9856;2740;12520;0
0;10040;2628;12460;0
0;10040;2628;12460;0
0;9952;2664;12504;0
0;9928;2744;12484;0
0;9876;2752;12456;0
0;9860;2780;12516;0
0;9888;2780;12424;0
0;9884;2708;12256;0
0;9912;2720;12340;0
0;9912;2720;12364;0
0;9876;2624;12536;0
0;9892;2628;12600;0
0;9892;2628;12600;0
0;9940;2672;12468;0
0;9960;2732;12372;0
0;9888;2668;12452;0
0;9828;2632;12484;0
0;9920;2696;12592;0
0;10012;2672;12580;0
0;10064;2644;12456;0
0;9948;2648;12528;0
0;9912;2680;12488;0
0;9804;2632;12324;0
0;9804;2632;12324;0
0;9904;2628;12300;0
0;9924;2644;12344;0
0;9896;2700;12316;0
0;9884;2740;12384;0
0;9800;2596;12380;0
0;9940;2656;12316;0
0;9968;2744;12396;0
0;9868;2752;12248;0
0;9996;2780;12300;0
0;9940;2736;12384;0
0;9940;2736;12384;0
0;9984;2724;12516;0
0;9916;2724;12484;0
0;9948;2800;12400;0
0;9968;2756;12460;0
0;9888;2836;12508;0
0;9780;2744;12544;0
0;9840;2668;12380;0
0;9924;2668;12504;0
0;9896;2688;12504;0
0;9976;2720;12536;0
0;9976;2720;12536;0
0;9948;2716;12484;0
0;9920;2752;12432;0
0;10044;2732;12536;0
0;9992;2788;12608;0
0;9936;2656;12412;0
0;9896;2600;12412;0
0;9904;2680;12496;0
0;9916;2700;12496;0
0;9896;2716;12552;0
0;9908;2644;12572;0
0;9908;2644;12572;0
0;9928;2732;12500;0
0;9940;2812;12552;0
0;9952;2728;12608;0
0;9996;2628;12512;0
0;10008;2700;12532;0
0;9976;2660;12508;0
0;9972;2664;12440;0
0;9980;2692;12372;0
0;10004;2672;12504;0
0;9908;2600;12484;0
0;9908;2600;12484;0
0;9980;2740;12548;0
0;10056;2732;12544;0
0;10028;2768;12436;0
0;9940;2724;12400;0
0;9896;2772;12516;0
0;9900;2732;12624;0
0;9916;2652;12552;0
0;10032;2676;12512;0
0;9912;2740;12544;0
0;9924;2672;12448;0
0;9924;2672;12448;0
0;9988;2676;12476;0
0;9888;2672;12352;0
0;9952;2712;12452;0
0;10004;2648;12440;0
0;9968;2616;12384;0
0;10004;2648;12460;0
0;9964;2596;12448;0
0;9928;2640;12400;0
0;10004;2720;12388;0
0;9928;2692;12468;0
0;9928;2692;12468;0
0;9996;2700;12528;0
0;9972;2700;12644;0
0;9948;2648;12644;0
0;9860;2596;12516;0
0;9904;2684;12500;0
0;9948;2680;12600;0
0;9868;2724;12540;0
0;9912;2736;12544;0
0;9952;2628;12504;0
0;9968;2664;12508;0
0;9968;2664;12508;0
0;10008;2736;12400;0
0;9952;2688;12420;0
0;9996;2644;12412;0
0;10024;2628;12540;0
0;9968;2664;12624;0
0;9952;2652;12424;0
0;9860;2588;12476;0
0;9912;2632;12656;0
0;9908;2636;12520;0
0;9944;2600;12532;0
0;9944;2600;12532;0
0;9932;2604;12456;0
0;9948;2704;12560;0
0;9932;2680;12560;0
0;9948;2704;12440;0
0;9944;2640;12556;0
0;9988;2628;12592;0
0;10020;2624;12552;0
0;10028;2640;12528;0
0;9964;2572;12456;0
0;9996;2584;12464;0
0;9996;2584;12464;0
0;9944;2660;12568;0
0;9960;2704;12624;0
0;9996;2688;12488;0
0;9868;2548;12456;0
0;9944;2588;12472;0
0;9920;2676;12352;0
0;9904;2688;12464;0
0;9912;2604;12624;0
0;9864;2524;12564;0
0;9888;2652;12520;0
0;9888;2652;12520;0
0;9912;2692;12528;0
0;9936;2616;12384;0
0;9928;2572;12396;0
0;9864;2516;12444;0
0;9864;2572;12484;0
0;9832;2584;12484;0
0;9876;2660;12568;0
0;9844;2680;12672;0
0;9976;2636;12660;0
0;10048;2680;12620;0
0;10048;2680;12620;0
0;9992;2648;12588;0
0;9960;2652;12448;0
0;10028;2668;12452;0
0;10036;2624;12472;0
0;10036;2624;12392;0
0;10020;2652;12600;0
0;9860;2608;12484;0
0;9952;2632;12488;0
0;9948;2620;12508;0
0;9872;2668;12568;0
0;9872;2668;12568;0
0;9932;2612;12588;0
0;10052;2648;12648;0
0;9996;2680;12508;0
0;9948;2568;12456;0
0;10048;2576;12408;0
0;10008;2524;12464;0
0;9904;2556;12408;0
0;9864;2616;12328;0
0;9840;2628;12468;0
0;9908;2640;12432;0
0;9908;2640;12432;0
0;9956;2636;12464;0
0;9968;2544;12452;0
0;10012;2628;12480;0
0;9996;2692;12476;0
0;9976;2684;12452;0
0;9956;2612;12412;0
0;10032;2576;12416;0
0;10020;2628;12516;0
0;9960;2716;12576;0
0;9928;2584;12536;0
0;9928;2584;12536;0
0;9940;2608;12420;0
0;9964;2628;12480;0
0;9968;2656;12504;0
0;9996;2660;12504;0
0;9980;2700;12424;0
0;10000;2656;12384;0
0;9912;2632;12404;0
0;9896;2692;12368;0
0;9948;2652;12524;0
0;9940;2588;12504;0
0;9940;2588;12504;0
0;9940;2516;12496;0
0;9944;2660;12452;0
0;9856;2696;12472;0
0;9972;2636;12436;0
0;9888;2672;12380;0
0;9824;2700;12352;0
0;9844;2752;12492;0
0;9824;2744;12480;0
0;9860;2640;12568;0
0;10020;2644;12540;0
0;10020;2644;12540;0
0;9936;2648;12548;0
0;9928;2664;12484;0
0;9980;2708;12368;0
0;10028;2712;12500;0
0;10028;2576;12436;0
0;10028;2648;12428;0
0;9976;2680;12496;0
0;9892;2744;12536;0
0;9828;2736;12524;0
0;9928;2688;12484;0
0;10048;2624;12372;0
0;10048;2624;12372;0
0;10012;2680;12320;0
0;9972;2664;12356;0
0;10044;2656;12400;0
0;10060;2628;12492;0
0;9976;2572;12556;0
0;9988;2612;12520;0
0;9896;2696;12648;0
0;9960;2668;12516;0
0;9900;2724;12416;0
0;9928;2708;12480;0
0;9928;2708;12480;0
0;9968;2544;12568;0
0;9936;2552;12504;0
0;10000;2556;12488;0
0;10020;2680;12536;0
0;10012;2632;12524;0
0;10000;2600;12528;0
0;9988;2552;12488;0
0;9948;2592;12488;0
0;10016;2568;12544;0
0;10020;2572;12528;0
0;10020;2572;12528;0
0;9964;2604;12552;0
0;9964;2604;12512;0
0;9928;2612;12484;0
0;9944;2624;12328;0
0;9856;2600;12476;0
0;9948;2644;12540;0
0;10048;2636;12596;0
0;10048;2612;12428;0
0;9924;2580;12384;0
0;9988;2672;12508;0
0;9988;2672;12508;0
0;9944;2628;12632;0
0;10040;2532;12684;0
0;10032;2536;12504;0
0;9952;2504;12480;0
0;9976;2552;12512;0
0;10096;2516;12456;0
0;9996;2580;12364;0
0;9980;2572;12428;0
0;9896;2652;12604;0
0;9912;2604;12560;0
0;9912;2604;12560;0
0;9984;2620;12496;0
0;9980;2580;12316;0
0;9980;2572;12540;0
0;9924;2576;12500;0
0;9964;2632;12416;0
0;10000;2568;12464;0
0;9956;2608;12464;0
0;10004;2576;12496;0
0;10032;2632;12408;0
0;10020;2580;12412;0
0;10020;2580;12412;0
0;10072;2576;12448;0
0;9924;2532;12460;0
0;9912;2604;12544;0
0;9940;2696;12420;0
0;9964;2740;12484;0
0;10104;2684;12444;0
0;9916;2572;12436;0
0;9816;2592;12408;0
0;9944;2644;12496;0
0;9956;2612;12584;0
0;9956;2612;12584;0
0;9960;2652;12580;0
0;9928;2596;12512;0
0;9868;2572;12464;0
0;9844;2600;12440;0
0;10016;2656;12584;0
0;9996;2564;12644;0
0;9928;2612;12448;0
0;9948;2648;12524;0
0;9940;2656;12440;0
0;9904;2660;12516;0
0;9904;2660;12516;0
0;9988;2652;12456;0
0;9992;2672;12500;0
0;9960;2580;12476;0
0;9940;2544;12476;0
0;9964;2580;12432;0
0;9936;2608;12424;0
0;9960;2560;12436;0
0;9932;2508;12380;0
0;10016;2548;12340;0
0;9968;2656;12448;0
0;9968;2656;12448;0
0;9908;2672;12456;0
0;9972;2672;12480;0
0;9884;2588;12520;0
0;9992;2560;12508;0
0;10020;2576;12508;0
0;10020;2660;12600;0
0;9940;2728;12492;0
0;9956;2668;12468;0
0;9924;2544;12560;0
0;10056;2556;12516;0
0;10056;2556;12516;0
0;10064;2556;12468;0
0;10032;2652;12368;0
0;9944;2724;12416;0
0;9948;2628;12516;0
0;10020;2592;12384;0
0;10000;2612;12432;0
0;10048;2636;12504;0
0;10052;2660;12644;0
0;9996;2648;12480;0
0;9996;2564;12360;0
0;9996;2564;12360;0
0;9976;2628;12388;0
0;9976;2608;12528;0
0;9940;2568;12596;0
0;10020;2608;12416;0
0;10012;2656;12548;0
0;9976;2632;12496;0
0;10028;2540;12448;0
0;10064;2620;12508;0
0;9964;2708;12528;0
0;9916;2628;12552;0
0;9916;2628;12552;0
0;9940;2620;12520;0
0;9932;2620;12464;0
0;9952;2552;12560;0
0;10012;2580;12496;0
0;10032;2600;12624;0
0;9944;2676;12504;0
0;9916;2592;12428;0
0;9864;2548;12500;0
0;9940;2612;12472;0
0;9920;2680;12424;0
0;9920;2680;12424;0
0;9948;2632;12432;0
0;10000;2584;12336;0
0;9984;2680;12388;0
0;9996;2648;12504;0
0;9876;2616;12524;0
0;9900;2596;12544;0
0;9892;2576;12504;0
0;9960;2608;12384;0
0;9948;2616;12472;0
0;9952;2540;12444;0
0;9952;2540;12444;0
0;9880;2540;12400;0
0;10008;2620;12384;0
0;9976;2628;12448;0
0;9844;2620;12484;0
0;9920;2628;12452;0
0;9932;2536;12552;0
0;9908;2684;12380;0
0;9928;2652;12388;0
0;9948;2632;12484;0
0;9944;2716;12524;0
0;9944;2716;12524;0
0;9888;2712;12584;0
0;9856;2636;12504;0
0;9972;2600;12352;0
0;9972;2616;12576;0
0;10048;2732;12552;0
0;9880;2656;12504;0
0;9840;2612;12552;0
0;9964;2664;12428;0
0;9984;2660;12524;0
0;10012;2684;12520;0
0;10012;2684;12520;0
0;9892;2652;12584;0
0;9916;2580;12480;0
0;9888;2660;12408;0
0;9892;2620;12356;0
0;9900;2672;12480;0
0;9964;2732;12528;0
0;9796;2640;12360;0
0;9920;2676;12428;0
0;9920;2648;12460;0
0;9904;2704;12556;0
0;9904;2704;12556;0
0;9932;2648;12548;0
0;9972;2652;12564;0
0;9944;2652;12504;0
0;10036;2588;12588;0
0;9936;2564;12464;0
0;9908;2676;12480;0
0;9864;2684;12580;0
0;9968;2672;12636;0
0;10068;2640;12488;0
0;10080;2592;12456;0
0;10080;2592;12456;0
0;9940;2672;12416;0
0;9900;2644;12504;0
0;9936;2664;12600;0
0;10004;2732;12580;0
0;9988;2656;12400;0
0;10020;2552;12456;0
0;9888;2624;12596;0
0;9920;2708;12532;0
0;9924;2652;12304;0
0;10076;2668;12420;0
0;10076;2668;12420;0
0;10100;2712;12456;0
0;9952;2668;12412;0
0;10008;2708;12416;0
0;9924;2680;12356;0
0;9856;2656;12368;0
0;9952;2700;12412;0
0;10012;2652;12472;0
0;10032;2608;12480;0
0;9988;2640;12504;0
0;9996;2680;12576;0
0;9996;2680;12576;0
0;10032;2628;12536;0
0;10036;2608;12420;0
0;9924;2832;12456;0
0;9928;2700;12552;0
0;9908;2688;12492;0
0;9980;2668;12436;0
0;9996;2724;12540;0
0;9868;2724;12448;0
0;9860;2636;12412;0
0;9928;2672;12444;0
0;9928;2672;12444;0
0;9920;2688;12424;0
0;10000;2688;12328;0
0;10100;2668;12396;0
0;10060;2676;12484;0
0;10016;2664;12416;0
0;10048;2660;12344;0
0;10016;2676;12500;0
0;10012;2696;12420;0
0;10028;2664;12568;0
0;10044;2768;12576;0
0;10084;2732;12504;0
0;10084;2732;12504;0
0;9996;2672;12476;0
0;10000;2608;12496;0
0;9984;2648;12436;0
0;9940;2720;12568;0
0;9984;2744;12468;0
0;9924;2744;12364;0
0;9956;2676;12372;0
0;10036;2720;12368;0
0;10000;2728;12568;0
0;10024;2684;12508;0
0;10024;2684;12508;0
0;10008;2784;12508;0
0;10072;2744;12608;0
0;9960;2720;12604;0
0;9952;2680;12452;0
0;9984;2688;12372;0
0;10012;2692;12516;0
0;9984;2696;12492;0
0;10012;2704;12428;0
0;10072;2620;12536;0
0;9964;2720;12596;0
0;9964;2720;12596;0
0;10000;2624;12440;0
0;9952;2636;12464;0
0;10012;2700;12504;0
0;10052;2692;12632;0
0;10020;2708;12592;0
0;10048;2696;12608;0
0;9956;2808;12624;0
0;9964;2724;12624;0
0;10076;2684;12508;0
0;9980;2656;12496;0
0;9980;2656;12496;0
0;9940;2680;12440;0
0;9972;2696;12464;0
0;9912;2696;12556;0
0;9956;2744;12636;0
0;9932;2684;12580;0
0;9996;2588;12576;0
0;10040;2640;12388;0
0;9984;2648;12508;0
0;9972;2700;12588;0
0;9924;2748;12604;0
0;9924;2748;12604;0
0;9948;2692;12496;0
0;9920;2612;12472;0
0;9924;2732;12600;0
0;9956;2804;12620;0
0;9940;2672;12468;0
0;9908;2680;12404;0
0;9956;2664;12380;0
0;9968;2600;12460;0
0;9968;2616;12384;0
0;9968;2604;12412;0
0;9968;2604;12412;0
0;9928;2608;12540;0
0;9956;2780;12568;0
0;9984;2772;12580;0
0;9920;2644;12532;0
0;10004;2680;12604;0
0;10060;2632;12684;0
0;10000;2652;12552;0
0;9940;2652;12548;0
0;9976;2704;12532;0
0;9976;2792;12532;0
0;9976;2792;12532;0
0;9940;2744;12564;0
0;9960;2712;12580;0
0;9928;2640;12640;0
0;9908;2688;12552;0
0;9908;2736;12676;0
0;9952;2688;12452;0
0;9980;2752;12476;0
0;10060;2684;12416;0
0;9984;2616;12436;0
0;9900;2584;12416;0
0;9900;2584;12416;0
0;9948;2612;12456;0
0;9964;2584;12516;0
0;9920;2568;12364;0
0;9916;2672;12472;0
0;9980;2628;12604;0
0;9836;2668;12508;0
0;9820;2576;12572;0
0;9908;2668;12452;0
0;9928;2680;12496;0
0;9888;2644;12548;0
0;9888;2644;12548;0
0;9976;2608;12520;0
0;9904;2572;12440;0
0;9928;2620;12412;0
0;9940;2588;12552;0
0;9992;2608;12604;0
0;9996;2592;12600;0
0;10000;2660;12492;0
0;9884;2736;12504;0
0;9836;2704;12428;0
0;9868;2728;12456;0
0;9868;2728;12456;0
0;9908;2684;12504;0
0;9972;2660;12352;0
0;9964;2652;12372;0
0;9968;2636;12548;0
0;9996;2776;12524;0
0;10032;2780;12404;0
0;9904;2624;12484;0
0;9940;2744;12492;0
0;9980;2732;12616;0
0;9968;2708;12692;0
0;9968;2708;12692;0
0;9912;2672;12580;0
0;9916;2668;12480;0
0;9920;2728;12536;0
0;9976;2748;12456;0
0;10000;2732;12408;0
0;9936;2668;12500;0
0;9924;2652;12448;0
0;9924;2564;12412;0
0;9924;2696;12456;0
0;9928;2720;12500;0
0;9928;2720;12500;0
0;10004;2688;12488;0
0;10008;2692;12472;0
0;10004;2636;12484;0
0;10048;2652;12388;0
0;10036;2664;12448;0
0;9940;2736;12536;0
0;9968;2680;12548;0
0;9968;2608;12560;0
0;9924;2712;12464;0
0;9984;2712;12548;0
0;9984;2712;12548;0
0;9956;2644;12572;0
0;9952;2568;12428;0
0;9924;2660;12400;0
0;9988;2668;12464;0
0;10016;2724;12448;0
0;9980;2696;12380;0
0;10016;2712;12428;0
0;9960;2640;12420;0
0;10032;2632;12480;0
0;9924;2672;12476;0
0;9924;2672;12476;0
0;9924;2704;12468;0
0;9944;2728;12452;0
0;10064;2800;12508;0
0;10104;2600;12452;0
0;10012;2580;12396;0
0;9928;2608;12404;0
0;9864;2652;12416;0
0;9948;2676;12328;0
0;10080;2672;12440;0
0;10052;2596;12440;0
0;10052;2596;12440;0
0;9988;2640;12372;0
0;10012;2616;12516;0
0;10000;2640;12596;0
0;9992;2636;12424;0
0;9952;2600;12444;0
0;9988;2620;12512;0
0;9996;2644;12576;0
0;10000;2648;12480;0
0;9940;2632;12508;0
0;9960;2680;12372;0
0;9960;2680;12372;0
0;9956;2692;12440;0
0;9976;2652;12396;0
0;10008;2684;12260;0
0;9988;2640;12472;0
0;9964;2612;12608;0
0;9984;2588;12484;0
0;10008;2692;12516;0
0;9992;2728;12472;0
0;10040;2740;12544;0
0;10040;2732;12512;0
0;10040;2732;12512;0
0;10016;2812;12536;0
0;9988;2728;12480;0
0;10008;2604;12468;0
0;10088;2672;12472;0
0;10104;2700;12528;0
0;10016;2676;12488;0
0;9916;2620;12472;0
0;10012;2652;12472;0
0;10000;2740;12572;0
0;10044;2668;12452;0
0;10044;2668;12452;0
0;9996;2580;12424;0
0;10116;2668;12444;0
0;10032;2696;12400;0
0;9848;2664;12448;0
0;9904;2624;12408;0
0;9968;2644;12512;0
0;10024;2668;12584;0
0;10104;2720;12556;0
0;9992;2772;12484;0
0;10004;2632;12524;0
0;10004;2632;12524;0
0;10068;2656;12532;0
0;10200;2696;12400;0
0;9976;2660;12408;0
0;9968;2688;12464;0
0;9960;2688;12616;0
0;10000;2632;12576;0
0;9904;2720;12376;0
0;9980;2760;12420;0
0;9872;2680;12412;0
0;9788;2644;12464;0
0;9788;2644;12464;0
0;9920;2600;12456;0
0;9912;2644;12552;0
0;9856;2600;12456;0
0;9832;2592;12440;0
0;9828;2640;12492;0
0;9956;2628;12368;0
0;9932;2644;12360;0
0;9880;2732;12448;0
0;9908;2708;12508;0
0;9892;2692;12392;0
0;9924;2640;12540;0
0;9924;2640;12540;0
0;9936;2640;12492;0
0;9968;2612;12508;0
0;9880;2644;12580;0
0;9932;2640;12432;0
0;9936;2656;12476;0
0;9940;2724;12356;0
0;9996;2644;12384;0
0;9984;2724;12360;0
0;9928;2692;12424;0
0;9936;2756;12576;0
0;9936;2756;12576;0
0;10000;2736;12608;0
0;9900;2724;12500;0
0;9968;2592;12316;0
0;9928;2580;12324;0
0;9884;2740;12436;0
0;9980;2804;12500;0
0;9844;2708;12532;0
0;9960;2764;12444;0
0;10060;2628;12476;0
0;9896;2740;12476;0
0;9896;2740;12476;0
0;9896;2720;12556;0
0;9936;2680;12528;0
0;10044;2676;12492;0
0;10008;2772;12548;0
0;9964;2680;12388;0
0;9920;2676;12468;0
0;9876;2704;12428;0
0;9848;2744;12360;0
0;9940;2680;12388;0
0;9920;2660;12380;0
0;9920;2660;12380;0
0;9936;2636;12488;0
0;9904;2656;12348;0
0;9920;2640;12300;0
0;10032;2644;12332;0
0;9984;2784;12344;0
0;9940;2600;12412;0
0;9884;2612;12368;0
0;9968;2776;12352;0
0;9976;2668;12540;0
0;9956;2628;12600;0
0;9956;2628;12600;0
0;10004;2724;12600;0
0;10000;2728;12564;0
0;10060;2700;12488;0
0;10048;2688;12496;0
0;9924;2668;12404;0
0;9868;2520;12496;0
0;9920;2604;12516;0
0;9996;2652;12328;0
0;10036;2732;12356;0
0;9968;2688;12428;0
0;9968;2688;12428;0
0;9924;2724;12484;0
0;9908;2600;12420;0
0;9904;2620;12420;0
0;9940;2592;12496;0
0;9912;2672;12596;0
0;9992;2712;12500;0
0;9948;2676;12388;0
0;9848;2604;12268;0
0;9840;2704;12316;0
0;9992;2732;12504;0
0;9992;2732;12504;0
0;9928;2676;12520;0
0;9940;2636;12548;0
0;9988;2604;12480;0
0;9984;2728;12600;0
0;9912;2684;12452;0
0;9924;2688;12504;0
0;9940;2760;12520;0
0;9984;2600;12468;0
0;10040;2692;12448;0
0;9960;2584;12452;0
0;9960;2584;12452;0
0;9956;2640;12436;0
0;10040;2724;12516;0
0;9984;2612;12464;0
0;9952;2556;12508;0
0;10048;2488;12548;0
0;10080;2696;12468;0
0;9996;2672;12504;0
0;10020;2636;12484;0
0;10040;2652;12444;0
0;9908;2612;12504;0
0;9908;2612;12504;0
0;10064;2616;12436;0
0;10108;2612;12548;0
0;9976;2528;12556;0
0;9860;2604;12528;0
0;9940;2596;12496;0
0;9936;2628;12400;0
0;10024;2692;12360;0
0;9956;2644;12380;0
0;10024;2648;12516;0
0;9900;2704;12428;0
0;9900;2704;12428;0
0;9920;2664;12524;0
0;9944;2612;12504;0
0;9968;2704;12408;0
0;9976;2752;12564;0
0;9988;2668;12636;0
0;9968;2612;12548;0
0;9936;2684;12408;0
0;10000;2720;12496;0
0;10004;2644;12492;0
0;9972;2616;12576;0
0;9972;2616;12576;0
0;9956;2624;12660;0
0;9884;2608;12556;0
0;9892;2712;12456;0
0;9908;2776;12448;0
0;9892;2656;12492;0
0;9876;2680;12412;0
0;9992;2608;12460;0
0;10024;2684;12544;0
0;9812;2688;12540;0
0;9900;2608;12612;0
0;9900;2608;12612;0
0;10012;2680;12584;0
0;10020;2668;12532;0
0;9976;2680;12536;0
0;9924;2768;12572;0
0;9972;2680;12464;0
0;10024;2628;12584;0
0;10028;2640;12584;0
0;10004;2636;12456;0
0;9980;2696;12468;0
0;9844;2668;12516;0
0;9844;2668;12516;0
0;9860;2652;12580;0
0;9928;2612;12552;0
0;9888;2644;12420;0
0;9860;2700;12460;0
0;9956;2676;12492;0
0;10056;2676;12524;0
0;10000;2632;12564;0
0;10024;2600;12540;0
0;9968;2736;12548;0
0;9964;2708;12532;0
0;9964;2708;12532;0
0;9968;2668;12496;0
0;9916;2712;12476;0
0;9876;2728;12484;0
0;9928;2600;12528;0
0;9976;2608;12536;0
0;10044;2688;12540;0
0;10028;2632;12372;0
0;9968;2672;12400;0
0;10020;2688;12516;0
0;10008;2748;12528;0
0;10008;2748;12528;0
0;10016;2704;12480;0
0;10004;2660;12492;0
0;9924;2664;12556;0
0;9968;2640;12492;0
0;9968;2616;12460;0
0;9864;2612;12380;0
0;9908;2660;12392;0
0;9992;2592;12364;0
0;9988;2588;12520;0
0;9944;2632;12500;0
0;9944;2632;12500;0
0;9956;2748;12440;0
0;9968;2700;12484;0
0;9932;2628;12508;0
0;9956;2520;12496;0
0;10016;2540;12500;0
0;9908;2604;12384;0
0;9908;2608;12388;0
0;9944;2584;12492;0
0;9972;2592;12476;0
0;10024;2604;12484;0
0;10024;2604;12484;0
0;9964;2628;12344;0
0;9980;2568;12484;0
0;10004;2608;12448;0
0;10040;2652;12432;0
0;10020;2616;12492;0
0;9984;2664;12440;0
0;10044;2664;12444;0
0;10020;2584;12504;0
0;9940;2556;12500;0
0;10004;2648;12472;0
0;10004;2648;12472;0
0;9964;2696;12536;0
0;9860;2572;12476;0
0;9976;2556;12440;0
0;9956;2588;12468;0
0;9948;2592;12492;0
0;9952;2624;12560;0
0;10004;2592;12592;0
0;9988;2536;12508;0
0;9896;2644;12608;0
0;9960;2548;12544;0
0;9960;2548;12544;0
0;9972;2680;12560;0
0;9988;2620;12520;0
0;9900;2640;12416;0
0;9972;2692;12516;0
0;9984;2652;12528;0
0;10052;2668;12560;0
0;9996;2516;12580;0
0;9848;2588;12432;0
0;9896;2640;12572;0
0;10056;2640;12640;0
0;10056;2640;12640;0
0;9952;2568;12592;0
0;9900;2644;12436;0
0;9924;2544;12396;0
0;9920;2512;12468;0
0;9924;2560;12484;0
0;9964;2572;12572;0
0;10012;2500;12576;0
0;9952;2540;12620;0
0;9944;2636;12528;0
0;10016;2640;12408;0
0;10016;2640;12408;0
0;9944;2572;12320;0
0;9936;2628;12440;0
0;9952;2692;12492;0
0;9956;2600;12576;0
0;9852;2564;12584;0
0;9904;2504;12544;0
0;9868;2496;12496;0
0;9892;2592;12480;0
0;9952;2584;12484;0
0;9872;2504;12460;0
0;9872;2504;12460;0
0;10012;2532;12392;0
0;10000;2588;12368;0
0;9956;2524;12536;0
0;9968;2552;12624;0
0;9908;2544;12640;0
0;9892;2588;12496;0
0;9896;2504;12468;0
0;9972;2556;12464;0
0;9944;2576;12440;0
0;10008;2576;12420;0
0;10008;2576;12420;0
0;9900;2528;12460;0
0;9892;2580;12456;0
0;9832;2660;12520;0
0;9832;2544;12368;0
0;9896;2588;12396;0
0;9920;2664;12504;0
0;9944;2540;12600;0
0;9924;2508;12464;0
0;9860;2620;12432;0
0;9940;2568;12484;0
0;9880;2476;12588;0
0;9880;2476;12588;0
0;9968;2568;12464;0
