0;-2088;8876;12940;0
0;-2072;8844;12924;0
0;-2072;8844;12924;0
0;-2032;8772;13004;0
0;-1956;8784;12992;0
0;-2008;8916;13072;0
0;-2088;8904;12912;0
0;-2040;8880;12872;0
0;-2072;8920;12880;0
0;-2048;8780;12900;0
0;-2044;8924;12924;0
0;-2028;8828;12960;0
0;-2028;8828;12960;0
0;-2128;8752;12796;0
0;-2140;8768;12976;0
0;-2044;8824;13020;0
0;-2124;8804;12960;0
0;-2044;8776;12920;0
0;-2076;8808;12896;0
0;-2144;8916;12992;0
0;-2124;8852;13036;0
0;-2192;8860;13112;0
0;-2192;8860;13112;0
0;-2152;8852;12988;0
0;-2144;8832;13036;0
0;-2132;8796;13052;0
0;-2104;8756;13072;0
0;-2200;8812;12936;0
0;-2268;8796;12848;0
0;-2232;8852;12896;0
0;-2148;8688;12860;0
0;-2236;8764;12888;0
0;-2236;8764;12888;0
0;-2264;8840;12948;0
0;-2304;8888;12860;0
0;-2272;8744;13044;0
0;-2188;8748;13072;0
0;-2252;8716;12960;0
0;-2308;8700;13016;0
0;-2280;8800;12864;0
0;-2328;8772;12892;0
0;-2224;8848;12804;0
0;-2224;8848;12804;0
0;-2312;8820;12924;0
0;-2308;8848;12964;0
0;-2300;8828;12736;0
0;-2356;8840;12752;0
0;-2260;8784;12916;0
0;-2216;8780;12944;0
0;-2160;8812;12772;0
0;-2196;8896;12820;0
0;-2200;8760;12864;0
0;-2200;8760;12864;0
0;-2216;8748;12772;0
0;-2212;8812;12864;0
0;-2216;8796;12784;0
0;-2244;8740;12716;0
0;-2264;8696;12808;0
0;-2304;8728;12860;0
0;-2240;8720;12800;0
0;-2276;8740;12880;0
0;-2236;8720;12788;0
0;-2236;8720;12788;0
0;-2276;8796;12788;0
0;-2268;8660;12808;0
0;-2284;8652;12856;0
0;-2244;8700;12732;0
0;-2312;8764;12920;0
0;-2284;8784;12916;0
0;-2320;8688;12908;0
0;-2324;8696;12936;0
0;-2352;8808;12928;0
0;-2352;8808;12928;0
0;-2400;8780;12916;0
0;-2268;8728;12964;0
0;-2156;8644;12872;0
0;-2284;8696;12908;0
0;-2272;8740;12936;0
0;-2188;8884;12724;0
0;-2256;8800;12852;0
0;-2252;8792;12812;0
0;-2080;8732;13032;0
0;-2080;8732;13032;0
0;-2120;8720;12972;0
0;-2240;8664;13020;0
0;-2208;8616;13004;0
0;-2124;8788;12780;0
0;-2264;8748;12840;0
0;-2200;8708;12940;0
0;-2124;8684;13024;0
0;-2160;8668;12940;0
0;-2056;8716;12872;0
0;-2056;8716;12872;0
0;-2204;8744;12912;0
0;-2216;8716;12928;0
0;-2168;8732;12924;0
0;-2216;8708;12972;0
0;-2168;8656;12908;0
0;-2116;8708;13004;0
0;-2180;8660;12872;0
0;-2196;8740;12920;0
0;-2108;8712;12904;0
0;-2108;8712;12904;0
0;-2144;8704;12984;0
0;-2104;8740;12904;0
0;-2124;8724;12824;0
0;-2160;8796;12780;0
0;-2164;8748;12976;0
0;-2084;8732;12960;0
0;-2136;8736;12964;0
0;-2132;8816;12892;0
0;-2068;8728;12884;0
0;-2068;8728;12884;0
0;-2192;8632;12912;0
0;-2064;8728;12952;0
0;-1996;8804;13056;0
0;-2080;8716;12884;0
0;-2168;8696;12912;0
0;-2120;8760;13024;0
0;-2164;8748;12996;0
0;-2140;8788;12932;0
0;-2120;8800;13004;0
0;-2120;8800;13004;0
0;-2072;8660;13064;0
0;-2044;8644;13012;0
0;-2212;8776;12860;0
0;-2108;8752;12800;0
0;-2036;8820;12952;0
0;-2036;8852;12952;0
0;-2052;8820;13068;0
0;-2088;8788;13040;0
0;-2144;8836;12968;0
0;-2144;8836;12968;0
0;-2068;8860;12940;0
0;-2096;8868;12828;0
0;-2140;8868;12988;0
0;-2052;8832;13024;0
0;-2136;8732;13140;0
0;-2080;8820;12916;0
0;-2108;8844;12844;0
0;-2044;8704;12784;0
0;-2116;8780;12988;0
0;-2116;8780;12988;0
0;-2120;8876;12916;0
0;-2056;8828;12984;0
0;-2072;8824;12856;0
0;-2072;8912;12876;0
0;-2088;8892;13036;0
0;-2172;8812;12876;0
0;-2180;8736;12832;0
0;-2088;8788;12976;0
0;-2028;8760;12904;0
0;-2028;8760;12904;0
0;-2012;8852;12904;0
0;-2096;8896;12940;0
0;-2100;8924;12896;0
0;-2184;8840;12868;0
0;-2100;8916;13052;0
0;-2116;8900;13120;0
0;-2136;8912;13028;0
0;-2076;8852;12976;0
0;-2112;8816;12848;0
0;-2112;8816;12848;0
0;-2112;8728;12868;0
0;-2160;8860;12832;0
0;-2188;8840;12796;0
0;-2152;8836;12780;0
0;-2192;8848;12832;0
0;-2168;8876;12840;0
0;-2072;8952;13016;0
0;-2156;8816;12992;0
0;-2168;8708;12880;0
0;-2168;8708;12880;0
0;-2144;8824;12876;0
0;-2144;8852;12896;0
0;-2108;8820;12856;0
0;-2132;8908;12744;0
0;-2148;8936;12968;0
0;-2176;8900;12952;0
0;-2232;8816;12840;0
0;-2224;8824;12820;0
0;-2196;8828;12904;0
0;-2196;8828;12904;0
0;-2092;8848;13004;0
0;-2140;8868;12892;0
0;-2252;8904;12876;0
0;-2172;8780;12816;0
0;-2152;8780;12832;0
0;-2264;8808;12788;0
0;-2288;8856;12800;0
0;-2256;8968;12644;0
0;-2204;8836;12720;0
0;-2204;8836;12720;0
0;-2324;8872;12892;0
0;-2340;8836;12820;0
0;-2284;8812;12916;0
0;-2272;8848;13020;0
0;-2256;8888;12828;0
0;-2276;8836;12752;0
0;-2192;8836;12808;0
0;-2156;8896;13024;0
0;-2220;8836;12944;0
0;-2220;8836;12944;0
0;-2220;8848;12888;0
0;-2256;8852;12824;0
0;-2228;8948;12852;0
0;-2204;8888;12816;0
0;-2252;8900;12840;0
0;-2184;8872;12868;0
0;-2168;8772;12932;0
0;-2208;8768;12804;0
0;-2256;8812;12888;0
0;-2256;8812;12888;0
0;-2228;8832;12880;0
0;-2264;8856;12800;0
0;-2252;8760;12872;0
0;-2216;8804;12952;0
0;-2268;8796;12832;0
0;-2224;8820;12804;0
0;-2268;8828;12768;0
0;-2264;8836;12840;0
0;-2304;8776;12780;0
0;-2304;8776;12780;0
0;-2236;8804;12752;0
0;-2212;8864;12864;0
0;-2204;8860;12892;0
0;-2112;8800;12856;0
0;-2224;8720;12804;0
0;-2356;8744;12836;0
0;-2248;8708;13012;0
0;-2140;8776;12980;0
0;-2188;8900;12964;0
0;-2188;8900;12964;0
0;-2132;8784;12936;0
0;-2204;8700;12904;0
0;-2192;8780;12900;0
0;-2192;8824;12836;0
0;-2184;8864;12828;0
0;-2252;8820;12768;0
0;-2236;8700;12868;0
0;-2312;8796;12952;0
0;-2152;8744;12892;0
0;-2152;8744;12892;0
0;-2168;8712;12848;0
0;-2192;8788;12756;0
0;-2192;8812;12852;0
0;-2140;8796;12892;0
0;-2204;8860;12892;0
0;-2264;8800;12868;0
0;-2168;8784;12888;0
0;-2164;8712;12988;0
0;-2132;8820;12908;0
0;-2132;8820;12908;0
0;-2204;8800;12840;0
0;-2192;8748;12880;0
0;-2168;8704;12900;0
0;-2156;8740;12944;0
0;-2236;8768;12772;0
0;-2148;8700;12832;0
0;-2156;8672;12908;0
0;-2180;8820;12864;0
0;-2244;8832;12832;0
0;-2244;8832;12832;0
0;-2224;8752;12888;0
0;-2212;8808;12864;0
0;-2224;8824;12904;0
0;-2148;8768;13092;0
0;-2140;8848;13032;0
0;-2128;8896;12976;0
0;-2112;8760;12892;0
0;-2200;8788;12836;0
0;-2200;8796;12776;0
0;-2200;8796;12776;0
0;-2160;8876;12896;0
0;-2112;8876;12844;0
0;-2256;8816;12804;0
0;-2192;8728;12892;0
0;-2244;8708;12888;0
0;-2176;8752;12812;0
0;-2216;8732;12820;0
0;-2144;8844;12816;0
0;-2184;8880;12904;0
0;-2184;8880;12904;0
0;-2184;8788;12980;0
0;-2240;8800;12836;0
0;-2148;8736;12712;0
0;-2132;8712;12816;0
0;-2060;8756;12960;0
0;-2052;8776;13024;0
0;-2148;8764;12916;0
0;-2128;8836;12768;0
0;-2132;8876;12928;0
0;-2132;8876;12928;0
0;-2084;8896;12944;0
0;-2268;8856;12880;0
0;-2168;8816;12940;0
0;-2148;8816;12940;0
0;-2236;8780;12792;0
0;-2224;8768;12976;0
0;-2140;8804;12996;0
0;-2172;8772;13028;0
0;-2144;8788;12848;0
0;-2144;8788;12848;0
0;-2128;8752;12904;0
0;-2096;8816;12796;0
0;-2148;8832;12864;0
0;-2212;8724;12876;0
0;-2144;8792;12924;0
0;-2144;8808;12948;0
0;-2116;8856;12932;0
0;-2128;8956;12924;0
0;-2240;8836;12872;0
0;-2240;8836;12872;0
0;-2248;8888;12796;0
0;-2216;8848;12988;0
0;-2180;8820;12920;0
0;-2192;8876;12940;0
0;-2160;8904;12976;0
0;-2220;8768;12956;0
0;-2140;8816;12928;0
0;-2196;8808;12972;0
0;-2140;8892;12728;0
0;-2140;8892;12728;0
0;-2200;8828;12816;0
0;-2272;8804;12864;0
0;-2088;8856;13004;0
0;-2108;8848;12896;0
0;-2160;8748;12820;0
0;-2204;8768;12932;0
0;-2176;8776;12944;0
0;-2212;8840;13016;0
0;-2212;8860;12952;0
0;-2212;8860;12952;0
0;-2192;8848;12876;0
0;-2200;8920;12948;0
0;-2176;8924;12892;0
0;-2140;8848;12924;0
0;-2128;8876;12940;0
0;-2208;8664;12936;0
0;-2156;8804;12944;0
0;-2200;8756;12960;0
0;-2056;8880;12924;0
0;-2056;8880;12924;0
0;-2108;8840;12800;0
0;-2256;8788;12944;0
0;-2240;8796;12920;0
0;-2224;8776;12876;0
0;-2144;8800;13016;0
0;-2168;8852;12964;0
0;-2272;8840;12932;0
0;-2176;8780;12912;0
0;-2152;8836;12904;0
0;-2152;8836;12904;0
0;-2220;8780;12796;0
0;-2208;8812;12832;0
0;-2168;8852;12880;0
0;-2104;8792;12808;0
0;-2132;8872;12704;0
0;-2148;8840;12816;0
0;-2164;8848;12948;0
0;-2236;8780;13004;0
0;-2204;8760;12920;0
0;-2204;8760;12920;0
0;-2196;8868;12808;0
0;-2172;8900;12876;0
0;-2144;8900;12852;0
0;-2216;8860;12776;0
0;-2240;8836;12880;0
0;-2224;8900;12904;0
0;-2204;8964;12956;0
0;-2252;8764;12864;0
0;-2228;8840;12956;0
0;-2228;8840;12956;0
0;-2212;8892;12880;0
0;-2196;8900;12928;0
0;-2256;8920;12816;0
0;-2204;8860;12868;0
0;-2224;8796;12784;0
0;-2156;8868;12720;0
0;-2080;8900;12776;0
0;-2152;8944;12760;0
0;-2184;8852;12856;0
0;-2184;8852;12856;0
0;-2176;8780;12892;0
0;-2172;8880;12900;0
0;-2236;8848;12944;0
0;-2196;8852;12936;0
0;-2272;8860;12836;0
0;-2308;8780;12836;0
0;-2200;8800;12844;0
0;-2200;8756;12932;0
0;-2256;8740;12964;0
0;-2256;8740;12964;0
0;-2220;8832;12836;0
0;-2168;8912;12720;0
0;-2312;8772;12780;0
0;-2204;8800;12896;0
0;-2208;8828;12952;0
0;-2148;8900;12896;0
0;-2240;8888;12856;0
0;-2240;8864;12792;0
0;-2248;8764;12784;0
0;-2248;8764;12784;0
0;-2216;8808;12724;0
0;-2188;8780;12860;0
0;-2280;8924;12796;0
0;-2244;8872;12856;0
0;-2148;8800;12740;0
0;-2228;8796;12808;0
0;-2180;8796;12824;0
0;-2192;8848;12828;0
0;-2212;8804;12836;0
0;-2212;8804;12836;0
0;-2252;8904;12872;0
0;-2136;8808;12856;0
0;-2172;8776;12924;0
0;-2132;8804;12844;0
0;-2156;8876;12924;0
0;-2180;8880;12816;0
0;-2164;8784;12772;0
0;-2200;8776;12784;0
0;-2304;8832;12832;0
0;-2304;8832;12832;0
0;-2196;8804;12844;0
0;-2132;8828;12940;0
0;-2160;8856;12772;0
0;-2144;8892;12848;0
0;-2076;8868;12952;0
0;-2180;8876;12988;0
0;-2184;8856;12900;0
0;-2284;8904;12868;0
0;-2212;8888;12912;0
0;-2212;8888;12912;0
0;-2108;8860;12944;0
0;-2136;8808;12912;0
0;-2108;8772;12856;0
0;-2148;8724;12824;0
0;-2188;8748;12816;0
0;-2160;8808;12776;0
0;-2216;8840;12944;0
0;-2152;8764;13076;0
0;-2132;8804;13072;0
0;-2132;8804;13072;0
0;-2096;8844;13052;0
0;-2144;8836;13000;0
0;-2220;8824;12976;0
0;-2104;8824;13056;0
0;-2140;8808;12860;0
0;-2156;8836;12940;0
0;-2228;8900;12900;0
0;-2184;8824;12904;0
0;-2144;8900;12944;0
0;-2144;8900;12944;0
0;-2184;8936;12996;0
0;-2112;8864;12976;0
0;-2112;8788;13024;0
0;-2148;8756;13048;0
0;-2124;8780;12940;0
0;-2104;8836;12812;0
0;-2160;8796;12796;0
0;-2196;8808;12960;0
0;-2184;8892;12872;0
0;-2184;8892;12872;0
0;-2196;8816;12816;0
0;-2084;8800;12832;0
0;-2100;8760;12944;0
0;-2112;8820;12940;0
0;-2088;8776;12896;0
0;-2072;8804;13004;0
0;-2044;8816;12992;0
0;-2052;8812;12912;0
0;-2136;8828;12836;0
0;-2136;8828;12836;0
0;-2060;8904;12784;0
0;-2088;8908;12880;0
0;-2092;8832;12940;0
0;-2144;8828;12808;0
0;-2152;8804;12876;0
0;-2168;8776;12876;0
0;-2132;8896;12960;0
0;-2228;8832;12804;0
0;-2124;8756;12804;0
0;-2124;8756;12804;0
0;-2144;8860;12988;0
0;-2228;8816;13008;0
0;-2156;8812;13008;0
0;-2208;8776;12812;0
0;-2152;8760;12864;0
0;-2160;8900;12924;0
0;-2248;8868;12864;0
0;-2172;8684;12932;0
0;-2200;8716;12972;0
0;-2200;8716;12972;0
0;-2100;8784;12964;0
0;-2116;8840;12872;0
0;-2160;8892;13008;0
0;-2228;8900;12980;0
0;-2044;8920;12980;0
0;-2032;8896;12904;0
0;-2080;8896;12780;0
0;-2120;8736;12896;0
0;-2092;8820;12952;0
0;-2092;8820;12952;0
0;-2152;8860;12924;0
0;-2216;8816;12908;0
0;-2172;8824;12880;0
0;-2276;8904;12896;0
0;-2136;8816;12916;0
0;-2148;8816;12836;0
0;-2192;8836;12888;0
0;-2136;8776;12848;0
0;-2132;8836;12796;0
0;-2132;8836;12796;0
0;-2200;8800;12772;0
0;-2124;8748;12868;0
0;-2144;8748;12876;0
0;-2192;8776;12940;0
0;-2224;8812;12896;0
0;-2192;8816;12796;0
0;-2224;8900;12824;0
0;-2224;8820;12884;0
0;-2264;8816;13096;0
0;-2264;8816;13096;0
0;-2172;8736;12924;0
0;-2152;8916;12920;0
0;-2128;8924;12872;0
0;-2120;8900;12900;0
0;-2184;8892;12828;0
0;-2148;8912;12880;0
0;-2176;8928;12908;0
0;-2152;8896;12952;0
0;-2140;8868;12908;0
0;-2140;8868;12908;0
0;-2116;8796;12908;0
0;-2232;8804;12932;0
0;-2296;8788;12876;0
0;-2284;8820;12812;0
0;-2216;8876;12760;0
0;-2256;8844;12784;0
0;-2224;8836;12968;0
0;-2208;8824;12972;0
0;-2212;8824;12872;0
0;-2212;8824;12872;0
0;-2232;8844;12892;0
0;-2328;8888;12944;0
0;-2244;8864;12892;0
0;-2200;8872;12820;0
0;-2112;8776;12816;0
0;-2156;8864;12800;0
0;-2128;8824;12752;0
0;-2148;8844;12832;0
0;-2080;8832;12808;0
0;-2080;8832;12808;0
0;-2128;8872;12900;0
0;-2184;8940;12912;0
0;-2164;8904;12872;0
0;-2144;8768;12796;0
0;-2236;8772;12956;0
0;-2224;8736;12828;0
0;-2148;8780;12772;0
0;-2124;8808;12816;0
0;-2104;8784;12868;0
0;-2104;8784;12868;0
0;-2116;8784;12828;0
0;-2132;8736;12912;0
0;-2200;8724;12936;0
0;-2184;8856;12880;0
0;-2240;8824;12764;0
0;-2212;8752;12772;0
0;-2148;8740;12856;0
0;-2116;8820;12972;0
0;-2204;8876;12944;0
0;-2204;8876;12944;0
0;-2220;8764;12916;0
0;-2224;8628;12808;0
0;-2208;8652;12892;0
0;-2068;8700;12936;0
0;-2092;8756;12828;0
0;-2204;8772;12832;0
0;-2156;8844;12924;0
0;-2136;8840;12772;0
0;-2104;8812;12892;0
0;-2104;8812;12892;0
0;-2076;8752;12980;0
0;-2124;8736;12928;0
0;-2148;8860;12872;0
0;-2228;8816;12876;0
0;-2252;8720;12816;0
0;-2212;8768;12952;0
0;-2240;8840;12960;0
0;-2124;8860;13084;0
0;-2140;8944;13148;0
0;-2140;8944;13148;0
0;-2196;8836;12988;0
0;-2024;8764;12916;0
0;-2048;8804;12900;0
0;-2060;8780;12960;0
0;-2092;8788;12912;0
0;-2128;8720;12836;0
0;-2072;8804;12808;0
0;-2276;8784;12796;0
0;-2272;8724;12972;0
0;-2272;8724;12972;0
0;-2172;8796;12948;0
0;-2060;8752;12924;0
0;-2112;8704;12884;0
0;-2176;8760;12872;0
0;-2144;8824;12960;0
0;-2196;8748;12912;0
0;-2184;8812;12908;0
0;-2160;8768;12944;0
0;-2136;8812;12964;0
0;-2136;8812;12964;0
0;-2216;8736;12976;0
0;-2152;8700;12920;0
0;-2164;8744;12992;0
0;-2196;8768;12944;0
0;-2152;8776;12964;0
0;-2140;8772;13016;0
0;-2224;8744;12920;0
0;-2272;8720;12940;0
0;-2184;8772;12976;0
0;-2184;8772;12976;0
0;-2152;8872;12884;0
0;-2188;8832;12828;0
0;-2204;8720;12896;0
0;-2212;8812;12896;0
0;-2188;8784;12888;0
0;-2236;8680;12980;0
0;-2144;8728;12900;0
0;-2200;8720;12868;0
0;-2260;8828;12944;0
0;-2260;8828;12944;0
0;-2308;8896;12956;0
0;-2256;8876;12992;0
0;-2192;8804;12956;0
0;-2172;8740;12924;0
0;-2276;8824;13000;0
0;-2156;8728;12836;0
0;-2100;8732;12776;0
0;-2156;8872;12824;0
0;-2192;8880;12824;0
0;-2192;8880;12824;0
0;-2236;8784;12884;0
0;-2268;8716;13020;0
0;-2232;8816;13016;0
0;-2180;8764;12968;0
0;-2268;8772;13036;0
0;-2132;8824;12968;0
0;-2228;8836;12856;0
0;-2188;8820;12844;0
0;-2156;8864;12768;0
0;-2156;8864;12768;0
0;-2168;8828;12752;0
0;-2184;8816;12992;0
0;-2156;8852;12868;0
0;-2164;8884;12696;0
0;-2060;8888;12924;0
0;-2188;8820;12952;0
0;-2204;8896;12864;0
0;-2172;8872;12804;0
0;-2168;8784;12844;0
0;-2168;8784;12844;0
0;-2212;8860;12888;0
0;-2292;8844;13048;0
0;-2164;8820;13020;0
0;-2108;8776;13016;0
0;-2140;8792;12972;0
0;-2088;8712;12944;0
0;-2144;8764;12940;0
0;-2212;8816;12892;0
0;-2204;8860;12888;0
0;-2204;8860;12888;0
0;-2220;8756;12916;0
0;-2068;8728;12916;0
0;-2212;8768;12788;0
0;-2176;8776;12800;0
0;-2228;8796;12772;0
0;-2192;8880;12768;0
0;-2216;8824;12836;0
0;-2164;8744;12908;0
0;-2188;8904;12964;0
0;-2188;8904;12964;0
0;-2264;8940;13024;0
0;-2216;8816;12908;0
0;-2128;8880;13036;0
0;-2160;8840;12988;0
0;-2248;8720;12864;0
0;-2160;8792;12996;0
0;-2120;8828;12940;0
0;-2120;8748;13000;0
0;-2140;8776;12980;0
0;-2140;8776;12980;0
0;-2128;8796;12908;0
0;-2112;8776;12932;0
0;-2204;8792;12964;0
0;-2192;8816;12908;0
0;-2164;8828;12820;0
0;-2172;8876;12812;0
0;-2240;8836;12856;0
0;-2208;8768;12932;0
0;-2160;8872;13048;0
0;-2160;8872;13048;0
0;-2108;8836;12872;0
0;-2076;8788;12868;0
0;-2116;8800;13080;0
0;-2156;8844;13012;0
0;-2200;8756;12972;0
0;-2128;8752;12940;0
0;-2144;8924;13068;0
0;-2172;8836;12924;0
0;-2156;8820;12868;0
0;-2156;8820;12868;0
0;-2112;8912;12832;0
0;-2200;8764;12816;0
0;-2212;8800;12912;0
0;-2144;8788;13056;0
0;-2180;8824;12852;0
0;-2188;8856;12728;0
0;-2156;8832;12876;0
0;-2140;8936;12940;0
0;-2244;8900;12968;0
0;-2244;8900;12968;0
0;-2124;8864;12912;0
0;-2092;8816;12988;0
0;-2136;8840;12916;0
0;-2156;8792;12948;0
0;-2136;8860;12848;0
0;-2120;8820;12948;0
0;-2112;8796;12704;0
0;-2136;8748;12784;0
0;-2156;8788;12864;0
0;-2156;8788;12864;0
0;-2164;8852;13024;0
0;-2240;8796;12960;0
0;-2240;8824;12956;0
0;-2256;8920;12944;0
0;-2172;8840;12804;0
0;-2152;8800;12904;0
0;-2180;8908;12832;0
0;-2172;8908;12796;0
0;-2180;8952;12944;0
0;-2180;8952;12944;0
0;-2264;8852;12860;0
0;-2164;8860;12760;0
0;-2216;8816;12756;0
0;-2172;8816;12944;0
0;-2212;8776;12860;0
0;-2248;8876;12776;0
0;-2280;8800;12756;0
0;-2220;8832;12860;0
0;-2284;8844;12920;0
0;-2284;8844;12920;0
0;-2224;8784;13008;0
0;-2288;8976;12932;0
0;-2288;8924;12904;0
0;-2244;8836;12916;0
0;-2264;8824;12964;0
0;-2232;8852;12936;0
0;-2228;8820;12948;0
0;-2256;8804;12928;0
0;-2312;8828;12976;0
0;-2312;8828;12976;0
0;-2272;8748;12892;0
0;-2204;8792;12932;0
0;-2208;8848;12908;0
0;-2256;8808;12860;0
0;-2188;8792;12824;0
0;-2244;8808;12836;0
0;-2328;8796;12896;0
0;-2328;8744;12884;0
0;-2160;8812;12916;0
0;-2160;8812;12916;0
0;-2284;8860;12848;0
0;-2256;8792;12764;0
0;-2336;8832;12720;0
0;-2188;8828;12888;0
0;-2248;8800;12964;0
0;-2296;8896;12948;0
0;-2172;8924;12840;0
0;-2140;8888;12932;0
0;-2120;8832;12892;0
0;-2120;8832;12892;0
0;-2164;8748;12904;0
0;-2108;8792;12936;0
0;-2216;8816;12848;0
0;-2332;8840;12800;0
0;-2168;8828;12844;0
0;-2132;8868;12816;0
0;-2184;8784;12732;0
0;-2228;8832;12812;0
0;-2252;8848;12748;0
0;-2252;8848;12748;0
0;-2220;8884;12816;0
0;-2196;8768;12868;0
0;-2168;8704;12896;0
0;-2188;8768;12824;0
0;-2140;8804;12884;0
0;-2088;8724;12912;0
0;-2156;8776;12968;0
0;-2184;8840;12920;0
0;-2072;8836;12892;0
0;-2072;8836;12892;0
0;-2204;8876;12980;0
0;-2220;8844;12848;0
0;-2080;8920;12964;0
0;-2056;8856;12920;0
0;-2196;8820;13052;0
0;-2212;8788;12972;0
0;-2192;8808;12920;0
0;-2224;8916;12760;0
0;-2180;8892;12792;0
0;-2180;8892;12792;0
0;-2120;8776;12900;0
0;-2112;8804;12876;0
0;-2244;8900;12928;0
0;-2176;8804;12856;0
0;-2268;8740;12900;0
0;-2196;8840;12920;0
0;-2232;8776;12908;0
0;-2256;8796;12896;0
0;-2180;8772;12932;0
0;-2180;8772;12932;0
0;-2188;8820;12840;0
0;-2100;8816;12996;0
0;-2268;8828;13008;0
0;-2248;8860;12832;0
0;-2248;8804;12924;0
0;-2156;8840;12920;0
0;-2216;8816;12900;0
0;-2200;8800;12880;0
0;-2176;8860;12912;0
0;-2176;8860;12912;0
0;-2224;8784;12912;0
0;-2164;8788;12824;0
0;-2152;8936;12776;0
0;-2236;8932;12784;0
0;-2116;8896;12940;0
0;-2040;8748;12884;0
0;-2088;8780;12864;0
0;-2068;8816;12816;0
0;-2092;8860;12948;0
0;-2092;8860;12948;0
0;-2024;8824;12780;0
0;-2152;8848;12756;0
0;-2216;8856;12920;0
0;-2140;8876;12924;0
0;-2172;8812;12980;0
0;-2152;8824;12908;0
0;-2184;8844;12956;0
0;-2228;8904;12960;0
0;-2228;8892;12800;0
0;-2228;8892;12800;0
0;-2140;8820;12928;0
0;-2160;8740;12884;0
0;-2176;8724;12884;0
0;-2228;8872;12888;0
0;-2252;8856;12880;0
0;-2224;8852;12880;0
0;-2156;8864;12772;0
0;-2136;8888;12816;0
0;-2128;8872;12948;0
0;-2128;8872;12948;0
0;-2208;8868;13036;0
0;-2196;8836;12984;0
0;-2184;8808;12768;0
0;-2168;8772;12764;0
0;-2148;8768;12912;0
0;-2168;8812;12948;0
0;-2168;8844;12932;0
0;-2160;8852;12992;0
0;-2144;8828;12872;0
0;-2144;8828;12872;0
0;-2124;8876;12816;0
0;-2192;8788;12824;0
0;-2280;8756;12812;0
0;-2232;8776;12796;0
0;-2272;8820;12768;0
0;-2188;8772;12968;0
0;-2216;8904;13000;0
0;-2296;8736;12924;0
0;-2288;8776;12916;0
0;-2288;8776;12916;0
0;-2204;8784;12876;0
0;-2272;8808;12728;0
0;-2148;8860;12880;0
0;-2064;8844;12860;0
0;-2196;8852;12912;0
0;-2188;8776;12984;0
0;-2180;8704;12968;0
0;-2200;8772;12932;0
0;-2168;8892;12900;0
0;-2168;8892;12900;0
0;-2160;8868;12900;0
0;-2160;8808;13024;0
0;-2208;8904;13032;0
0;-2120;8820;12968;0
0;-2244;8832;12888;0
0;-2264;8920;12976;0
0;-2244;8836;13028;0
0;-2216;8764;12940;0
0;-2144;8860;12844;0
0;-2144;8860;12844;0
0;-2176;8888;12816;0
0;-2272;8904;12936;0
0;-2256;8820;13044;0
0;-2172;8804;12940;0
0;-2172;8824;12964;0
0;-2152;8816;12792;0
0;-2196;8840;12772;0
0;-2160;8788;12900;0
0;-2284;8748;12816;0
0;-2284;8748;12816;0
0;-2228;8732;12868;0
0;-2052;8776;12940;0
0;-2128;8740;12784;0
0;-2184;8808;12832;0
0;-2164;8892;12812;0
0;-2080;8856;12772;0
0;-2068;8776;12860;0
0;-2220;8780;12940;0
0;-2208;8696;12892;0
0;-2208;8696;12892;0
0;-2252;8752;12948;0
0;-2064;8720;12752;0
0;-2140;8840;12912;0
0;-2192;8912;12864;0
0;-2188;8816;12864;0
0;-2204;8776;12888;0
0;-2172;8864;12928;0
0;-2144;8832;12880;0
0;-2048;8796;12900;0
0;-2048;8796;12900;0
0;-2064;8832;12940;0
0;-2168;8716;13004;0
0;-2164;8816;12952;0
0;-2204;8776;12932;0
0;-2188;8764;12952;0
0;-2172;8752;12924;0
0;-2148;8844;12828;0
0;-2136;8832;12952;0
0;-2236;8716;12940;0
0;-2236;8716;12940;0
0;-2236;8784;12944;0
0;-2200;8728;12868;0
0;-2080;8824;12944;0
0;-2092;8804;12944;0
0;-2024;8728;12912;0
0;-2080;8728;12880;0
0;-2076;8764;12904;0
0;-2096;8756;13008;0
0;-2124;8788;13036;0
0;-2124;8788;13036;0
0;-2180;8748;12932;0
0;-2176;8712;12856;0
0;-2156;8800;12856;0
0;-2104;8772;12940;0
0;-2136;8780;12880;0
0;-2164;8756;12864;0
0;-2180;8724;12836;0
0;-2216;8780;12812;0
0;-2240;8780;12952;0
0;-2240;8780;12952;0
0;-2132;8780;12904;0
0;-2112;8728;12840;0
0;-2156;8748;12904;0
0;-2100;8796;12868;0
0;-2132;8916;12888;0
0;-2144;8860;12796;0
0;-2148;8744;12912;0
0;-2180;8720;12856;0
0;-2196;8804;12824;0
0;-2196;8804;12824;0
0;-2172;8768;12836;0
0;-2168;8780;12884;0
0;-2172;8764;12892;0
0;-2240;8780;12768;0
0;-2148;8748;12788;0
0;-2120;8804;12836;0
0;-2144;8808;12824;0
0;-2220;8876;12800;0
0;-2160;8840;12808;0
0;-2160;8840;12808;0
0;-2152;8956;12876;0
0;-2144;8832;12788;0
0;-2236;8804;12876;0
0;-2180;8740;12844;0
0;-2244;8752;12836;0
0;-2232;8856;12836;0
0;-2172;8896;12824;0
0;-2156;8952;12812;0
0;-2164;8828;12964;0
0;-2164;8828;12964;0
0;-2208;8864;13004;0
0;-2212;8884;12876;0
0;-2228;8852;12872;0
0;-2224;8756;12988;0
0;-2116;8728;12932;0
0;-2212;8776;12888;0
0;-2172;8820;12856;0
