0;9556;-100;12908;0
0;9556;-100;12908;0
0;9584;-100;13024;0
0;9536;-168;13112;0
0;9476;-196;13088;0
0;9496;-60;12956;0
0;9592;-52;13048;0
0;9712;-112;12972;0
0;9608;-48;13136;0
0;9544;-68;13132;0
0;9624;-148;13152;0
0;9640;-148;12996;0
0;9640;-148;12996;0
0;9556;-68;12940;0
0;9568;-100;13000;0
0;9556;-64;13028;0
0;9596;-112;13000;0
0;9656;-60;12988;0
0;9600;-80;13000;0
0;9552;-220;13144;0
0;9472;-164;13112;0
0;9440;-112;13076;0
0;9488;-80;13148;0
0;9488;-80;13148;0
0;9464;-56;13184;0
0;9480;-60;13108;0
0;9580;-36;13044;0
0;9560;-112;13044;0
0;9548;-116;13092;0
0;9592;-72;13144;0
0;9556;-132;13044;0
0;9540;-72;13080;0
0;9548;-68;12956;0
0;9504;-80;12964;0
0;9504;-80;12964;0
0;9548;-144;13004;0
0;9516;-100;13052;0
0;9568;-192;13124;0
0;9604;-36;13088;0
0;9592;-116;13084;0
0;9456;-52;13036;0
0;9520;-76;13108;0
0;9552;-36;13168;0
0;9584;-120;13052;0
0;9576;-200;13128;0
0;9576;-200;13128;0
0;9604;-240;13184;0
0;9616;-88;13188;0
0;9592;-128;13080;0
0;9616;-240;12964;0
0;9572;-208;12964;0
0;9568;-168;12932;0
0;9572;-160;12968;0
0;9552;-140;13008;0
0;9508;-116;13024;0
0;9556;-24;12956;0
0;9556;-24;12956;0
0;9500;-40;12968;0
0;9456;-100;13040;0
0;9472;-40;13004;0
0;9556;-112;13040;0
0;9488;-88;13128;0
0;9512;-16;13020;0
0;9504;-116;13016;0
0;9496;-212;13108;0
0;9584;-120;13060;0
0;9484;-60;13044;0
0;9484;-60;13044;0
0;9572;-88;13144;0
0;9660;-72;13016;0
0;9612;-60;13028;0
0;9524;-120;13056;0
0;9636;-88;13020;0
0;9672;-104;12984;0
0;9560;-88;13032;0
0;9564;-140;13020;0
0;9492;-80;13088;0
0;9512;-56;13168;0
0;9512;-56;13168;0
0;9680;-48;12988;0
0;9656;-112;13076;0
0;9660;-144;13116;0
0;9540;-20;13060;0
0;9648;-48;13044;0
0;9484;-40;12936;0
0;9532;-88;12940;0
0;9536;-192;13012;0
0;9572;-124;12972;0
0;9700;-156;13000;0
0;9700;-156;13000;0
0;9536;-92;12980;0
0;9476;-124;13056;0
0;9640;-60;13100;0
0;9560;-116;13012;0
0;9600;-140;13000;0
0;9572;-56;12860;0
0;9632;-20;12868;0
0;9500;-28;13016;0
0;9552;-36;13100;0
0;9540;-28;12988;0
0;9540;-28;12988;0
0;9484;-60;13028;0
0;9544;-28;12928;0
0;9556;-76;13076;0
0;9540;-76;13032;0
0;9484;-92;13028;0
0;9468;-112;13032;0
0;9616;-148;12992;0
0;9636;-12;12936;0
0;9540;-48;13004;0
0;9564;-68;13028;0
0;9564;-68;13028;0
0;9548;-52;13012;0
0;9572;-136;13092;0
0;9612;-112;13036;0
0;9568;-84;12928;0
0;9572;-40;13004;0
0;9520;-48;12944;0
0;9528;8;13044;0
0;9504;-52;13084;0
0;9504;-44;12912;0
0;9544;0;12996;0
0;9544;0;12996;0
0;9540;-104;13016;0
0;9640;-188;13012;0
0;9472;-120;13060;0
0;9500;-176;12976;0
0;9572;-56;12940;0
0;9572;-24;13012;0
0;9600;-12;13032;0
0;9576;-104;13056;0
0;9552;-52;12980;0
0;9500;-64;13084;0
0;9500;-64;13084;0
0;9536;-60;13072;0
0;9676;-156;13068;0
0;9628;-140;13104;0
0;9632;-156;13132;0
0;9716;-108;13128;0
0;9512;-112;13112;0
0;9516;-144;13036;0
0;9456;-156;13028;0
0;9500;-152;13100;0
0;9544;-184;12936;0
0;9544;-184;12936;0
0;9516;-112;13000;0
0;9468;-132;13148;0
0;9552;-108;13072;0
0;9516;-112;13004;0
0;9536;-132;13000;0
0;9464;-188;13036;0
0;9564;-100;13088;0
0;9492;-56;13128;0
0;9548;-68;13048;0
0;9608;16;13008;0
0;9608;16;13008;0
0;9512;-36;12992;0
0;9516;-76;12996;0
0;9576;-112;13000;0
0;9524;-140;13148;0
0;9508;-160;13036;0
0;9628;-140;13044;0
0;9608;-120;13064;0
0;9552;-80;12808;0
0;9464;-68;12888;0
0;9580;-24;12980;0
0;9580;-24;12980;0
0;9520;12;12892;0
0;9568;-120;12980;0
0;9648;-144;12960;0
0;9588;-132;12988;0
0;9600;-104;13020;0
0;9560;-140;13028;0
0;9592;-180;13060;0
0;9520;-124;13040;0
0;9564;-92;12928;0
0;9532;-48;12876;0
0;9532;-48;12876;0
0;9496;-92;12988;0
0;9588;-120;13036;0
0;9588;-24;13048;0
0;9528;-104;12964;0
0;9520;-136;12940;0
0;9544;-72;12908;0
0;9592;12;12988;0
0;9540;-24;13004;0
0;9544;-80;13048;0
0;9572;-156;13056;0
0;9572;-156;13056;0
0;9560;-144;12856;0
0;9572;-108;12864;0
0;9588;-60;12948;0
0;9592;-156;13016;0
0;9596;-24;13128;0
0;9604;-112;13144;0
0;9584;-172;13004;0
0;9516;-92;13016;0
0;9520;-192;12948;0
0;9572;-192;12988;0
0;9572;-192;12988;0
0;9500;-160;12888;0
0;9488;-36;12952;0
0;9496;-20;13064;0
0;9452;-100;13120;0
0;9544;-96;13036;0
0;9596;-80;13036;0
0;9500;-124;13140;0
0;9524;-216;13076;0
0;9520;-172;12908;0
0;9484;-28;13004;0
0;9484;-28;13004;0
39525807;9560;-40;13004;1
39526737;9444;-140;12956;1
39527666;9504;-144;13044;1
39528598;9596;-228;13032;1
39529527;9584;-120;13164;1
39530459;9556;-56;13236;1
39531388;9576;-212;13072;1
39532320;9480;-116;13000;1
39533250;9504;-128;13032;1
39534178;9620;-120;13076;1
39535110;9608;-80;13108;1
39536038;9604;-100;13076;1
39536970;9560;-140;13124;1
39537900;9560;-140;13124;1
39538833;9652;-104;13024;1
39539762;9524;-156;12992;1
39540693;9516;-168;12912;1
39541623;9544;-80;12980;1
39542552;9584;-80;13140;1
39543484;9528;-20;13224;1
39544413;9604;-80;13040;1
39545346;9588;-112;12952;1
39546276;9512;-60;12988;1
39547207;9528;-180;12944;1
39548136;9636;-144;13032;1
39549065;9492;-168;13128;1
39549997;9564;-164;13080;1
39550927;9572;-20;12916;1
39551859;9572;-20;12916;1
39552788;9456;-60;12896;1
39553719;9576;-96;12996;1
39554648;9568;-152;12960;1
39555577;9568;-104;12984;1
39556508;9624;-80;12936;1
39557438;9600;-116;13088;1
39558370;9416;-92;13100;1
39559299;9568;-40;13044;1
39560230;9584;-164;13012;1
39561159;9532;-212;13148;1
39562089;9556;-184;13168;1
39563021;9564;-108;12984;1
39563950;9548;-164;12976;1
39564882;9548;-164;12976;1
39565811;9564;-180;13052;1
39566743;9616;-156;13092;1
39567672;9628;-132;13120;1
39568601;9556;-12;12928;1
39569533;9624;-64;12988;1
39570463;9544;-148;13008;1
39571395;9636;-56;12944;1
39572324;9568;4;13064;1
39573255;9560;-164;12992;1
39574184;9656;-188;13056;1
39575112;9588;-124;13112;1
39576044;9520;-108;13116;1
39576973;9532;-144;12932;1
39577905;9532;-144;12932;1
39578834;9572;-100;13084;1
39579766;9568;-160;13016;1
39580694;9504;-116;13012;1
39581624;9460;-136;12984;1
39582554;9384;-104;12848;1
39583482;9464;-128;12900;1
39584414;9536;-140;13060;1
39585346;9460;-132;13124;1
39586278;9508;-120;13052;1
39587207;9628;-128;13056;1
39588137;9616;-76;13104;1
39589067;9480;-112;13140;1
39589995;9524;-76;13140;1
39590928;9512;-32;12944;1
39591857;9512;-32;12944;1
39592788;9604;-152;12916;1
39593718;9656;-108;13068;1
39594650;9568;-104;13160;1
39595579;9596;-104;13016;1
39596509;9584;-156;12944;1
39597442;9476;-144;12956;1
39598372;9416;-64;13044;1
39599303;9412;-144;13088;1
39600233;9436;-144;13160;1
39601164;9524;-100;13044;1
39602093;9528;-120;13128;1
39603022;9564;-104;13164;1
39603955;9516;-164;13092;1
39604884;9516;-164;13092;1
39605815;9440;-96;13068;1
39606744;9512;-48;13008;1
39607675;9616;-56;12876;1
39608603;9584;-52;12952;1
39609531;9468;-112;12928;1
39610463;9496;-116;12960;1
39611392;9584;-112;13020;1
39612323;9572;-64;13064;1
39613251;9564;-128;13168;1
39614184;9500;-196;13028;1
39615113;9584;-24;13016;1
39616045;9528;-36;12968;1
39616974;9576;-168;12968;1
39617904;9576;-168;12968;1
39618836;9524;-252;13016;1
39619765;9556;-140;13092;1
39620697;9620;-104;13008;1
39621627;9544;-56;12908;1
39622558;9508;-64;12884;1
39623486;9432;-92;13148;1
39624415;9444;-172;13092;1
39625349;9484;-208;13080;1
39626278;9584;-100;13044;1
39627210;9484;-104;12956;1
39628139;9600;-72;12980;1
39629070;9648;-128;12888;1
39630000;9556;-104;12940;1
39630931;9628;-40;12940;1
39631862;9628;-40;12940;1
39632792;9540;4;12948;1
39633723;9628;-84;13028;1
39634651;9628;-160;12968;1
39635583;9600;-128;12988;1
39636512;9576;-136;13020;1
39637443;9564;-160;13172;1
39638375;9612;-44;13104;1
39639304;9584;-84;13056;1
39640235;9628;-84;13160;1
39641164;9600;-160;13100;1
39642095;9640;-128;13092;1
39643024;9604;-100;12896;1
39643953;9644;-72;12892;1
39644885;9644;-72;12892;1
39645813;9640;-144;13044;1
39646745;9552;-80;13012;1
39647674;9512;-108;13004;1
39648605;9472;-68;13012;1
39649535;9500;-88;13028;1
39650463;9476;-108;13200;1
39651395;9520;-164;13060;1
39652324;9596;-164;13088;1
39653256;9468;-64;13016;1
39654185;9536;0;13060;1
39655116;9472;0;12912;1
39656044;9496;-16;12864;1
39656973;9584;-104;12956;1
39657905;9584;-104;12956;1
39658834;9620;-160;12988;1
39659767;9596;-80;13000;1
39660696;9596;-48;12956;1
39661626;9568;-104;12980;1
39662556;9572;-148;13080;1
39663485;9564;-96;13196;1
39664417;9612;-128;12952;1
39665349;9624;-12;12972;1
39666280;9556;-68;13068;1
39667208;9612;-64;13072;1
39668137;9628;-20;13112;1
39669067;9680;-84;13124;1
39669996;9576;-100;13176;1
39670929;9560;-80;13080;1
39671858;9560;-80;13080;1
39672790;9600;-128;13172;1
39673719;9612;-152;13148;1
39674648;9728;-148;13040;1
39675578;9672;-40;13048;1
39676507;9592;-96;13076;1
39677440;9608;-172;13024;1
39678369;9580;-80;13088;1
39679300;9552;-40;13040;1
39680229;9576;-80;13048;1
39681158;9608;-124;13020;1
39682088;9516;-40;13188;1
39683018;9500;-60;13132;1
39683950;9524;-160;13084;1
39684880;9524;-160;13084;1
39685811;9524;-104;12972;1
39686741;9500;-148;12976;1
39687673;9408;-132;13056;1
39688602;9396;-68;13060;1
39689531;9448;-120;13028;1
39690463;9444;-80;13072;1
39691392;9456;-100;13032;1
39692323;9464;-76;13056;1
39693252;9580;-48;13124;1
39694184;9636;-76;13208;1
39695112;9440;-108;13044;1
39696041;9472;-20;12972;1
39696972;9528;32;13164;1
39697901;9528;32;13164;1
39698832;9560;-60;13060;1
39699762;9580;-68;13140;1
39700690;9484;-100;13172;1
39701622;9580;-4;13084;1
39702550;9544;-56;13108;1
39703481;9644;-68;13204;1
39704411;9704;-44;13200;1
39705345;9704;-20;13112;1
39706273;9732;-180;13048;1
39707203;9732;-152;12960;1
39708134;9760;-40;13128;1
39709063;9704;-48;13052;1
39709994;9644;-116;13044;1
39710925;9584;-100;13108;1
39711857;9584;-100;13108;1
39712786;9684;-28;13076;1
39713714;9608;-128;13008;1
39714647;9584;-36;12980;1
39715575;9608;-120;13056;1
39716508;9556;-128;13064;1
39717438;9556;-208;13020;1
39718371;9632;-216;13004;1
39719301;9540;-240;12960;1
39720230;9484;-120;12992;1
39721162;9532;-16;13008;1
39722090;9480;-76;13104;1
39723022;9524;-136;13064;1
39723951;9560;-224;12996;1
39724883;9560;-224;12996;1
39725812;9500;-108;13048;1
39726744;9500;-128;13060;1
39727673;9508;-172;12980;1
39728602;9472;-176;13124;1
39729533;9616;-160;12964;1
39730462;9516;-176;12960;1
39731393;9472;-128;13036;1
39732323;9552;-96;13060;1
39733254;9520;-80;12988;1
39734182;9584;-20;12964;1
39735111;9372;20;12864;1
39736042;9344;-20;12988;1
39736971;9328;-92;12956;1
39737904;9328;-92;12956;1
39738832;9388;-48;12932;1
39739762;9416;-128;12908;1
39740692;9496;-148;12944;1
39741621;9528;-204;12988;1
39742553;9556;-116;12992;1
39743482;9600;-92;12996;1
39744413;9508;-172;12900;1
39745345;9480;-204;12988;1
39746277;9488;-144;13012;1
39747206;9568;-100;12984;1
39748134;9572;-112;12948;1
39749065;9504;-136;12876;1
39749995;9592;-220;12900;1
39750928;9392;-248;13048;1
39751857;9392;-248;13048;1
39752789;9516;-200;12944;1
39753718;9588;-172;12932;1
39754647;9656;-56;13008;1
39755579;9720;-120;13016;1
39756508;9568;-232;12928;1
39757442;9524;-176;13072;1
39758371;9584;-220;12992;1
39759303;9548;-140;13000;1
39760232;9688;-140;13068;1
39761164;9684;-92;13096;1
39762093;9576;-164;13096;1
39763022;9672;-188;13048;1
39763954;9544;-104;13088;1
39764883;9544;-104;13088;1
39765815;9568;-96;13100;1
39766745;9668;-136;13100;1
39767677;9608;-120;13000;1
39768607;9544;-144;13112;1
39769536;9556;-148;13144;1
39770468;9504;-108;13084;1
39771396;9600;-52;13076;1
39772329;9588;-60;13084;1
39773258;9516;-88;13172;1
39774190;9504;-104;13056;1
39775119;9508;-124;12992;1
39776048;9512;-108;13088;1
39776979;9468;-64;13048;1
39777909;9468;-64;13048;1
39778841;9468;-52;13012;1
39779773;9464;-60;13008;1
39780705;9488;-136;12992;1
39781634;9528;-132;13088;1
39782563;9544;-128;13052;1
39783494;9624;-8;12932;1
39784422;9572;-72;13092;1
39785356;9576;-108;13000;1
39786285;9532;-116;12984;1
39787217;9484;-104;12920;1
39788146;9604;-52;12864;1
39789073;9656;-124;12868;1
39790006;9632;-152;12904;1
39790936;9624;-232;12784;1
39791868;9624;-232;12784;1
39792798;9628;-200;12848;1
39793729;9608;-144;12840;1
39794659;9588;-172;12948;1
39795590;9692;-92;12884;1
39796519;9616;-36;12972;1
39797449;9540;24;12884;1
39798380;9692;-52;12852;1
39799310;9644;-136;12788;1
39800242;9532;-24;12844;1
39801170;9504;40;12884;1
39802099;9492;84;12856;1
39803029;9520;-24;13008;1
39803958;9532;-36;12888;1
39804890;9532;-36;12888;1
39805819;9604;-56;12992;1
39806749;9640;-96;12980;1
39807679;9676;-60;12896;1
39808607;9620;-96;13020;1
39809538;9580;-56;12936;1
39810466;9592;-72;12916;1
39811398;9644;-40;12844;1
39812329;9584;-156;12764;1
39813261;9596;-104;13020;1
39814190;9552;16;13124;1
39815119;9532;-104;13120;1
39816051;9544;-116;13052;1
39816980;9452;-28;13160;1
39817912;9520;-148;13160;1
39818841;9520;-148;13160;1
39819773;9560;-116;13132;1
39820702;9548;-148;13124;1
39821630;9620;-56;13060;1
39822561;9680;-20;13168;1
39823490;9568;-156;13072;1
39824422;9588;-128;13016;1
39825353;9624;-72;13020;1
39826284;9644;-84;13036;1
39827212;9660;-116;13104;1
39828141;9640;-156;13124;1
39829073;9580;-80;13044;1
39830004;9456;-44;12992;1
39830935;9496;-132;12952;1
39831864;9496;-132;12952;1
39832795;9504;-228;12864;1
39833725;9580;-128;12880;1
39834654;9628;-40;13024;1
39835584;9700;-124;12988;1
39836513;9604;-100;12924;1
39837446;9704;-60;12936;1
39838378;9704;-108;12904;1
39839310;9632;-108;12972;1
39840239;9632;-128;12932;1
39841168;9684;-168;12808;1
39842100;9616;-108;12880;1
39843029;9632;4;12980;1
39843960;9556;-76;12908;1
39844889;9556;-76;12908;1
39845821;9588;-64;12880;1
39846749;9612;4;12908;1
39847678;9596;-100;12944;1
39848609;9524;-148;12968;1
39849538;9564;-108;12936;1
39850469;9524;-124;12980;1
39851398;9492;-92;13016;1
39852331;9580;-84;13072;1
39853260;9508;-116;13120;1
39854189;9484;-96;12940;1
39855121;9484;-164;12876;1
39856050;9516;-200;12912;1
39856982;9500;-88;12952;1
39857912;9592;-16;12948;1
39858843;9592;-16;12948;1
39859772;9596;-100;13048;1
39860701;9452;-60;13076;1
39861632;9516;-64;13172;1
39862562;9612;-56;13176;1
39863493;9420;-228;13016;1
39864422;9524;-288;12976;1
39865356;9556;-52;13088;1
39866284;9540;-112;13080;1
39867214;9556;-36;13148;1
39868146;9464;-116;13120;1
39869075;9472;-176;13044;1
39870007;9504;-132;13020;1
39870937;9532;-200;13120;1
39871869;9532;-200;13120;1
39872799;9596;-228;13076;1
39873728;9576;-180;13008;1
39874659;9584;-172;13136;1
39875588;9540;-152;13088;1
39876520;9576;-132;13096;1
39877451;9568;-200;12992;1
39878382;9552;-96;12932;1
39879312;9448;-72;12988;1
39880241;9584;-64;12928;1
39881171;9608;-216;13120;1
39882100;9572;-112;12860;1
39883032;9520;-36;13004;1
39883960;9460;-156;13056;1
39884892;9460;-156;13056;1
39885821;9580;-108;12980;1
39886753;9528;-180;13068;1
39887682;9552;-172;13120;1
39888611;9532;-136;12952;1
39889544;9536;-76;12808;1
39890472;9580;-148;12996;1
39891404;9556;-168;12912;1
39892336;9528;-72;12876;1
39893267;9512;-96;12908;1
39894195;9572;-184;12908;1
39895123;9560;-168;13104;1
39896055;9604;-168;13076;1
39896984;9524;-132;13140;1
39897917;9576;-192;13016;1
39898847;9576;-192;13016;1
39899778;9424;-136;12848;1
39900708;9500;-172;12988;1
39901638;9444;-100;13020;1
39902568;9396;-84;12872;1
39903497;9492;-136;13016;1
39904431;9544;-160;13032;1
39905360;9624;-108;13252;1
39906292;9636;-76;13152;1
39907220;9604;-28;13180;1
39908150;9528;-104;13228;1
39909080;9476;-20;13020;1
39910010;9528;-16;13104;1
39910941;9564;-92;13108;1
39911871;9564;-92;13108;1
39912803;9452;-96;13100;1
39913731;9432;-128;13120;1
39914660;9432;-108;13084;1
39915592;9480;-60;13084;1
39916522;9536;-92;12980;1
39917453;9516;-84;13024;1
39918383;9468;-136;13112;1
39919315;9528;-60;13072;1
39920244;9412;-44;13080;1
39921173;9324;8;13108;1
39922104;9500;-88;13172;1
39923032;9512;-124;13180;1
39923965;9548;-156;13100;1
39924894;9548;-156;13100;1
39925827;9476;-140;13064;1
39926756;9568;-80;13028;1
39927684;9492;-164;13064;1
39928615;9500;-220;13004;1
39929544;9548;-56;13048;1
39930476;9452;-84;13172;1
39931404;9524;-148;13128;1
39932338;9556;-48;13076;1
39933267;9484;-44;13048;1
39934195;9492;-64;12936;1
39935127;9432;-156;12936;1
39936056;9472;-104;12988;1
39936988;9472;-80;12992;1
39937917;9476;-60;12996;1
39938848;9476;-60;12996;1
39939778;9508;-4;12996;1
39940707;9440;0;13112;1
39941638;9572;-128;13248;1
39942567;9568;-104;13220;1
39943499;9568;-84;13016;1
39944430;9616;-88;12968;1
39945361;9556;-116;13052;1
39946290;9536;-68;13032;1
39947219;9600;-96;13104;1
39948151;9532;-104;13168;1
39949080;9536;-108;13172;1
39950015;9568;-164;13204;1
39950944;9492;-84;13144;1
39951875;9492;-84;13144;1
39952804;9576;-48;13116;1
39953733;9584;-28;13120;1
39954665;9516;-140;13116;1
39955595;9436;-68;12984;1
39956526;9556;-84;12984;1
39957455;9640;-128;12872;1
39958387;9476;-192;12932;1
39959316;9548;-136;13084;1
39960245;9524;-116;13184;1
39961176;9468;-164;13148;1
39962105;9412;-280;13168;1
39963037;9492;-208;13144;1
39963966;9588;-108;13016;1
39964899;9588;-108;13016;1
39965828;9492;-56;13080;1
39966757;9612;0;13072;1
39967687;9568;-104;13008;1
39968617;9508;-96;13008;1
39969549;9476;-72;13096;1
39970478;9580;-16;13100;1
39971409;9588;-24;13044;1
39972340;9500;-112;13092;1
39973270;9540;-96;13020;1
39974201;9536;-88;13044;1
39975129;9580;-164;13096;1
39976061;9584;-108;13000;1
39976991;9484;0;13056;1
39977922;9504;12;13060;1
39978851;9504;12;13060;1
39979780;9416;-56;13048;1
39980711;9460;-128;13072;1
39981640;9464;-20;13076;1
39982572;9448;-72;13072;1
39983499;9532;-48;13048;1
39984430;9540;-44;13196;1
39985362;9436;-28;13144;1
39986291;9528;-32;13132;1
39987222;9528;-104;13148;1
39988151;9500;-172;13152;1
39989082;9484;-84;13128;1
39990012;9472;-188;13060;1
39990942;9512;-124;13008;1
39991874;9512;-124;13008;1
39992802;9500;-52;13024;1
39993734;9552;-72;12948;1
39994663;9668;-156;12940;1
39995595;9576;-144;12980;1
39996525;9496;-152;13004;1
39997454;9520;-52;13004;1
39998386;9504;-152;12968;1
39999315;9500;-144;13116;1
40000247;9564;-236;13132;1
40001176;9564;-132;13040;1
40002108;9564;-60;13048;1
40003036;9576;0;13024;1
40003964;9492;-52;13132;1
40004897;9492;-52;13132;1
40005825;9472;-164;13008;1
40006757;9520;-108;12988;1
40007689;9468;-188;13028;1
40008622;9456;-8;12956;1
40009549;9460;36;13076;1
40010478;9352;-20;13084;1
40011409;9472;-40;12936;1
40012341;9636;-156;13016;1
40013272;9512;-116;12992;1
40014200;9580;-160;12988;1
40015131;9480;-76;13048;1
40016060;9524;-120;13036;1
40016990;9564;-64;13020;1
40017922;9492;56;13060;1
40018850;9492;56;13060;1
40019782;9520;0;13148;1
40020710;9468;-120;13076;1
40021643;9496;-96;13136;1
40022572;9456;-112;13156;1
40023501;9460;-88;13012;1
40024434;9532;44;13072;1
40025364;9576;24;13076;1
40026295;9580;-68;13052;1
40027223;9536;-36;13100;1
40028153;9540;-96;13148;1
40029084;9536;-64;13112;1
40030014;9508;-136;13148;1
40030945;9516;-100;13208;1
40031875;9516;-100;13208;1
40032807;9508;-152;13128;1
40033736;9520;-116;12988;1
40034665;9584;-76;13004;1
40035597;9572;-108;13072;1
40036526;9540;-180;13128;1
40037457;9548;-128;13076;1
40038387;9648;-140;13004;1
40039319;9520;-144;12956;1
40040248;9500;-68;13068;1
40041180;9480;-64;13108;1
40042109;9476;-132;13012;1
40043038;9720;-68;12976;1
40043969;9604;-112;13000;1
40044900;9604;-112;13000;1
40045832;9600;-148;13076;1
40046761;9612;-128;13116;1
40047691;9596;-148;13068;1
40048621;9608;-80;12984;1
40049549;9620;-136;13036;1
40050481;9548;-144;13044;1
40051410;9604;-96;12940;1
40052343;9508;-120;13048;1
40053272;9532;-88;13044;1
40054203;9548;-92;13092;1
40055131;9584;-44;13072;1
40056060;9588;-128;13028;1
40056992;9520;-72;12980;1
40057923;9564;-116;13136;1
40058855;9564;-116;13136;1
40059784;9512;-144;13104;1
40060716;9436;-120;12980;1
40061646;9492;4;13000;1
40062575;9504;-96;13064;1
40063506;9504;-104;12952;1
40064437;9572;-180;12992;1
40065369;9492;-156;13120;1
40066298;9480;-72;13064;1
40067229;9600;-112;12948;1
40068158;9572;-156;12932;1
40069086;9572;-132;13048;1
40070019;9548;-188;13000;1
40070947;9476;-188;12968;1
40071879;9476;-188;12968;1
40072808;9580;-100;12920;1
40073740;9564;-160;12924;1
40074670;9500;-144;12980;1
40075599;9520;-40;12940;1
40076530;9464;-92;12868;1
40077458;9560;-128;12952;1
40078390;9520;-96;13028;1
40079319;9524;-176;13056;1
40080250;9476;-128;13016;1
40081179;9568;-96;12932;1
40082108;9688;-40;13076;1
40083038;9620;-124;13076;1
40083968;9628;-68;13040;1
40084899;9628;-68;13040;1
40085828;9704;-76;13088;1
40086759;9596;-76;13008;1
40087688;9476;-112;13100;1
40088617;9608;-72;13096;1
40089549;9500;-132;13016;1
40090478;9460;-84;12876;1
40091409;9596;-152;12976;1
40092340;9544;-76;13036;1
40093271;9528;-148;13072;1
40094199;9592;-84;13060;1
40095128;9532;-104;13028;1
40096060;9500;-148;13064;1
40096989;9508;-108;13008;1
40097922;9480;-80;13028;1
40098850;9480;-80;13028;1
40099782;9552;-100;13000;1
40100711;9660;-108;12968;1
40101643;9576;-128;13128;1
40102572;9488;-212;13208;1
40103502;9516;-184;13056;1
40104436;9536;-148;12932;1
40105365;9648;-136;13024;1
40106297;9528;-60;13132;1
40107226;9580;-152;13088;1
40108157;9616;-144;13112;1
40109085;9568;-116;13116;1
40110014;9620;-156;13120;1
40110946;9568;-76;13036;1
40111875;9568;-76;13036;1
40112805;9504;-64;12964;1
40113737;9572;-48;13044;1
40114669;9572;-88;13004;1
40115597;9636;-136;12964;1
40116526;9604;4;13004;1
40117458;9540;-88;12972;1
40118387;9536;-64;12912;1
40119319;9612;-100;12932;1
40120247;9604;-144;12908;1
40121178;9612;-120;13040;1
40122108;9612;-96;13000;1
40123036;9588;-192;13044;1
40123968;9556;-80;12996;1
40124898;9556;-80;12996;1
40125830;9568;-80;12956;1
40126758;9484;-72;13084;1
40127690;9540;-100;13032;1
40128618;9552;-88;12972;1
40129546;9556;-76;13000;1
40130477;9596;-36;13100;1
40131406;9576;32;13032;1
40132339;9652;-88;13084;1
40133268;9608;-116;13036;1
40134198;9564;-96;13000;1
40135129;9600;-116;13032;1
40136058;9696;-80;13080;1
40136989;9692;-116;12824;1
40137920;9596;-80;12824;1
40138851;9596;-80;12824;1
40139780;9524;-184;12952;1
40140708;9628;-120;12928;1
40141640;9656;-84;12972;1
40142569;9576;-124;13016;1
40143502;9604;-112;13016;1
40144432;9636;-60;13112;1
40145364;9540;-132;12920;1
40146293;9552;-128;12956;1
40147225;9604;-72;13044;1
40148153;9592;-68;13052;1
40149082;9600;-112;12908;1
40150015;9568;-76;12964;1
40150944;9668;-96;12952;1
40151875;9668;-96;12952;1
40152804;9616;-28;12956;1
40153733;9568;-88;13080;1
40154664;9528;-60;12948;1
40155593;9612;-68;12944;1
40156525;9708;-140;13100;1
40157455;9588;-124;13132;1
40158387;9680;-164;13108;1
40159316;9640;-200;13004;1
40160246;9624;-176;12952;1
40161177;9552;-220;13028;1
40162105;9632;-172;13040;1
40163036;9664;-88;13028;1
40163966;9648;-76;13076;1
40164898;9648;-76;13076;1
40165826;9652;-140;12924;1
40166759;9576;-128;12928;1
40167688;9504;-148;12832;1
40168617;9536;-176;13064;1
40169548;9508;-136;13012;1
40170477;9532;-120;12976;1
40171408;9556;-176;12980;1
40172339;9500;-176;12908;1
40173270;9528;-204;13080;1
40174200;9624;-160;12980;1
40175129;9744;-128;12868;1
40176060;9760;-96;13072;1
40176990;9700;-104;13048;1
40177923;9592;-48;13020;1
40178852;9592;-48;13020;1
40179784;9612;-100;13056;1
40180712;9628;-128;12944;1
40181641;9620;-116;12956;1
40182573;9588;-116;13024;1
40183502;9552;-160;12996;1
40184436;9576;-216;13008;1
40185365;9624;-208;13036;1
40186296;9628;-152;13148;1
40187225;9640;-248;13144;1
40188156;9576;-152;13052;1
40189085;9540;-100;13056;1
40190015;9500;-136;13104;1
40190947;9488;-184;13128;1
40191876;9488;-184;13128;1
40192808;9556;-172;13068;1
40193737;9592;-88;12848;1
40194669;9636;-68;12792;1
40195597;9620;-84;12912;1
40196526;9672;-40;13092;1
40197458;9512;-192;13084;1
40198387;9612;-72;13060;1
40199319;9600;-64;13020;1
40200248;9500;-108;12936;1
40201179;9616;-100;13036;1
40202108;9528;-228;13056;1
40203037;9472;-168;12912;1
40203969;9552;-136;12880;1
40204899;9552;-136;12880;1
40205830;9544;-136;12976;1
40206763;9516;-88;12960;1
40207695;9564;-32;13184;1
40208623;9528;-56;13108;1
40209552;9536;-136;13028;1
40210484;9552;-212;12952;1
40211412;9592;-100;12956;1
40212346;9576;-164;13044;1
40213275;9400;-108;13088;1
40214207;9512;-144;13204;1
40215136;9532;-168;13164;1
40216068;9560;-180;13048;1
40216997;9516;-68;12984;1
40217928;9556;-120;12940;1
40218859;9556;-120;12940;1
40219789;9556;-84;13112;1
40220720;9512;-100;13088;1
40221649;9404;4;13084;1
40222580;9460;-96;13000;1
40223510;9536;-72;12956;1
40224440;9564;-116;12904;1
